% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:52
% Dimension:          1
% Nodes:              430
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
66.43356643356643         657.0874727850684        748.945713927207         793.474673174215         824.200237490248         848.0598915393095
66.66666666666669         656.9234549684594        748.7415891081007        793.2509073354204        823.9626630209256        847.8111605984948
66.8997668997669          656.7594371518504        748.5374642889943        793.0271414966256        823.725088551603         847.5624296576799
67.13286713286713         656.5954193352414        748.333339469888         792.803375657831         823.4875140822804        847.313698716865
67.36596736596738         656.4373790467434        748.1370559345579        792.5883252943273        823.2592593788663        847.0748096471592
67.59906759906761         656.2793387582453        747.9407723992277        792.3732749308235        823.0310046754521        846.8359205774533
67.83216783216784         656.1212984697472        747.7444888638977        792.1582245673197        822.802749972038         846.5970315077475
68.06526806526809         655.9681916790096        747.5540177785109        791.9495137483826        822.5816522726421        846.3665472046063
68.2983682983683          655.8150848882717        747.363546693124         791.7408029294454        822.3605545732461        846.1360629014649
68.53146853146853         655.661978097534         747.1730756077371        791.5320921105083        822.1394568738501        845.9055785983236
68.76456876456876         655.5140814954922        746.9895986372953        791.3310119235616        821.9265633874653        845.6838755782732
68.997668997669           655.3661848934503        746.8061216668534        791.1299317366147        821.7136699010803        845.4621725582226
69.23076923076924         655.2182882914084        746.6226446964115        790.9288515496679        821.5007764146952        845.2404695381721
69.46386946386949         655.074732213343         746.4440725288893        790.7323806093742        821.2916646035004        845.0214731330385
69.6969696969697          654.9311761352776        746.2655003613669        790.5359096690804        821.0825527923054        844.8024767279048
69.93006993006993         654.7876200572122        746.0869281938446        790.3394387287866        820.8734409811104        844.5834803227712
70.16317016317016         654.6478176991681        745.9138670954527        790.14971716946          820.671837369338         844.3726028256291
70.39627039627038         654.5080153411238        745.7408059970606        789.9599956101333        820.4702337575654        844.1617253284868
70.62937062937063         654.3682129830797        745.5677448986687        789.7702740508067        820.2686301457929        843.9508478313445
70.86247086247086         654.2330240330695        745.4007951998697        789.5873792425601        820.0744098696066        843.7478793833886
71.09557109557109         654.0978350830592        745.2338455010705        789.4044844343134        819.88018959342          843.5449109354327
71.32867132867132         653.9626461330489        745.0668958022713        789.2215896260667        819.6859693172336        843.3419424874767
71.56177156177155         653.8318611106884        744.905373012246         789.0446298458651        819.4981059140454        843.1457124437036
71.7948717948718          653.7010760883278        744.7438502222205        788.8676700656633        819.310242510857         842.9494823999303
72.02797202797203         653.5702910659672        744.5823274321951        788.6907102854617        819.1223791076688        842.7532523561571
72.26107226107226         653.4443201017591        744.42698798997          788.5204511934263        818.9415734754391        842.5643775386711
72.49417249417249         653.3183491375509        744.2716485477448        788.3501921013907        818.7607678432092        842.3755027211851
72.72727272727272         653.1923781733427        744.1163091055196        788.1799330093551        818.5799622109795        842.186627903699
72.96037296037295         653.0707314257298        743.9665108803794        788.0156976803136        818.4055494381251        842.0044406938196
73.19347319347318         652.9490846781168        743.8167126552389        787.851462351272         818.2311366652706        841.82225348394
73.42657342657341         652.8274379305038        743.6669144300986        787.6872270222304        818.0567238924161        841.6400662740605
73.65967365967366         652.7100694751406        743.5221708613334        787.5284859382514        817.8881900274835        841.4640498709651
73.89277389277387         652.5927010197772        743.3774272925681        787.3697448542723        817.7196561625506        841.2880334678697
74.12587412587412         652.4753325644139        743.2326837238028        787.2110037702932        817.5511222976177        841.1120170647742
74.35897435897435         652.3621033948986        743.0931710512803        787.0579579223984        817.3886426851436        840.9423189931606
74.59207459207458         652.2488742253831        742.9536583787576        786.9049120745034        817.2261630726695        840.7726209215467
74.8251748251748          652.1356450558678        742.8141457062351        786.7518662266085        817.0636834601953        840.6029228499328
75.05827505827504         652.0262049330868        742.6795840198504        786.6041528146524        816.9068386765872        840.4391274598732
75.29137529137527         651.9167648103056        742.5450223334656        786.456439402696         816.7499938929789        840.2753320698134
75.52447552447552         651.8073246875244        742.4104606470808        786.3087259907396        816.5931491093705        840.1115366797537
75.75757575757576         651.701425083024         742.2801083194098        786.1657136985407        816.4414609500681        839.953374784342
75.990675990676           651.5955254785234        742.1497559917387        786.0227014063416        816.2897727907655        839.7952128889301
76.22377622377623         651.4896258740229        742.0194036640678        785.8796891141426        816.1380846314629        839.6370509935183
76.45687645687646         651.3870774302521        741.8933983949526        785.7417901345864        815.9920308950409        839.4849074473716
76.68997668997667         651.2845289864813        741.7673931258372        785.60389115503          815.8459771586187        839.3327639012247
76.92307692307692         651.1819805427104        741.641387856722         785.4659921754737        815.6999234221964        839.1806203550778
77.15617715617715         651.083040145898         741.520054413569         785.3332698619514        815.5593745912329        839.0341950656042
77.3892773892774          650.9840997490855        741.398720970416         785.2005475484291        815.4188257602692        838.8877697761303
77.62237762237763         650.8851593522731        741.2773875272629        785.0678252349068        815.2782769293057        838.7413444866565
77.85547785547786         650.7901420256901        741.1610738119576        784.9407325884339        815.1437592346552        838.6012322102138
78.08857808857807         650.6951246991069        741.0447600966522        784.8136399419609        815.0092415400048        838.4611199337709
78.32167832167832         650.6001073725239        740.9284463813468        784.686547295488         814.8747238453544        838.321007657328
78.55477855477855         650.5093527748115        740.8174295937995        784.565487276498         814.7467501394217        838.1877914649377
78.78787878787878         650.4185981770992        740.706412806252         784.4444272575076        814.618776433489         838.0545752725473
79.02097902097901         650.3278435793868        740.5953960187046        784.3233672385173        814.4908027275562        837.9213590801568
79.25407925407924         650.2407300010301        740.48895326439          784.2077133118028        814.3688885716059        837.7946658116599
79.48717948717949         650.1536164226733        740.3825105100753        784.0920593850881        814.2469744156555        837.6679725431629
79.72027972027972         650.0665028443165        740.2760677557607        783.9764054583735        814.1250602597052        837.5412792746661
79.95337995337997         649.9835034530985        740.1751265631655        783.8670924692428        814.0101805535751        837.4222399569627
80.1864801864802          649.9005040618804        740.0741853705701        783.757779480112         813.8953008474449        837.3032006392592
80.41958041958044         649.8175046706624        739.973244177975         783.6484664909813        813.7804211413147        837.1841613215557
80.65268065268067         649.7376356228975        739.8755161125771        783.5419960937037        813.6678367416936        837.0667730205167
80.8857808857809          649.6577665751325        739.7777880471792        783.435525696426         813.5552523420723        836.9493847194775
81.11888111888112         649.5778975273677        739.6800599817814        783.3290552991484        813.4426679424512        836.8319964184384
81.35198135198135         649.5016793537375        739.5860944967485        783.22589213301          813.3327706279188        836.7165821913928
81.5850815850816          649.4254611801072        739.4921290117155        783.1227289668716        813.2228733133861        836.6011679643472
81.81818181818183         649.349243006477         739.3981635266825        783.0195658007332        813.1129759988536        836.4857537373015
82.05128205128206         649.2766379644376        739.3092717184326        782.9222825324746        813.0096418347389        836.3775332027908
82.28438228438229         649.2040329223979        739.2203799101825        782.824999264216         812.906307670624         836.2693126682799
82.51748251748252         649.1314278803584        739.1314881019325        782.7277159959574        812.802973506509         836.1610921337691
82.75058275058275         649.0623265224763        739.0469812632562        782.6353456133564        812.7050010306252        836.0586359900777
82.983682983683           648.993225164594         738.9624744245797        782.5429752307555        812.6070285547412        835.9561798463862
83.21678321678323         648.9241238067119        738.8779675859032        782.4506048481545        812.5090560788573        835.8537237026948
83.44988344988347         648.8585932380086        738.7978500581772        782.3631340681101        812.416453492993         835.7570512674646
83.68298368298369         648.7930626693051        738.7177325304511        782.2756632880656        812.3238509071286        835.6603788322343
83.91608391608392         648.7275321006016        738.6376150027252        782.1881925080212        812.2312483212643        835.5637063970041
84.14918414918415         648.6652685028931        738.5615796178203        782.1052568554471        812.1436011489434        835.4723592568855
84.38228438228437         648.6030049051844        738.4855442329153        782.022321202873         812.0559539766224        835.3810121167667
84.61538461538461         648.5407413074759        738.4095088480104        781.9393855502988        811.9683068043014        835.2896649766478
84.84848484848484         648.4820963225955        738.3379035989378        781.8613024229892        811.8858297046239        835.203770845164
85.08158508158506         648.4234513377148        738.2662983498651        781.7832192956794        811.8033526049463        835.11787671368
85.31468531468529         648.3648063528343        738.1946931007925        781.7051361683697        811.7208755052689        835.031982582196
85.54778554778554         648.3093553847775        738.1270432528925        781.6316927170085        811.6435061400143        834.9514862837932
85.78088578088577         648.2539044167206        738.0593934049924        781.5582492656472        811.5661367747597        834.8709899853902
86.01398601398603         648.1984534486638        737.9917435570924        781.484805814286         811.488767409505         834.7904936869872
86.24708624708624         648.1460056202484        737.9278889163586        781.4155423528822        811.4158239480769        834.7146354197068
86.48018648018646         648.0935577918328        737.8640342756247        781.3462788914783        811.3428804866486        834.6387771524263
86.71328671328669         648.0411099634173        737.8001796348909        781.2770154300745        811.2699370252204        834.5629188851458
86.94638694638692         647.9918098835266        737.7403336576742        781.2121827058961        811.2016910864311        834.4919789931843
87.17948717948717         647.9425098036357        737.6804876804574        781.1473499817175        811.1334451476416        834.4210391012225
87.4125874125874          647.8932097237449        737.6206417032406        781.0825172575389        811.0651992088522        834.3500992092609
87.64568764568764         647.8469188710433        737.5645934602893        781.0218626285607        811.0013673197385        834.2837590487229
87.87878787878788         647.8006280183416        737.5085452173379        780.9612079995824        810.9375354306248        834.2174188881849
88.1118881118881          647.75433716564          737.4524969743866        780.900553370604         810.8737035415112        834.1510787276468
88.34498834498835         647.711135636724         737.4002593542921        780.8440836746361        810.8143153518546        834.0893937581988
88.5780885780886          647.6679341078078        737.3480217341975        780.787613978668         810.7549271621979        834.0277087887506
88.81118881118883         647.6247325788918        737.2957841141028        780.7311442826999        810.6955389725413        833.9660238193024
89.04428904428904         647.5845250509792        737.2472884093087        780.678758867659         810.6404544400821        833.9088105799862
89.27738927738926         647.5443175230665        737.1987927045144        780.626373452618         810.5853699076227        833.8515973406697
89.51048951048949         647.5041099951538        737.1502969997202        780.5739880375771        810.5302853751634        833.7943841013534
89.74358974358972         647.466620199197         737.1051109768719        780.5251944973517        810.4789653125538        833.7410604190535
89.97668997668995         647.42913040324          737.0599249540234        780.4764009571261        810.4276452499441        833.6877367367534
90.20979020979019         647.3916406072832        737.0147389311749        780.4276074169006        810.3763251873345        833.6344130544534
90.44289044289043         647.3570051289204        736.9729093355221        780.3823763053359        810.328672723647         833.5848141300073
90.67599067599066         647.3223696505573        736.9310797398692        780.337145193771         810.2810202599593        833.5352152055611
90.9090909090909          647.2877341721944        736.8892501442165        780.2919140822061        810.2333677962716        833.485616281115
91.14219114219115         647.2557202277245        736.8508429573244        780.2502981738181        810.189402456749         833.4397254845001
91.37529137529137         647.2237062832545        736.8124357704322        780.20868226543          810.1454371172263        833.393834687885
91.60839160839159         647.1916923387845        736.77402858354          780.1670663570419        810.1014717777036        833.34794389127
91.84149184149182         647.1623838094051        736.7387574086486        780.1287530040048        810.0608991035938        833.3054948281133
92.07459207459205         647.1330752800258        736.703486233757         780.0904396509676        810.0203264294839        833.2630457649565
92.30769230769228         647.1037667506464        736.6682150588655        780.0521262979305        809.9797537553741        833.2205967017998
92.54079254079252         647.0774147945152        736.6364032786051        780.0174837110135        809.9429816116854        833.1820352284635
92.77389277389275         647.051062838384         736.6045914983446        779.9828411240964        809.9062094679965        833.143473755127
93.00699300699299         647.0247108822529        736.5727797180841        779.9481985371792        809.8694373243078        833.1049122817906
93.24009324009323         647.0009587705596        736.5439885415861        779.9167504021908        809.8359616147253        833.0697118079997
93.47319347319346         646.9772066588663        736.515197365088         779.8853022672023        809.8024859051427        833.0345113342087
93.70629370629372         646.953454547173         736.4864061885901        779.8538541322139        809.7690101955601        832.9993108604177
93.93939393939395         646.9322666616042        736.4607543535077        779.8257971564256        809.7391135483238        832.9678497566499
94.17249417249417         646.9110787760354        736.4351025184252        779.7977401806371        809.7092169010873        832.936388652882
94.4055944055944          646.8898908904666        736.4094506833427        779.7696832048488        809.679320253851         832.9049275491142
94.63869463869464         646.8715129562407        736.3872198103236        779.7453469578267        809.6533391338886        832.8775270132274
94.87179487179486         646.8531350220148        736.3649889373042        779.7210107108044        809.627358013926         832.8501264773406
95.1048951048951          646.834757087789         736.342758064285         779.6966744637822        809.6013768939634        832.8227259414539
95.33799533799534         646.8186682369264        736.3233515506888        779.6755026636661        809.5788014185567        832.798928353868
95.57109557109557         646.8025793860639        736.3039450370925        779.6543308635498        809.5562259431499        832.7751307662818
95.8041958041958          646.7864905352014        736.2845385234963        779.6331590634336        809.5336504677432        832.7513331786957
96.03729603729604         646.7729142217065        736.2681638811451        779.6153137704964        809.5146265266945        832.7312743690092
96.27039627039628         646.7593379082115        736.2517892387939        779.5974684775591        809.4956025856458        832.7112155593223
96.5034965034965          646.7457615947166        736.2354145964426        779.5796231846219        809.4765786445971        832.6911567496356
96.73659673659674         646.734604185642         736.2220848533785        779.5651312379258        809.461130341784         832.6748727043779
96.96969696969695         646.7234467765671        736.2087551103143        779.5506392912296        809.4456820389707        832.6585886591199
97.20279720279719         646.7122893674924        736.1954253672502        779.5361473445334        809.4302337361574        832.642304613862
97.43589743589743         646.7034855990463        736.1850446241637        779.5249043199786        809.4182543775687        832.6296837817241
97.66899766899768         646.6946818306           736.1746638810771        779.5136612954236        809.4062750189798        832.617062949586
97.90209790209792         646.6858780621537        736.1642831379905        779.5024182708687        809.3942956603911        832.604442117448
98.13519813519817         646.6796662032633        736.1569465076618        779.4944594855143        809.3858166624779        832.595514853527
98.36829836829838         646.6734543443728        736.1496098773331        779.4865007001598        809.3773376645645        832.5865875896059
98.6013986013986          646.6672424854823        736.1422732470044        779.4785419148053        809.3688586666512        832.5776603256847
98.83449883449883         646.6634082341563        736.1377366407247        779.4736187592483        809.363616115287         832.5721440035774
99.06759906759906         646.6595739828304        736.133200034445         779.4686956036912        809.3583735639226        832.5666276814699
99.30069930069929         646.6557397315044        736.1286634281654        779.4637724481343        809.3531310125582        832.5611113593625
99.53379953379954         646.6545192553233        736.127216799906         779.4622059372958        809.3514626026649        832.5593531089017
99.76689976689975         646.6532987791421        736.1257701716466        779.4606394264573        809.3497941927716        832.5575948584409
100                       646.6520783029611        736.1243235433873        779.4590729156188        809.3481257828782        832.55583660798
