Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:50:49,5126.000,2.000,2.500,2.000,2.000,1.986,3.575,2.791,1.384,500.000,200.000,200.000,100.000,0.689,0.392,-0.053,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.066,33.501,187.208,42.315,21.709,25.064,24.967,493.969,302.663,160.762,229.553,238.482,25.653,24.905,23.922,24.366,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:50,5127.000,2.000,2.500,2.000,2.000,1.986,3.575,2.791,1.384,500.000,200.000,200.000,100.000,0.689,0.392,-0.053,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.066,33.501,187.208,42.315,21.709,25.064,24.967,493.969,302.663,160.762,229.553,238.482,25.653,24.905,23.922,24.366,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:51,5128.000,2.000,2.500,2.000,2.000,1.986,3.575,2.791,1.384,500.000,200.000,200.000,100.000,0.689,0.392,-0.053,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.066,33.501,187.208,42.315,21.709,25.064,24.967,493.969,302.663,160.762,229.553,238.482,25.653,24.905,23.922,24.366,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:52,5129.000,2.000,2.500,2.000,2.000,1.984,3.590,2.784,1.384,500.000,200.000,200.000,100.000,0.686,0.392,-0.059,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.122,33.499,187.200,42.298,21.694,25.050,24.953,493.990,302.641,160.756,229.553,238.468,25.645,24.892,23.907,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:53,5130.000,2.000,2.500,2.000,2.000,1.984,3.590,2.784,1.384,500.000,200.000,200.000,100.000,0.686,0.392,-0.059,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.122,33.499,187.200,42.298,21.694,25.050,24.953,493.990,302.641,160.756,229.553,238.468,25.645,24.892,23.907,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:54,5131.000,2.000,2.500,2.000,2.000,1.984,3.590,2.784,1.384,500.000,200.000,200.000,100.000,0.686,0.392,-0.059,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.122,33.499,187.200,42.298,21.694,25.050,24.953,493.990,302.641,160.756,229.553,238.468,25.645,24.892,23.907,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:55,5132.000,2.000,2.500,2.000,2.000,1.984,3.590,2.784,1.384,500.000,200.000,200.000,100.000,0.686,0.392,-0.059,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.122,33.499,187.200,42.298,21.694,25.050,24.953,493.990,302.641,160.756,229.553,238.468,25.645,24.892,23.907,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:56,5133.000,2.000,2.500,2.000,2.000,1.987,3.585,2.784,1.380,500.000,200.000,200.000,100.000,0.681,0.390,-0.055,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.141,33.514,187.219,42.313,21.713,25.066,24.977,493.522,302.640,160.776,229.561,238.471,25.654,24.912,23.918,24.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:57,5134.000,2.000,2.500,2.000,2.000,1.987,3.585,2.784,1.380,500.000,200.000,200.000,100.000,0.681,0.390,-0.055,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.141,33.514,187.219,42.313,21.713,25.066,24.977,493.522,302.640,160.776,229.561,238.471,25.654,24.912,23.918,24.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:58,5135.000,2.000,2.500,2.000,2.000,1.987,3.585,2.784,1.380,500.000,200.000,200.000,100.000,0.681,0.390,-0.055,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.141,33.514,187.219,42.313,21.713,25.066,24.977,493.522,302.640,160.776,229.561,238.471,25.654,24.912,23.918,24.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:50:59,5136.000,2.000,2.500,2.000,2.000,1.987,3.590,2.784,1.386,500.000,200.000,200.000,100.000,0.673,0.386,-0.056,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.165,33.526,187.238,42.315,21.712,25.066,24.978,493.361,302.647,160.789,229.576,238.473,25.661,24.924,23.928,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:00,5137.000,2.000,2.500,2.000,2.000,1.987,3.590,2.784,1.386,500.000,200.000,200.000,100.000,0.673,0.386,-0.056,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.165,33.526,187.238,42.315,21.712,25.066,24.978,493.361,302.647,160.789,229.576,238.473,25.661,24.924,23.928,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:01,5138.000,2.000,2.500,2.000,2.000,1.987,3.590,2.784,1.386,500.000,200.000,200.000,100.000,0.673,0.386,-0.056,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.165,33.526,187.238,42.315,21.712,25.066,24.978,493.361,302.647,160.789,229.576,238.473,25.661,24.924,23.928,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:02,5139.000,2.000,2.500,2.000,2.000,1.984,3.580,2.783,1.384,500.000,200.000,200.000,100.000,0.670,0.382,-0.055,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.118,33.529,187.239,42.316,21.709,25.066,24.977,493.077,302.647,160.792,229.581,238.473,25.662,24.931,23.937,24.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:03,5140.000,2.000,2.500,2.000,2.000,1.984,3.580,2.783,1.384,500.000,200.000,200.000,100.000,0.670,0.382,-0.055,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.118,33.529,187.239,42.316,21.709,25.066,24.977,493.077,302.647,160.792,229.581,238.473,25.662,24.931,23.937,24.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:04,5141.000,2.000,2.500,2.000,2.000,1.984,3.580,2.783,1.384,500.000,200.000,200.000,100.000,0.670,0.382,-0.055,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.118,33.529,187.239,42.316,21.709,25.066,24.977,493.077,302.647,160.792,229.581,238.473,25.662,24.931,23.937,24.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:05,5142.000,2.000,2.500,2.000,2.000,1.984,3.580,2.783,1.384,500.000,200.000,200.000,100.000,0.670,0.382,-0.055,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.118,33.529,187.239,42.316,21.709,25.066,24.977,493.077,302.647,160.792,229.581,238.473,25.662,24.931,23.937,24.363,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:06,5143.000,2.000,2.500,2.000,2.000,1.982,3.589,2.786,1.385,500.000,200.000,200.000,100.000,0.683,0.394,-0.060,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.290,33.531,187.258,42.321,21.727,25.071,24.974,493.202,302.656,160.799,229.579,238.463,25.660,24.926,23.946,24.370,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:07,5144.000,2.000,2.500,2.000,2.000,1.982,3.589,2.786,1.385,500.000,200.000,200.000,100.000,0.683,0.394,-0.060,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.290,33.531,187.258,42.321,21.727,25.071,24.974,493.202,302.656,160.799,229.579,238.463,25.660,24.926,23.946,24.370,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:08,5145.000,2.000,2.500,2.000,2.000,1.982,3.589,2.786,1.385,500.000,200.000,200.000,100.000,0.683,0.394,-0.060,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.290,33.531,187.258,42.321,21.727,25.071,24.974,493.202,302.656,160.799,229.579,238.463,25.660,24.926,23.946,24.370,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:09,5146.000,2.000,2.500,2.000,2.000,1.984,3.586,2.786,1.385,500.000,200.000,200.000,100.000,0.685,0.396,-0.046,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.373,33.539,187.267,42.312,21.714,25.059,24.976,493.208,302.646,160.818,229.587,238.467,25.671,24.943,23.951,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:10,5147.000,2.000,2.500,2.000,2.000,1.984,3.586,2.786,1.385,500.000,200.000,200.000,100.000,0.685,0.396,-0.046,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.373,33.539,187.267,42.312,21.714,25.059,24.976,493.208,302.646,160.818,229.587,238.467,25.671,24.943,23.951,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:11,5148.000,2.000,2.500,2.000,2.000,1.984,3.586,2.786,1.385,500.000,200.000,200.000,100.000,0.685,0.396,-0.046,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.373,33.539,187.267,42.312,21.714,25.059,24.976,493.208,302.646,160.818,229.587,238.467,25.671,24.943,23.951,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:12,5149.000,2.000,2.500,2.000,2.000,1.984,3.586,2.786,1.385,500.000,200.000,200.000,100.000,0.685,0.396,-0.046,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.373,33.539,187.267,42.312,21.714,25.059,24.976,493.208,302.646,160.818,229.587,238.467,25.671,24.943,23.951,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:13,5150.000,2.000,2.500,2.000,2.000,1.983,3.579,2.789,1.381,500.000,200.000,200.000,100.000,0.684,0.393,-0.058,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.612,33.547,187.279,42.314,21.724,25.058,24.974,493.192,302.646,160.816,229.605,238.473,25.669,24.941,23.960,24.357,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:14,5151.000,2.000,2.500,2.000,2.000,1.983,3.579,2.789,1.381,500.000,200.000,200.000,100.000,0.684,0.393,-0.058,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.612,33.547,187.279,42.314,21.724,25.058,24.974,493.192,302.646,160.816,229.605,238.473,25.669,24.941,23.960,24.357,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:15,5152.000,2.000,2.500,2.000,2.000,1.983,3.579,2.789,1.381,500.000,200.000,200.000,100.000,0.684,0.393,-0.058,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.612,33.547,187.279,42.314,21.724,25.058,24.974,493.192,302.646,160.816,229.605,238.473,25.669,24.941,23.960,24.357,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:16,5153.000,2.000,2.500,2.000,2.000,1.985,3.579,2.789,1.382,500.000,200.000,200.000,100.000,0.685,0.397,-0.046,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.266,33.555,187.275,42.314,21.737,25.055,24.982,492.755,302.638,160.836,229.607,238.452,25.674,24.952,23.974,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:17,5154.000,2.000,2.500,2.000,2.000,1.985,3.579,2.789,1.382,500.000,200.000,200.000,100.000,0.685,0.397,-0.046,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.266,33.555,187.275,42.314,21.737,25.055,24.982,492.755,302.638,160.836,229.607,238.452,25.674,24.952,23.974,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:18,5155.000,2.000,2.500,2.000,2.000,1.985,3.579,2.789,1.382,500.000,200.000,200.000,100.000,0.685,0.397,-0.046,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.266,33.555,187.275,42.314,21.737,25.055,24.982,492.755,302.638,160.836,229.607,238.452,25.674,24.952,23.974,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:19,5156.000,2.000,2.500,2.000,2.000,1.985,3.579,2.789,1.382,500.000,200.000,200.000,100.000,0.685,0.397,-0.046,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.266,33.555,187.275,42.314,21.737,25.055,24.982,492.755,302.638,160.836,229.607,238.452,25.674,24.952,23.974,24.361,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:20,5157.000,2.000,2.500,2.000,2.000,1.982,3.584,2.784,1.383,500.000,200.000,200.000,100.000,0.675,0.381,-0.055,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.286,33.548,187.295,42.303,21.727,25.048,24.959,492.570,302.618,160.821,229.605,238.453,25.670,24.952,23.958,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:21,5158.000,2.000,2.500,2.000,2.000,1.982,3.584,2.784,1.383,500.000,200.000,200.000,100.000,0.675,0.381,-0.055,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.286,33.548,187.295,42.303,21.727,25.048,24.959,492.570,302.618,160.821,229.605,238.453,25.670,24.952,23.958,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:22,5159.000,2.000,2.500,2.000,2.000,1.982,3.584,2.784,1.383,500.000,200.000,200.000,100.000,0.675,0.381,-0.055,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.286,33.548,187.295,42.303,21.727,25.048,24.959,492.570,302.618,160.821,229.605,238.453,25.670,24.952,23.958,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:23,5160.000,2.000,2.500,2.000,2.000,1.982,3.597,2.790,1.381,500.000,200.000,200.000,100.000,0.680,0.393,-0.054,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.223,33.557,187.299,42.309,21.721,25.046,24.970,492.587,302.634,160.847,229.614,238.459,25.675,24.958,23.969,24.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:24,5161.000,2.000,2.500,2.000,2.000,1.982,3.597,2.790,1.381,500.000,200.000,200.000,100.000,0.680,0.393,-0.054,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.223,33.557,187.299,42.309,21.721,25.046,24.970,492.587,302.634,160.847,229.614,238.459,25.675,24.958,23.969,24.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:25,5162.000,2.000,2.500,2.000,2.000,1.982,3.597,2.790,1.381,500.000,200.000,200.000,100.000,0.680,0.393,-0.054,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.223,33.557,187.299,42.309,21.721,25.046,24.970,492.587,302.634,160.847,229.614,238.459,25.675,24.958,23.969,24.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:26,5163.000,2.000,2.500,2.000,2.000,1.982,3.597,2.790,1.381,500.000,200.000,200.000,100.000,0.680,0.393,-0.054,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.223,33.557,187.299,42.309,21.721,25.046,24.970,492.587,302.634,160.847,229.614,238.459,25.675,24.958,23.969,24.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:27,5164.000,2.000,2.500,2.000,2.000,1.985,3.590,2.785,1.382,500.000,200.000,200.000,100.000,0.677,0.389,-0.061,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.231,33.566,187.321,42.319,21.730,25.045,24.972,492.917,302.641,160.859,229.633,238.463,25.686,24.971,23.983,24.364,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:28,5165.000,2.000,2.500,2.000,2.000,1.985,3.590,2.785,1.382,500.000,200.000,200.000,100.000,0.677,0.389,-0.061,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.231,33.566,187.321,42.319,21.730,25.045,24.972,492.917,302.641,160.859,229.633,238.463,25.686,24.971,23.983,24.364,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:29,5166.000,2.000,2.500,2.000,2.000,1.985,3.590,2.785,1.382,500.000,200.000,200.000,100.000,0.677,0.389,-0.061,-0.351,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.231,33.566,187.321,42.319,21.730,25.045,24.972,492.917,302.641,160.859,229.633,238.463,25.686,24.971,23.983,24.364,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:30,5167.000,2.000,2.500,2.000,2.000,1.982,3.588,2.784,1.382,500.000,200.000,200.000,100.000,0.675,0.387,-0.060,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.205,33.559,187.318,42.316,21.730,25.048,24.959,493.238,302.624,160.856,229.628,238.453,25.683,24.983,23.990,24.360,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:31,5168.000,2.000,2.500,2.000,2.000,1.982,3.588,2.784,1.382,500.000,200.000,200.000,100.000,0.675,0.387,-0.060,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.205,33.559,187.318,42.316,21.730,25.048,24.959,493.238,302.624,160.856,229.628,238.453,25.683,24.983,23.990,24.360,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:32,5169.000,2.000,2.500,2.000,2.000,1.982,3.588,2.784,1.382,500.000,200.000,200.000,100.000,0.675,0.387,-0.060,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.205,33.559,187.318,42.316,21.730,25.048,24.959,493.238,302.624,160.856,229.628,238.453,25.683,24.983,23.990,24.360,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:33,5170.000,2.000,2.500,2.000,2.000,1.982,3.588,2.784,1.382,500.000,200.000,200.000,100.000,0.675,0.387,-0.060,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.205,33.559,187.318,42.316,21.730,25.048,24.959,493.238,302.624,160.856,229.628,238.453,25.683,24.983,23.990,24.360,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:34,5171.000,2.000,2.500,2.000,2.000,1.982,3.587,2.790,1.381,500.000,200.000,200.000,100.000,0.682,0.393,-0.061,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.857,33.578,187.345,42.326,21.734,25.070,24.966,493.429,302.629,160.878,229.648,238.459,25.689,24.989,24.002,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:35,5172.000,2.000,2.500,2.000,2.000,1.982,3.587,2.790,1.381,500.000,200.000,200.000,100.000,0.682,0.393,-0.061,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.857,33.578,187.345,42.326,21.734,25.070,24.966,493.429,302.629,160.878,229.648,238.459,25.689,24.989,24.002,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:36,5173.000,2.000,2.500,2.000,2.000,1.982,3.587,2.790,1.381,500.000,200.000,200.000,100.000,0.682,0.393,-0.061,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.857,33.578,187.345,42.326,21.734,25.070,24.966,493.429,302.629,160.878,229.648,238.459,25.689,24.989,24.002,24.353,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:51:37,5174.000,2.000,2.500,2.000,2.000,1.987,3.581,2.786,1.383,500.000,200.000,200.000,100.000,0.688,0.399,-0.050,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.922,33.580,187.351,42.318,21.743,25.055,24.974,493.283,302.625,160.885,229.646,238.450,25.694,24.990,24.002,24.354,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
