% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 7 2021, 15:23
% Dimension:          1
% Nodes:              1834
% Expressions:        1
% Description:        Line graph
% x                       Height
124.7133285232471         711.6060461692625
125.36957491636785        712.345694625815
126.02582130948863        713.0853430823674
126.6820677026094         713.8249915389199
127.33831409573015        714.426448643954
127.99456048885088        715.0279057489879
128.65080688197165        715.6293628540219
129.3070532750924         716.2308199590559
129.96329966821315        716.9546781098828
130.61954606133392        717.6785362607097
131.2757924544547         718.4023944115368
131.93203884757546        719.1262525623637
132.58828524069622        719.7706068093656
133.244531633817          720.4149610563677
133.90077802693776        721.0593153033697
134.55702442005853        721.7036695503716
135.21327081317926        722.023961645989
135.86951720630003        722.3442537416062
136.52576359942077        722.6645458372234
137.1820099925415         722.9848379328407
137.83825638566228        723.3633664322974
138.49450277878302        723.7418949317541
139.15074917190378        724.1204234312108
139.80699556502455        724.4989519306675
140.4632419581453         725.0285580836847
141.11948835126609        725.5581642367019
141.77573474438685        726.087770389719
142.4319811375076         726.6173765427362
143.08822753062836        727.0732244945722
143.74447392374913        727.5290724464081
144.40072031686984        727.9849203982441
145.0569667099906         728.44076835008
145.7132131031114         728.9497690108301
146.36945949623214        729.4587696715801
147.0257058893529         729.9677703323301
147.6819522824737         730.4767709930802
148.33819867559444        730.8584153883926
148.99444506871518        731.2400597837049
149.65069146183592        731.6217041790171
150.3069378549567         732.0033485743295
150.96318424807745        732.2880583677435
151.6194306411982         732.5727681611575
152.27567703431896        732.8574779545716
152.93192342743973        733.1421877479855
153.58816982056047        733.6236624172896
154.24441621368123        734.1051370865935
154.90066260680203        734.5866117558975
155.55690899992277        735.0680864252015
156.21315539304354        735.4078349516909
156.8694017861643         735.7475834781803
157.52564817928504        736.0873320046699
158.1818945724058         736.4270805311593
158.83814096552658        736.7183647898256
159.49438735864732        737.009649048492
160.15063375176808        737.3009333071583
160.80688014488882        737.5922175658246
161.4631265380096         737.9388267232177
162.11937293113039        738.2854358806107
162.77561932425112        738.6320450380039
163.4318657173719         738.978654195397
164.08811211049266        739.2048155860273
164.7443585036134         739.4309769766578
165.40060489673417        739.6571383672882
166.05685128985493        739.8832997579186
166.71309768297567        740.1369499253625
167.36934407609644        740.3906000928062
168.02559046921724        740.64425026025
168.68183686233797        740.8979004276938
169.33808325545874        741.1482175020174
169.99432964857948        741.3985345763408
170.65057604170022        741.6488516506644
171.306822434821          741.8991687249879
171.96306882794173        742.0894795952192
172.6193152210625         742.2797904654508
173.27556161418326        742.4701013356821
173.931808007304          742.6604122059135
174.58805440042477        742.8665822510924
175.24430079354553        743.0727522962712
175.90054718666627        743.2789223414501
176.55679357978704        743.4850923866289
177.21303997290784        743.6851767393787
177.8692863660286         743.8852610921283
178.52553275914937        744.0853454448779
179.18177915227017        744.2854297976277
179.83802554539088        744.4799613685834
180.49427193851162        744.6744929395393
181.15051833163236        744.869024510495
181.80676472475307        745.0635560814508
182.46301111787383        745.2245272744417
183.11925751099463        745.3854984674327
183.77550390411537        745.5464696604238
184.43175029723614        745.7074408534147
185.0864616181415         745.9248252253815
185.74117293904686        746.1422095973483
186.39588425995223        746.3595939693149
187.0505955808576         746.5769783412817
187.70530690176295        746.7901926009065
188.3600182226683         747.0034068605312
189.01472954357365        747.2166211201559
189.66944086447901        747.4298353797806
190.322617113169          747.6315938760948
190.97579336185896        747.8333523724091
191.62896961054892        748.0351108687232
192.2821458592389         748.2368693650375
192.9322519634981         748.3865532300384
193.5823580677573         748.5362370950394
194.2324641720165         748.6859209600403
194.8825702762757         748.8356048250413
195.52224899174124        748.9690901613513
196.16192770720676        749.1025754976613
196.80160642267228        749.2360608339714
197.44128513813783        749.3695461702813
198.08096385360335        749.4329035078252
198.7206425690689         749.4962608453693
199.36032128453448        749.5596181829133
200                       749.6229755204573
0                         317.98299763701124
0.6250324047651004        317.9079236040029
1.2500648095302007        317.83284957099465
1.8750972142953009        317.7577755379864
2.5001296190604014        317.6827015049781
3.1493184342775966        317.2546103663731
3.798507249494792         316.826519227768
4.4476960647119865        316.39842808916296
5.096884879929182         315.9703369505579
5.7511454542416205        315.31497000809713
6.40540602855406          314.65960306563636
7.059666602866499         314.0042361231756
7.713927177178938         313.3488691807148
8.368187751491377         313.43652567090425
9.022448325803815         313.5241821610937
9.676708900116253         313.61183865128316
10.330969474428692        313.6994951414726
10.990060630548918        314.3999064757552
11.649151786669144        315.10031781003784
12.308242942789372        315.8007291443205
12.967334098909598        316.5011404786031
13.626552728831468        317.68316932899165
14.285771358753339        318.86519817938023
14.94498998867521         320.0472270297688
15.60420861859708         321.2292558801574
16.263427248518948        323.0299927157444
16.92264587844082         324.83072955133144
17.581864508362692        326.6314663869185
18.24108313828456         328.4322032225055
18.900429242008073        330.5938360006327
19.559775345731584        332.7554687787599
20.219121449455095        334.9171015568871
20.87846755317861         337.07873433501425
21.53781365690212         339.9767121238285
22.197159760625635        342.8746899126428
22.856505864349142        345.772667701457
23.515851968072653        348.6706454902713
24.175198071796167        351.9380700970134
24.834544175519678        355.20549470375545
25.49389027924319         358.47291931049756
26.153236382966703        361.74034391723967
26.812582486690218        364.48892761260885
27.471928590413732        367.237511307978
28.131274694137247        369.9860950033472
28.790620797860765        372.7346786987164
29.449966901584272        375.1982997258272
30.109313005307786        377.66192075293804
30.768659109031297        380.1255417800489
31.428005212754808        382.5891628071597
32.087351316478326        386.14370262380527
32.74669742020183         389.6982424404508
33.40604352392534         393.2527822570963
34.065389627648855        396.8073220737419
34.72473573137237         400.29585017554285
35.38408183509588         403.7843782773439
36.04342793881939         407.27290637914484
36.702774042542906        410.7614344809458
37.36212014626642         415.61573229870083
38.021466249989935        420.47003011645586
38.68081235371344         425.3243279342109
39.34015845743696         430.1786257519659
39.99950456116047         433.2242148311737
40.658850664883985        436.2698039103815
41.3181967686075          439.3153929895892
41.977542872331014        442.360982068797
42.63688897605453         445.8723927738032
43.29623507977804         449.38380347880934
43.95558118350156         452.89521418381554
44.61492728722507         456.40662488882174
45.27427339094858         460.20326553425383
45.93361949467209         463.9999061796859
46.5929655983956          467.79654682511796
47.25231170211911         471.59318747055005
47.91165780584262         475.05756099078565
48.57100390956614         478.5219345110212
49.23035001328965         481.9863080312567
49.889696117013166        485.45068155149227
50.54904222073668         488.3478146060645
51.20838832446019         491.24494766063674
51.867734428183695        494.142080715209
52.52708053190721         497.0392137697812
53.18642663563072         500.16010386752293
53.84577273935423         503.28099396526466
54.505118843077746        506.40188406300643
55.16446494680125         509.52277416074816
55.82381105052477         512.7618878438141
56.48315715424828         516.0010015268799
57.142503257971796        519.2401152099459
57.80184936169531         522.4792288930117
58.461195465418825        525.7269368447716
59.12054156914233         528.9746447965313
59.77988767286584         532.2223527482911
60.439233776589354        535.4700607000509
61.098579880312876        538.6545846431347
61.75792598403639         541.8391085862185
62.41727208775991         545.0236325293022
63.076618191483426        548.208156472386
63.735964295206934        552.1613947357871
64.39531039893045         556.1146329991881
65.05465650265396         560.067871262589
65.71400260637746         564.0211095259901
66.37334871010097         566.5764207454015
67.03269481382448         569.1317319648128
67.69204091754798         571.6870431842242
68.3513870212715          574.2423544036355
69.01073312499501         576.9543151669906
69.67007922871854         579.6662759303456
70.32942533244204         582.3782366937007
70.98877143616555         585.0901974570558
71.64811753988906         587.5390805782358
72.30746364361256         589.9879636994159
72.96680974733609         592.436846820596
73.6261558510596          594.885729941776
74.28550195478311         598.6872841810159
74.94484805850662         602.4888384202558
75.60419416223013         606.2903926594956
76.26354026595365         610.0919468987355
76.92288636967716         612.5314855639647
77.58223247340067         614.9710242291937
78.24157857712417         617.4105628944228
78.90092468084768         619.850101559652
79.56027078457119         623.343683842378
80.21961688829471         626.8372661251042
80.87896299201822         630.3308484078302
81.53830909574172         633.8244306905564
82.19765519946525         636.4723628363284
82.85700130318877         639.1202949821005
83.51634740691227         641.7682271278726
84.1756935106358          644.4161592736447
84.8350396143593          646.4707348341922
85.49438571808282         648.5253103947396
86.15373182180633         650.5798859552871
86.81307792552984         652.6344615158346
87.47242402925336         654.723508132844
88.13177013297688         656.8125547498533
88.7911162367004          658.9016013668627
89.45046234042393         660.9906479838721
90.10980844414743         662.8527142518037
90.76915454787094         664.7147805197353
91.42850065159446         666.576846787667
92.08784675531797         668.4389130555986
92.74719285904148         670.7400908983002
93.40653896276498         673.0412687410017
94.06588506648849         675.3424465837032
94.72523117021201         677.6436244264048
95.38457727393553         679.4543693620396
96.04392337765904         681.2651142976745
96.70326948138258         683.0758592333093
97.36261558510608         684.8866041689441
98.02196168882959         686.7067056871199
98.6813077925531          688.5268072052957
99.3406538962766          690.3469087234714
100.00000000000011        692.1670102416472
100.65934610372362        693.8905626451536
101.31869220744713        695.6141150486603
101.97803831117064        697.3376674521668
102.63738441489414        699.0612198556734
103.29673051861766        700.6020915674508
103.95607662234117        702.1429632792283
104.6154227260647         703.6838349910057
105.2747688297882         705.2247067027831
105.93411493351171        706.5964291349579
106.59346103723522        707.9681515671327
107.25280714095872        709.3398739993074
107.91215324468223        710.7115964314822
108.57149934840574        712.1026681383613
109.23084545212926        713.4937398452403
109.89019155585277        714.8848115521193
110.54953765957629        716.2758832589984
111.2088837632998         717.3034393454067
111.86822986702332        718.3309954318149
112.52757597074684        719.3585515182233
113.18692207447035        720.3861076046315
113.84626817819385        721.8084178609062
114.50561428191737        723.2307281171807
115.1649603856409         724.6530383734553
115.8243064893644         726.0753486297299
116.48365259308792        727.2258122061895
117.14299869681142        728.3762757826491
117.80234480053493        729.5267393591089
118.46169090425845        730.6772029355685
119.12103700798195        731.7673710058567
119.78038311170546        732.8575390761448
120.43972921542897        733.947707146433
121.09907531915246        735.0378752167212
121.75842142287597        735.8952725494544
122.41776752659949        736.7526698821875
123.07711363032301        737.6100672149207
123.73645973404652        738.4674645476539
124.39580583777004        739.5708138797727
125.05515194149355        740.6741632118916
125.71449804521708        741.7775125440105
126.37384414894059        742.8808618761293
127.0331902526641         743.9196242498281
127.6925363563876         744.9583866235268
128.35188246011114        745.9971489972257
129.01122856383466        747.0359113709245
129.67057466755816        747.8103259105758
130.3299207712817         748.5847404502271
130.9892668750052         749.3591549898783
131.64861297872872        750.1335695295296
132.30795908245224        750.9780761988761
132.96730518617574        751.8225828682228
133.62665128989926        752.6670895375694
134.28599739362278        753.511596206916
134.9453434973463         754.2783294448084
135.6046896010698         755.0450626827007
136.26403570479334        755.811795920593
136.92338180851684        756.5785291584854
137.58272791224036        757.3346902423125
138.24207401596382        758.0908513261397
138.90142011968734        758.8470124099669
139.56076622341084        759.603173493794
140.2201123271344         760.3685001307691
140.87945843085788        761.1338267677443
141.5388045345814         761.8991534047195
142.19815063830492        762.6644800416947
142.85749674202845        763.2817880107469
143.51684284575194        763.8990959797993
144.17618894947546        764.5164039488516
144.83553505319895        765.1337119179038
145.49488115692247        765.6335281015372
146.15422726064597        766.1333442851706
146.81357336436952        766.6331604688039
147.472919468093          767.1329766524373
148.13226557181653        767.8367363171641
148.79161167554005        768.5404959818909
149.45095777926358        769.2442556466178
150.11030388298707        769.9480153113446
150.7696499867106         770.6257319416297
151.42899609043408        771.3034485719147
152.0883421941576         771.9811652021997
152.7476882978811         772.6588818324847
153.40703440160462        773.1467901385295
154.0663805053281         773.6346984445742
154.72572660905163        774.1226067506188
155.38507271277513        774.6105150566636
156.04441881649868        775.0941242701681
156.70376492022217        775.5777334836725
157.3631110239457         776.061342697177
158.0224571276692         776.5449519106814
158.68180323139273        777.1078452010762
159.34114933511623        777.670738491471
160.00049543883972        778.2336317818657
160.6598415425632         778.7965250722605
161.3191876462867         779.2801781680377
161.97853375001026        779.7638312638148
162.63787985373375        780.2474843595919
163.29722595745727        780.7311374553691
163.9565720611808         781.1279934487657
164.61591816490434        781.5248494421623
165.27526426862786        781.921705435559
165.93461037235141        782.3185614289557
166.5939564760749         782.6798577874467
167.25330257979843        783.041154145938
167.9126486835219         783.402450504429
168.57199478724544        783.7637468629201
169.23134089096894        784.1332732084397
169.89068699469246        784.5027995539593
170.55003309841598        784.8723258994789
171.2093792021395         785.2418522449985
171.868725305863          785.4640124830239
172.52807140958652        785.6861727210493
173.18741751331           785.9083329590746
173.84676361703353        786.1304931971
174.50610972075702        786.4363872322458
175.16545582448055        786.7422812673916
175.82480192820404        787.0481753025374
176.48414803192756        787.3540693376832
177.14349413565108        787.7727438906902
177.80284023937463        788.1914184436972
178.46218634309815        788.6100929967042
179.1215324468217         789.0287675497112
179.7808785505452         789.2589947491574
180.44022465426872        789.4892219486037
181.0995707579922         789.7194491480499
181.75891686171573        789.949676347496
182.41826296543923        790.2124013121198
183.07760906916275        790.4751262767436
183.73695517288624        790.7378512413675
184.39630127660973        791.0005762059913
185.05564738033326        791.3083021521525
185.71499348405678        791.6160280983138
186.3743395877803         791.923754044475
187.0336856915038         792.2314799906362
187.69116867051028        792.5321410525524
188.34865164951674        792.8328021144687
189.00613462852323        793.1334631763849
189.6636176075297         793.4341242383011
190.32110058653618        793.7054761251715
190.97858356554264        793.9768280120418
191.6360665445491         794.2481798989122
192.29354952355555        794.5195317857825
192.9391076419057         794.7900218291968
193.58466576025586        795.060511872611
194.23022387860598        795.3310019160251
194.8757819969561         795.6014919594394
195.52134011530623        795.7334337080819
196.16689823365635        795.8653754567245
196.8124563520065         795.9973172053669
197.45801447035663        796.1292589540095
198.0935108527675         796.285621976657
198.72900723517833        796.4419849993044
199.36450361758918        796.5983480219519
200                       796.7547110445994
0                         318.1753375290629
0.6352420614244785        318.1466251188763
1.270484122848957         318.1179127086897
1.9057261842734354        318.0892002985031
2.540968245697914         318.0604878883165
3.176210307122392         317.617750759978
3.811452368546871         317.17501363163944
4.446694429971349         316.73227650330097
5.081936491395828         316.28953937496243
5.737810666671651         316.063892420582
6.393684841947474         315.83824546620167
7.049559017223297         315.61259851182126
7.705433192499119         315.38695155744085
8.361307367774943         315.19958613831733
9.017181543050764         315.0122207191938
9.673055718326587         314.82485530007034
10.32892989360241         314.6374898809468
10.988275997325921        314.99628561318997
11.647622101049434        315.35508134543306
12.306968204772947        315.7138770776762
12.96631430849646         316.0726728099193
13.625660412219972        316.6850201920479
14.285006515943484        317.29736757417646
14.944352619666995        317.90971495630504
15.60369872339051         318.5220623384336
16.26304482711402         320.055083255953
16.922390930837533        321.5881041734724
17.581737034561048        323.12112509099177
18.24108313828456         324.6541460085112
18.900429242008073        327.30853930956096
19.559775345731584        329.96293261061066
20.219121449455095        332.61732591166043
20.87846755317861         335.2717192127102
21.53781365690212         337.0268929034962
22.197159760625635        338.7820665942823
22.856505864349142        340.5372402850684
23.515851968072653        342.2924139758544
24.175198071796167        344.43453538872586
24.834544175519678        346.5766568015972
25.49389027924319         348.7187782144686
26.153236382966703        350.86089962734
26.812582486690218        354.0214170194248
27.471928590413732        357.1819344115096
28.131274694137247        360.34245180359443
28.790620797860765        363.5029691956792
29.449966901584272        365.9425574154452
30.109313005307786        368.38214563521126
30.768659109031297        370.8217338549773
31.428005212754808        373.2613220747433
32.087351316478326        375.881799520599
32.74669742020183         378.5022769664546
33.40604352392534         381.12275441231026
34.065389627648855        383.7432318581659
34.72473573137237         387.07739679290205
35.38408183509588         390.4115617276381
36.04342793881939         393.7457266623742
36.702774042542906        397.0798915971103
37.36212014626642         399.71201713346426
38.021466249989935        402.3441426698183
38.68081235371344         404.9762682061723
39.34015845743696         407.6083937425263
39.99950456116047         409.8804884751591
40.658850664883985        412.15258320779185
41.3181967686075          414.42467794042466
41.977542872331014        416.6967726730574
42.63688897605453         418.50207694551943
43.29623507977804         420.3073812179814
43.95558118350156         422.1126854904434
44.61492728722507         423.91798976290545
45.27427339094858         426.6411249695602
45.93361949467209         429.36426017621505
46.5929655983956          432.0873953828699
47.25231170211911         434.81053058952466
47.91165780584262         437.03701921658165
48.57100390956614         439.26350784363865
49.23035001328965         441.48999647069564
49.889696117013166        443.71648509775264
50.54904222073668         446.3474966485529
51.20838832446019         448.9785081993532
51.867734428183695        451.6095197501534
52.52708053190721         454.2405313009537
53.18642663563072         457.13434526633307
53.84577273935423         460.0281592317125
54.505118843077746        462.9219731970919
55.16446494680125         465.8157871624713
55.82381105052477         469.6590565066156
56.48315715424828         473.5023258507599
57.142503257971796        477.34559519490426
57.80184936169531         481.18886453904855
58.461195465418825        483.24504029766524
59.12054156914233         485.301216056282
59.77988767286584         487.35739181489873
60.439233776589354        489.4135675735154
61.098579880312876        493.59621716746386
61.75792598403639         497.7788667614123
62.41727208775991         501.96151635536074
63.076618191483426        506.1441659493092
63.735964295206934        508.88226921347007
64.39531039893045         511.620372477631
65.05465650265396         514.3584757417918
65.71400260637746         517.0965790059528
66.37334871010097         519.4961453266546
67.03269481382448         521.8957116473564
67.69204091754798         524.2952779680581
68.3513870212715          526.69484428876
69.01073312499501         529.7581812148459
69.67007922871854         532.8215181409317
70.32942533244204         535.8848550670176
70.98877143616555         538.9481919931035
71.64811753988906         540.8243513237002
72.30746364361256         542.7005106542969
72.96680974733609         544.5766699848936
73.6261558510596          546.4528293154902
74.28550195478311         549.3755291666005
74.94484805850662         552.2982290177107
75.60419416223013         555.2209288688209
76.26354026595365         558.1436287199311
76.92288636967716         560.423387521264
77.58223247340067         562.7031463225967
78.24157857712417         564.9829051239295
78.90092468084768         567.2626639252624
79.56027078457119         569.6257805797396
80.21961688829471         571.9888972342169
80.87896299201822         574.352013888694
81.53830909574172         576.7151305431713
82.19765519946525         579.4063509270818
82.85700130318877         582.0975713109922
83.51634740691227         584.7887916949027
84.1756935106358          587.4800120788132
84.8350396143593          589.696163169087
85.49438571808282         591.9123142593608
86.15373182180633         594.1284653496347
86.81307792552984         596.3446164399085
87.47242402925336         599.3520351254125
88.13177013297688         602.3594538109164
88.7911162367004          605.3668724964205
89.45046234042393         608.3742911819244
90.10980844414743         610.8340360303583
90.76915454787094         613.2937808787924
91.42850065159446         615.7535257272264
92.08784675531797         618.2132705756604
92.74719285904148         620.2641150171128
93.40653896276498         622.314959458565
94.06588506648849         624.3658039000172
94.72523117021201         626.4166483414696
95.38457727393553         629.536018430911
96.04392337765904         632.6553885203524
96.70326948138258         635.7747586097938
97.36261558510608         638.8941286992352
98.02196168882959         641.3294626281144
98.6813077925531          643.7647965569935
99.3406538962766          646.2001304858726
100.00000000000011        648.6354644147517
100.65934610372362        651.5207234891313
101.31869220744713        654.4059825635111
101.97803831117064        657.2912416378908
102.63738441489414        660.1765007122706
103.29673051861766        663.1032758610291
103.95607662234117        666.0300510097877
104.6154227260647         668.9568261585462
105.2747688297882         671.8836013073047
105.93411493351171        674.583915066041
106.59346103723522        677.2842288247771
107.25280714095872        679.9845425835133
107.91215324468223        682.6848563422495
108.57149934840574        684.996735136745
109.23084545212926        687.3086139312404
109.89019155585277        689.6204927257359
110.54953765957629        691.9323715202313
111.2088837632998         693.538085206094
111.86822986702332        695.1437988919567
112.52757597074684        696.7495125778195
113.18692207447035        698.3552262636822
113.84626817819385        700.4957873126725
114.50561428191737        702.6363483616628
115.1649603856409         704.776909410653
115.8243064893644         706.9174704596434
116.48365259308792        708.8429115910421
117.14299869681142        710.768352722441
117.80234480053493        712.6937938538399
118.46169090425845        714.6192349852388
119.12103700798195        716.5609123578454
119.78038311170546        718.5025897304522
120.43972921542897        720.4442671030589
121.09907531915246        722.3859444756656
121.75842142287597        723.9215990462483
122.41776752659949        725.4572536168309
123.07711363032301        726.9929081874136
123.73645973404652        728.5285627579963
124.39580583777004        730.0658283575024
125.05515194149355        731.6030939570084
125.71449804521708        733.1403595565143
126.37384414894059        734.6776251560204
127.0331902526641         736.1884287419875
127.6925363563876         737.6992323279546
128.35188246011114        739.2100359139216
129.01122856383466        740.7208394998887
129.67057466755816        742.3813798057121
130.3299207712817         744.0419201115354
130.9892668750052         745.7024604173588
131.64861297872872        747.3630007231822
132.30795908245224        749.9078115948817
132.96730518617574        752.4526224665813
133.62665128989926        754.9974333382808
134.28599739362278        757.5422442099803
134.9453434973463         759.0184388236876
135.6046896010698         760.4946334373949
136.26403570479334        761.9708280511022
136.92338180851684        763.4470226648095
137.58272791224036        764.5970327112384
138.24207401596382        765.7470427576674
138.90142011968734        766.8970528040963
139.56076622341084        768.0470628505252
140.2201123271344         768.9878117266885
140.87945843085788        769.928560602852
141.5388045345814         770.8693094790154
142.19815063830492        771.8100583551789
142.85749674202845        772.561809149362
143.51684284575194        773.313559943545
144.17618894947546        774.0653107377282
144.83553505319895        774.8170615319112
145.49488115692247        775.5626199247075
146.15422726064597        776.3081783175038
146.81357336436952        777.0537367103001
147.472919468093          777.7992951030964
148.13226557181653        778.6318442719465
148.79161167554005        779.4643934407968
149.45095777926358        780.296942609647
150.11030388298707        781.1294917784971
150.7696499867106         781.9577789076989
151.42899609043408        782.7860660369006
152.0883421941576         783.6143531661023
152.7476882978811         784.442640295304
153.40703440160462        785.206614710929
154.0663805053281         785.9705891265539
154.72572660905163        786.734563542179
155.38507271277513        787.4985379578039
156.04441881649868        788.2548144788518
156.70376492022217        789.0110909998996
157.3631110239457         789.7673675209473
158.0224571276692         790.5236440419951
158.68180323139273        791.2623804207088
159.34114933511623        792.0011167994223
