% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              388
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
36.950904392764855        873.2741715125762        874.6759545350739        875.7475923645017        876.5816956902904        877.2340572326494
37.08010335917312         873.1861695226036        874.5875895343038        875.6589806508167        876.4929181853659        877.1451618030862
37.2093023255814          873.098167532631         874.4992245335338        875.5703689371319        876.4041406804414        877.056266373523
37.338501291989665        873.0135450347929        874.4141503602256        875.4850018644166        876.3185969127375        876.970622166912
37.467700258397926        872.9289225369546        874.3290761869172        875.3996347917013        876.2330531450334        876.8849779603008
37.5968992248062          872.8443000391163        874.2440020136088        875.3142677189859        876.1475093773294        876.7993337536897
37.72609819121447         872.7629438555002        874.1621349045561        875.2320759317766        876.0651323883227        876.7168667782038
37.85529715762273         872.6815876718839        874.0802677955032        875.1498841445673        875.982755399316         876.6343998027178
37.984496124031           872.6002314882677        873.9984006864505        875.067692357358         875.9003784103094        876.5519328272319
38.11369509043927         872.5227349916282        873.9203399238611        874.9892773414454        875.8217682201057        876.4732379452633
38.24289405684754         872.4452384949885        873.8422791612716        874.9108623255325        875.7431580299019        876.3945430632947
38.372093023255815        872.367741998349         873.764218398682         874.8324473096199        875.6645478396981        876.315848181326
38.50129198966409         872.2939098755995        873.6897979032872        874.7576590039253        875.589558642851         876.2407735276099
38.63049095607235         872.2200777528499        873.6153774078923        874.6828706982304        875.5145694460037        876.1656988738937
38.75968992248062         872.1462456301003        873.5409569124974        874.6080823925356        875.4395802491566        876.0906242201775
38.88888888888889         872.0760322887757        873.4701371598909        874.5368845842934        875.3681763765194        876.0191318808187
39.01808785529716         872.0058189474507        873.3993174072843        874.465686776051         875.296772503882         875.9476395414597
39.14728682170542         871.9356056061259        873.3284976546778        874.3944889678088        875.2253686312447        875.8761472021007
39.276485788113696        871.8688293392564        873.2611105869463        874.3267220309091        875.1573947960314        875.8080831960955
39.405684754521964        871.8020530723868        873.1937235192147        874.2589550940093        875.0894209608181        875.7400191900902
39.53488372093023         871.7352768055173        873.1263364514832        874.1911881571094        875.0214471256047        875.6719551840848
39.6640826873385          871.671902877325         873.0623516853376        874.1268243846473        874.9568768930817        875.6072930574564
39.79328165374677         871.6085289491326        872.9983669191919        874.0624606121851        874.8923066605586        875.5426309308278
39.922480620155035        871.5451550209403        872.9343821530462        873.998096839723         874.8277364280355        875.4779688041992
40.0516795865633          871.4850570592204        872.8736792846385        873.9370195076652        874.7664554545255        875.4165960543628
40.18087855297158         871.4249590975002        872.8129764162308        873.8759421756074        874.7051744810154        875.3552233045261
40.310077519379846        871.36486113578          872.752273547823         873.8148648435497        874.6438935075054        875.2938505546896
40.43927648578811         871.3079593187904        872.6947772824967        873.7570012627979        874.5858304396307        875.2356961527572
40.56847545219638         871.2510575018007        872.6372810171704        873.6991376820458        874.527767371756         875.1775417508247
40.69767441860465         871.1941556848111        872.579784751844         873.6412741012938        874.4697043038814        875.1193873488924
40.826873385012924        871.1403827775513        872.52542977997          873.5865603980659        874.4147963308064        875.0643895448673
40.95607235142119         871.0866098702913        872.4710748080958        873.5318466948379        874.3598883577314        875.009391740842
41.08527131782947         871.0328369630314        872.4167198362217        873.4771329916099        874.3049803846565        874.9543939368168
41.21447028423774         870.9821770389667        872.3654947367677        873.4255609325313        874.2532209503823        874.9025464659053
41.343669250646           870.9315171149018        872.3142696373135        873.3739888734525        874.201461516108         874.8506989949935
41.47286821705427         870.880857190837         872.2630445378593        873.3224168143738        874.1497020818338        874.7988515240819
41.60206718346253         870.8331566828422        872.2147958087386        873.2738331533621        874.1009382052109        874.7500018002261
41.7312661498708          870.7854561748472        872.1665470796178        873.2252494923504        874.052174328588         874.7011520763701
41.86046511627906         870.7377556668523        872.1182983504971        873.1766658313386        874.003410451965         874.6523023525143
41.98966408268734         870.6929159523714        872.0729340382203        873.1309829837184        873.9575566605029        874.6063649200003
42.11886304909561         870.6480762378903        872.0275697259435        873.0853001360981        873.9117028690406        874.5604274874862
42.24806201550388         870.6032365234092        871.9822054136667        873.0396172884779        873.8658490775784        874.5144900549722
42.37726098191216         870.5611397260291        871.9396073025291        872.996716719663         873.8227866416622        874.4713462025521
42.50645994832042         870.5190429286488        871.8970091913915        872.9538161508481        873.7797242057458        874.4282023501321
42.63565891472869         870.4769461312686        871.8544110802538        872.9109155820332        873.7366617698293        874.3850584977121
42.76485788113696         870.437503508927         871.814500491319         872.8707249029964        873.6963211514708        874.3446384787611
42.89405684754522         870.3980608865852        871.774589902384         872.8305342239593        873.655980533112         874.3042184598102
43.02325581395349         870.3586182642434        871.7346793134491        872.7903435449222        873.6156399147534        874.2637984408592
43.15245478036176         870.321741977472         871.6973670509599        872.7527725147378        873.5779302403574        874.2260112539482
43.281653746770026        870.2848656907004        871.6600547884706        872.7152014845532        873.5402205659614        874.1882240670371
43.41085271317829         870.2479894039288        871.6227425259814        872.6776304543687        873.5025108915654        874.1504368801261
43.54005167958656         870.2135708317962        871.587932629613         872.6425908189473        873.4673473670593        874.1151977716114
43.669250645994836        870.1791522596634        871.5531227332445        872.6075511835257        873.4321838425532        874.0799586630967
43.7984496124031          870.1447336875307        871.5183128368761        872.5725115481043        873.397020318047         874.044719554582
43.92764857881137         870.1127522891669        871.4859815715662        872.5399774248367        873.3643760502349        874.0120018531237
44.05684754521964         870.080770890803         871.4536503062561        872.5074433015691        873.3317317824227        873.9792841516654
44.18604651162791         870.0487894924391        871.4213190409462        872.4749091783015        873.2990875146105        873.9465664502071
44.31524547803618         870.0190723322877        871.3913020822351        872.4447225295636        873.2688095999135        873.9162227814384
44.44444444444445         869.989355172136         871.3612851235239        872.4145358808256        873.2385316852163        873.8858791126695
44.573643410852725        869.9596380119843        871.3312681648127        872.3843492320876        873.2082537705191        873.8555354439007
44.70284237726099         869.9322625876583        871.3036361189737        872.3565769477301        873.1804085222881        873.8276346974512
44.83204134366926         869.9048871633322        871.2760040731345        872.3288046633725        873.1525632740569        873.7997339510015
44.96124031007753         869.8775117390062        871.2483720272952        872.3010323790148        873.1247180258257        873.7718332045519
45.0904392764858          869.8522719549369        871.2228995916303        872.2754456737582        873.099089065094         873.7461888115706
45.21963824289407         869.8270321708676        871.1974271559652        872.2498589685014        873.073460104362         873.7205444185892
45.348837209302346        869.8017923867983        871.1719547203002        872.2242722632446        873.0478311436301        873.6949000256077
45.47803617571061         869.7787616049147        871.1486983212724        872.2009206798925        873.0244702274425        873.6715745067245
45.60723514211887         869.7557308230311        871.1254419222445        872.1775690965402        873.0011093112547        873.6482489878412
45.736434108527135        869.7327000411474        871.1021855232166        872.154217513188         872.9777483950669        873.624923468958
45.86563307493541         869.7116768837781        871.0809451727306        872.1329011817174        872.9564538060488        873.6037119190551
45.99483204134368         869.6906537264085        871.0597048222445        872.1115848502468        872.9351592170306        873.5825003691522
46.12403100775194         869.6696305690391        871.0384644717584        872.0902685187762        872.9138646280124        873.5612888192493
46.25322997416022         869.6508112654429        871.0194429192886        872.0711890330965        872.894829037683         873.5423664814339
46.38242894056849         869.6319919618467        871.0004213668187        872.0521095474169        872.8757934473535        873.5234441436183
46.511627906976756        869.6131726582505        870.9813998143488        872.0330300617372        872.856757857024         873.5045218058028
46.64082687338503         869.5963237979576        870.9643874289081        872.0159790491598        872.8397557502684        873.4876292991228
46.77002583979329         869.5794749376645        870.9473750434672        871.9989280365822        872.8227536435127        873.4707367924426
46.89922480620155         869.5626260773714        870.9303626580263        871.9818770240048        872.8057515367569        873.4538442857624
47.02842377260983         869.5478854171051        870.9154946648435        871.9669866400407        872.790912073825         873.4391075451778
47.157622739018095        869.5331447568387        870.9006266716607        871.9520962560763        872.7760726108928        873.4243708045929
47.28682170542636         869.5184040965723        870.8857586784779        871.9372058721119        872.7612331479608        873.409634064008
47.41602067183463         869.5056319605901        870.8728959999219        871.9243321743471        872.7484047234641        873.3968915002571
47.545219638242905        869.4928598246076        870.8600333213658        871.9114584765822        872.7355762989673        873.3841489365061
47.674418604651166        869.4800876886253        870.8471706428097        871.8985847788173        872.7227478744705        873.3714063727552
47.80361757105943         869.4693801087756        870.8364061151841        871.8878188652758        872.7120211653703        873.3607492194112
47.9328165374677          869.4586725289256        870.8256415875584        871.8770529517341        872.7012944562699        873.3500920660671
48.06201550387597         869.4479649490756        870.8148770599328        871.8662870381924        872.6905677471697        873.3394349127229
48.19121447028424         869.4389937647238        870.8058679935168        871.8572796296062        872.6815918538329        873.3305135557837
48.320413436692505        869.4300225803719        870.7968589271006        871.8482722210198        872.6726159604958        873.3215921988442
48.44961240310078         869.4210513960201        870.7878498606844        871.8392648124335        872.6636400671588        873.3126708419048
48.57881136950905         869.4142017564416        870.7809795623527        871.8323987065162        872.6567979222967        873.3058685715863
48.708010335917315        869.407352116863         870.7741092640209        871.8255326005988        872.6499557774345        873.2990663012675
48.83720930232559         869.4005024772845        870.7672389656891        871.8186664946815        872.6431136325723        873.2922640309489
48.96640826873386         869.3954634604886        870.7621868701101        871.8136172134625        872.6380801915755        873.2872571260916
49.095607235142126        869.3904244436925        870.757134774531         871.8085679322436        872.6330467505785        873.2822502212342
49.2248062015504          869.3853854268965        870.7520826789519        871.8035186510247        872.6280133095817        873.2772433163768
49.35400516795867         869.382271384028         870.748961829512         871.8003998524655        872.6249040630516        873.274149908315
49.48320413436692         869.3791573411592        870.7458409800721        871.7972810539063        872.6217948165216        873.271056500253
49.6124031007752          869.3760432982905        870.7427201306322        871.7941622553471        872.6186855699916        873.2679630921912
49.741602067183464        869.3751305670538        870.7418056108077        871.793248365714         872.6177743821311        873.2670563659958
49.87080103359173         869.3742178358169        870.740891090983         871.7923344760809        872.6168631942704        873.2661496398002
50                        869.3733051045801        870.7399765711585        871.7914205864478        872.6159520064098        873.2652429136048
