% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              457
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
121.49122807017527        819.9239202467279        820.7648322828455        821.2870880906423        821.6238242302957        821.8517604237296
121.92982456140334        819.3988134693631        820.2397128441688        820.7621240782416        821.0991113384986        821.327384010876
122.36842105263142        818.8737066919982        819.7145934054921        820.237160065841         820.5743984467015        820.8030075980224
122.80701754385949        818.360887256454         819.201478897578         819.723735146967         820.0606699181857        820.2889934513809
123.24561403508754        817.8480678209097        818.6883643896638        819.2103102280928        819.5469413896698        819.7749793047393
123.68421052631561        817.3352483853655        818.1752498817496        818.6968853092186        819.0332128611539        819.2609651580977
124.12280701754366        816.8422759635042        817.6820673274427        818.203384986679         818.5392808343921        818.7665257295356
124.56140350877173        816.3493035416428        817.1888847731358        817.7098846641392        818.0453488076301        818.2720863009735
124.99999999999979        815.8563311197814        816.6957022188288        817.2163843415995        817.5514167808683        817.7776468724113
125.43859649122788        815.3825050925643        816.221812010735         816.7422340345684        817.0768267085361        817.3024976241694
125.87719298245598        814.9086790653471        815.7479218026409        816.2680837275371        816.6022366362039        816.8273483759274
126.31578947368405        814.4348530381299        815.2740315945468        815.793933420506         816.1276465638716        816.3521991276854
126.75438596491212        813.9753787324594        814.8143117941819        815.3338073847013        815.6669940892151        815.8909672310106
127.19298245614019        813.5159044267887        814.3545919938168        814.8736813488965        815.2063416145585        815.4297353343356
127.63157894736827        813.0564301211181        813.8948721934519        814.4135553130917        814.7456891399019        814.9685034376608
128.07017543859632        812.6067946359314        813.4449838582192        813.9633191239718        814.2950713209352        814.5175282526067
128.50877192982435        812.1571591507445        812.9950955229864        813.5130829348518        813.8444535019686        814.0665530675524
128.94736842105243        811.7075236655578        812.5452071877536        813.0628467457319        813.393835683002         813.6155778824981
129.38596491228049        811.2646598583505        812.10395261399          812.6228170725057        812.9547191529747        813.1770969438584
129.8245614035086         810.821796051143         811.6626980402264        812.1827873992794        812.5156026229473        812.7386160052185
130.26315789473665        810.3789322439357        811.2214434664627        811.7427577260531        812.0764860929199        812.3001350665787
130.70175438596476        809.9544904288246        810.7986779916765        811.3214600749732        811.6565310527718        811.8814097883055
131.14035087719282        809.5300486137132        810.3759125168903        810.9001624238931        811.2365760126236        811.4626845100321
131.57894736842087        809.1056067986019        809.953147042104         810.4788647728132        810.8166209724753        811.0439592317587
132.01754385964898        808.6933477267756        809.5428867632083        810.0705246478037        810.4102116651718        810.639495693093
132.45614035087704        808.2810886549493        809.1326264843126        809.6621845227942        810.003802357868         810.2350321544271
132.8947368421051         807.8688295831229        808.7223662054168        809.2538443977846        809.5973930505644        809.8305686157613
133.33333333333317        807.4707349106999        808.325288717179         808.8580052106247        809.2029990773141        809.4377816285592
133.7719298245612         807.0726402382767        807.9282112289409        808.4621660234648        808.8086051040636        809.0449946413569
134.21052631578925        806.6745455658535        807.5311337407029        808.0663268363048        808.4142111308132        808.6522076541546
134.64912280701736        806.285887418666         807.1439964880301        807.6806682082344        808.0298527738483        808.2688710573663
135.08771929824542        805.8972292714784        806.7568592353571        807.2950095801638        807.6454944168835        807.8855344605778
135.5263157894735         805.5085711242908        806.3697219826842        806.9093509520933        807.2611360599186        807.5021978637893
135.96491228070155        805.1286031427176        805.9918528954122        806.5336610837849        806.887543629755         807.1305084499974
136.40350877192967        804.7486351611442        805.6139838081401        806.1579712154763        806.5139511995914        806.7588190362053
136.84210526315775        804.3686671795708        805.2361147208682        805.7822813471678        806.1403587694277        806.3871296224133
137.2807017543858         804.0011270705144        804.8698551000994        805.4174430374678        805.7769387722776        806.0250203327292
137.71929824561386        803.6335869614578        804.5035954793304        805.0526047277677        805.4135187751275        805.662911043045
138.1578947368419         803.2660468524014        804.1373358585616        804.6877664180677        805.0500987779774        805.3008017533608
138.59649122807           802.9092028932452        803.7815961691233        804.3332531645409        804.6968334637787        804.9487241870336
139.03508771929808        802.5523589340887        803.4258564796847        803.978739911014         804.34356814958          804.5966466207062
139.47368421052613        802.1955149749323        803.0701167902463        803.6242266574872        803.9903028353814        804.244569054379
139.9122807017542         801.8542830857544        802.7289653280759        803.283291069744         803.6496306846409        803.9041382487429
140.3508771929823         801.5130511965765        802.3878138659053        802.9423554820007        803.3089585339003        803.5637074431069
140.78947368421035        801.1718193073986        802.0466624037348        802.6014198942574        802.9682863831598        803.2232766374708
141.22807017543843        800.8421975193459        801.71657494661          802.271082580529         802.6378011626665        802.8926672271521
141.6666666666665         800.512575731293         801.3864874894849        801.9407452668004        802.307315942173         802.5620578168332
142.10526315789457        800.1829539432402        801.05640003236          801.6104079530719        801.9768307216796        802.2314484065143
142.54385964912265        799.8641035954531        800.7370481984569        801.2907648245473        801.6569674637874        801.9113753521532
142.98245614035068        799.5452532476659        800.4176963645536        800.9711216960225        801.337104205895         801.5913022977919
143.42105263157873        799.2264028998786        800.0983445306504        800.6514785674976        801.0172409480027        801.2712292434306
143.8596491228068         798.919841203837         799.7918811380883        800.3450470965721        800.7107085702781        800.9644945199566
144.29824561403487        798.6132795077953        799.4854177455261        800.0386156256465        800.4041761925533        800.6577597964823
144.73684210526295        798.3067178117535        799.178954352964         799.7321841547209        800.0976438148285        800.351025073008
145.17543859649106        798.0116420974481        798.8841028794084        799.4373177696044        799.8025211981869        800.055492753113
145.61403508771915        797.7165663831424        798.5892514058526        799.1424513844878        799.5073985815452        799.7599604332178
146.05263157894723        797.4214906688368        798.2943999322969        798.8475849993713        799.2122759649036        799.4644281133227
146.49122807017534        797.136644210051         798.0096308437345        798.5625951824281        798.9268009058275        799.1783119239191
146.9298245614034         796.851797751265         797.724861755172         798.2776053654849        798.6413258467513        798.8921957345153
147.36842105263145        796.5669512924792        797.4400926666095        797.9926155485416        798.3558507876752        798.6060795451117
147.80701754385953        796.292763136165         797.1661876026532        797.7186187486512        798.0813825366257        798.3308112638535
148.24561403508756        796.0185749798507        796.8922825386967        797.4446219487608        797.8069142855762        798.0555429825953
148.6842105263156         795.7443868235364        796.6183774747402        797.1706251488704        797.5324460345267        797.780274701337
149.1228070175437         795.4794730445535        796.354304653084         796.9070258554787        797.2688695179352        797.5162260543606
149.56140350877175        795.2145592655704        796.0902318314277        796.6434265620868        797.0052930013435        797.252177407384
149.99999999999983        794.9496454865874        795.8261590097713        796.379827268695         796.7417164847518        796.9881287604074
150.4385964912279         794.6911390433548        795.5685665548915        796.1230113624678        796.4854435305261        796.7320978978687
150.87719298245594        794.4326326001221        795.3109741000115        795.8661954562405        796.2291705763004        796.4760670353298
151.31578947368402        794.1741261568894        795.0533816451317        795.6093795500133        795.9728976220746        796.220036172791
151.7543859649121         793.9246118601812        794.8044347029833        795.3611161095681        795.7253622842788        795.9732203469449
152.1929824561402         793.6750975634728        794.5554877608347        795.1128526691227        795.4778269464829        795.7264045210986
152.6315789473683         793.4255832667644        794.3065408186862        794.8645892286775        795.230291608687         795.4795886952525
153.07017543859635        793.187356590905         794.0690359230216        794.6276682999713        794.9937705662503        795.2432472611299
153.50877192982443        792.9491299150453        793.8315310273567        794.390747371265         794.7572495238134        795.0069058270072
153.9473684210525         792.7109032391858        793.5940261316919        794.1538264425586        794.5207284813764        794.7705643928846
154.38596491228057        792.4772973777203        793.360867105932         793.9211616510387        794.2885722258517        794.5389036752928
154.82456140350862        792.2436915162548        793.1277080801719        793.6884968595185        794.0564159703268        794.307242957701
155.26315789473665        792.0100856547892        792.894549054412         793.4558320679985        793.824259714802         794.0755822401092
155.70175438596476        791.781470415155         792.6671994354949        793.2298362950879        793.5996805813223        793.8524594913282
156.14035087719282        791.5528551755207        792.4398498165776        793.0038405221773        793.3751014478424        793.6293367425471
156.5789473684209         791.3242399358863        792.2125001976605        792.7778447492666        793.1505223143625        793.4062139937662
157.01754385964898        791.1083622909375        791.997998965455         792.5647687319432        792.9389033491124        793.196064228743
157.456140350877          790.8924846459887        791.7834977332495        792.3516927146197        792.7272843838621        792.9859144637196
157.8947368421051         790.6766070010399        791.5689965010441        792.1386166972962        792.5156654186118        792.7757646986963
158.33333333333317        790.4717691160298        791.3654234808181        791.936323615336         792.31465786107          792.5760304830458
158.7719298245612         790.2669312310197        791.161850460592         791.7340305333757        792.1136503035282        792.3762962673951
159.21052631578928        790.0620933460096        790.9582774403659        791.5317374514154        791.9126427459863        792.1765620517444
159.64912280701736        789.8659083913425        790.7632753567251        791.3378978305672        791.7199416463338        791.9849600115803
160.08771929824545        789.6697234366753        790.5682732730842        791.1440582097188        791.5272405466812        791.793357971416
160.52631578947353        789.4735384820082        790.3732711894432        790.9502185888705        791.3345394470288        791.6017559312517
160.9649122807016         789.2903456064538        790.1909443911499        790.7687579977171        791.1539460947131        791.4220182602878
161.4035087719297         789.1071527308994        790.0086175928565        790.5872974065636        790.9733527423972        791.2422805893239
161.84210526315778        788.9239598553451        789.8262907945631        790.4058368154102        790.7927593900813        791.0625429183599
162.28070175438586        788.7459095962174        789.6485863754322        790.228548186242         790.6159630962381        790.8863053742266
162.7192982456139         788.5678593370897        789.4708819563011        790.0512595570736        790.4391668023948        790.7100678300931
163.15789473684194        788.389809077962         789.2931775371702        789.8739709279054        790.2623705085515        790.5338302859597
163.59649122807002        788.2154382700053        789.1188556819912        789.699838166282         790.0885888900896        790.3605647449331
164.03508771929808        788.0410674620483        788.9445338268121        789.5257054046584        789.9148072716275        790.1872992039064
164.47368421052616        787.8666966540914        788.770211971633         789.3515726430348        789.7410256531655        790.0140336628797
164.91228070175424        787.6989560957924        788.6025435744812        789.1839507345655        789.5735280739153        789.8468222102864
165.3508771929823         787.5312155374933        788.4348751773291        789.0163288260961        789.406030494665         789.679610757693
165.78947368421038        787.3634749791942        788.2672067801772        788.8487069176268        789.2385329154146        789.5123993050996
166.22807017543846        787.2048374221711        788.1090381331338        788.6904845593544        789.0800170973308        789.3536161849931
166.6666666666665         787.0461998651477        787.9508694860903        788.532262201082         788.921501279247         789.1948330648866
167.10526315789457        786.8875623081244        787.7927008390467        788.3740398428095        788.7629854611631        789.03604994478
167.54385964912265        786.7371412003893        787.6425816880954        788.2238844485926        788.6125818020809        788.8852975855027
167.98245614035076        786.586720092654         787.492462537144         788.0737290543756        788.4621781429984        788.7345452262254
168.42105263157887        786.4362989849188        787.3423433861926        787.9235736601586        788.3117744839159        788.583792866948
168.85964912280693        786.292998826878         787.1991898707342        787.7805425890912        788.1687936616911        788.440727127242
169.29824561403495        786.1496986688372        787.0560363552758        787.6375115180235        788.0258128394661        788.2976613875359
169.73684210526298        786.0063985107964        786.9128828398173        787.494480446956         787.8828320172412        788.1545956478299
170.1754385964911         785.8657773394168        786.7724931904644        787.3543018230914        787.7428170870953        788.0146550154058
170.61403508771915        785.7251561680371        786.6321035411113        787.2141231992266        787.6028021569493        787.8747143829816
171.0526315789472         785.5845349966575        786.4917138917582        787.0739445753619        787.4627872268034        787.7347737505573
171.4912280701753         785.447645850097         786.3546521544257        786.9367207268742        787.3253984304466        787.5971902624585
171.92982456140334        785.3107567035365        786.2175904170931        786.7994968783863        787.1880096340898        787.4596067743596
172.36842105263142        785.173867556976         786.0805286797605        786.6622730298984        787.0506208377329        787.3220232862607
172.80701754385953        785.045777779138         785.9521237474594        786.5335640790717        786.9215979346891        787.1926419746155
173.24561403508758        784.9176880013           785.823718815158         786.4048551282447        786.7925750316451        787.0632606629703
173.68421052631567        784.789598223462         785.6953138828567        786.2761461774178        786.6635521286013        786.933879351325
174.12280701754375        784.6666879843581        785.5727171822253        786.1538773553771        786.5415957367567        786.8121778923899
174.56140350877183        784.5437777452541        785.4501204815939        786.0316085333362        786.4196393449118        786.6904764334545
174.99999999999994        784.4208675061502        785.3275237809625        785.9093397112955        786.2976829530671        786.5687749745192
175.43859649122797        784.3021346379318        785.2086979199448        785.7904465089651        786.178715245007         786.4496818680972
175.87719298245602        784.1834017697133        785.089872058927         785.6715533066348        786.0597475369466        786.3305887616749
176.31578947368405        784.0646689014949        784.9710461979091        785.5526601043044        785.9407798288862        786.2114956552527
176.75438596491213        783.9562602186649        784.8621633993235        785.4433703378695        785.8311188319088        786.1014574460058
177.19298245614024        783.8478515358347        784.7532806007378        785.3340805714345        785.7214578349314        785.9914192367587
177.6315789473683         783.7394428530047        784.6443978021521        785.2247908049995        785.6117968379539        785.8813810275116
178.07017543859638        783.6375270094812        784.5417939736124        785.1216686248209        785.5082952536807        785.7775982524051
178.50877192982446        783.5356111659577        784.4391901450725        785.0185464446422        785.4047936694074        785.6738154772986
178.94736842105252        783.4336953224341        784.3365863165328        784.9154242644635        785.301292085134         785.5700327021921
179.3859649122806         783.3346155406003        784.2374105478773        784.8163691426836        785.2025419173201        785.471730162297
179.82456140350865        783.2355357587664        784.1382347792218        784.7173140209036        785.1037917495061        785.3734276224019
180.26315789473674        783.1364559769327        784.0390590105662        784.6182588991237        785.0050415816921        785.2751250825067
180.70175438596482        783.0454794447747        783.9478886271374        784.5271226661           784.9141356563632        785.184604834369
181.14035087719287        782.9545029126167        783.8567182437085        784.4359864330761        784.8232297310341        785.0940845862311
181.57894736842096        782.8635263804587        783.7655478602798        784.3448502000523        784.732323805705         785.0035643380934
182.017543859649          782.7804076782984        783.6823963267294        784.2618865547953        784.6497385861564        784.9215092947435
182.4561403508771         782.6972889761381        783.5992447931789        784.1789229095381        784.5671533666077        784.8394542513935
182.89473684210517        782.6141702739778        783.5160932596283        784.0959592642809        784.484568147059         784.7573992080435
183.33333333333326        782.5372455202162        783.4394212411822        784.0197497108676        784.4090010382233        784.682616668771
183.77192982456134        782.4603207664545        783.362749222736         783.9435401574541        784.3334339293876        784.6078341294983
184.2105263157894         782.3833960126929        783.2860772042899        783.8673306040407        784.257866820552         784.5330515902257
184.64912280701748        782.3129385045547        783.2152554264708        783.7963491029025        784.1868955352646        784.4622181535034
185.08771929824556        782.2424809964166        783.1444336486514        783.7253676017641        784.1159242499772        784.391384716781
185.5263157894736         782.1720234882785        783.0736118708322        783.6543861006257        784.0449529646897        784.3205512800587
185.9649122807017         782.1079936650206        783.008596264208         783.5884824698069        783.978249018478         784.2531176950183
186.40350877192975        782.0439638417625        782.9435806575837        783.5225788389879        783.911545072266         784.185684109978
186.8421052631578         781.9799340185045        782.8785650509593        783.4566752081689        783.8448411260541        784.1182505249376
187.2807017543859         781.9224433866442        782.8207250374895        783.3985036462284        783.7863635524138        784.0594942487285
187.71929824561394        781.8649527547838        782.7628850240197        783.3403320842878        783.7278859787734        784.0007379725193
188.15789473684202        781.8074621229233        782.70504501055          783.2821605223471        783.669408405133         783.9419816963102
188.59649122807014        781.7553550961861        782.6527361460585        783.2296594387128        783.6167292439256        783.8891379341153
189.03508771929816        781.7032480694488        782.6004272815669        783.1771583550784        783.564050082718         783.8362941719203
189.47368421052627        781.6511410427115        782.5481184170753        783.124657271444         783.5113709215105        783.7834504097252
189.91228070175433        781.6054091090796        782.5022811505577        783.0787135113907        783.4653209458461        783.7372915837351
190.35087719298238        781.5596771754476        782.4564438840399        783.0327697513371        783.4192709701814        783.6911327577449
190.7894736842105         781.5139452418157        782.4106066175221        782.9868259912836        783.3732209945167        783.6449739317547
191.22807017543855        781.4756138169163        782.3722579407358        782.9484507837956        783.3348081669396        783.6065070734581
191.6666666666666         781.4372823920168        782.3339092639494        782.9100755763073        783.2963953393624        783.5680402151614
192.10526315789468        781.3989509671173        782.295560587163         782.8717003688192        783.2579825117853        783.5295733568647
192.5438596491228         781.3669304518282        782.2636009729166        782.8397901090833        783.2261057197717        783.4977066651722
192.98245614035088        781.334909936539         782.2316413586701        782.8078798493473        783.194228927758         783.4658399734797
193.42105263157893        781.3028894212498        782.1996817444236        782.7759695896113        783.1623521357443        783.4339732817871
193.859649122807          781.2769707098997        782.1739172201754        782.7503429918954        783.1368435621032        783.4085559363918
194.29824561403504        781.2510519985495        782.148152695927         782.7247163941794        783.111334988462         783.3831385909965
194.73684210526312        781.2251332871994        782.1223881716787        782.6990897964635        783.0858264148209        783.3577212456012
195.1754385964912         781.2085656208399        782.1059903738616        782.6828505840629        783.0697308092788        783.3417482257279
195.61403508771923        781.1919979544801        782.0895925760442        782.666611371662         783.0536352037366        783.3257752058546
196.05263157894734        781.1754302881205        782.0731947782269        782.6503721592613        783.0375395981944        783.3098021859813
196.49122807017542        781.1609586432048        782.0589316925785        782.6363104373121        783.0236695089521        783.2961099869575
196.92982456140345        781.146486998289         782.04466860693          782.6222487153626        783.0097994197099        783.2824177879336
197.36842105263156        781.1320153533732        782.0304055212816        782.6081869934131        782.9959293304677        783.2687255889097
197.80701754385964        781.1196301118639        782.0181771131801        782.5961107312867        782.9839997219397        783.2569356299007
198.24561403508773        781.1072448703544        782.0059487050785        782.5840344691601        782.9720701134115        783.2451456708916
198.6842105263158         781.0948596288449        781.9937202969769        782.5719582070336        782.9601405048834        783.2333557118825
199.12280701754386        781.09050218904          781.9894303425841        782.5677331569999        782.9559771068193        783.2292499648092
199.56140350877195        781.0861447492348        781.9851403881912        782.5635081069662        782.9518137087551        783.2251442177358
200                       781.0817873094297        781.9808504337983        782.5592830569325        782.947650310691         783.2210384706624
