Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
12:09:08,6122.000,1.700,2.000,1.000,1.700,1.690,2.869,1.407,1.174,500.000,200.000,200.000,100.000,0.687,0.363,0.809,-0.269,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.858,78.885,475.378,52.216,28.248,25.134,25.126,930.938,821.194,570.169,605.871,846.289,28.915,28.535,26.991,27.313,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:09,6123.000,1.700,2.000,1.000,1.700,1.685,2.875,1.398,1.175,500.000,200.000,200.000,100.000,0.686,0.369,0.803,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.888,78.895,475.389,52.220,28.226,25.112,25.116,931.033,821.174,570.175,605.913,846.298,28.911,28.526,26.982,27.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:10,6124.000,1.700,2.000,1.000,1.700,1.685,2.875,1.398,1.175,500.000,200.000,200.000,100.000,0.686,0.369,0.803,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.888,78.895,475.389,52.220,28.226,25.112,25.116,931.033,821.174,570.175,605.913,846.298,28.911,28.526,26.982,27.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:11,6125.000,1.700,2.000,1.000,1.700,1.685,2.875,1.398,1.175,500.000,200.000,200.000,100.000,0.686,0.369,0.803,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.888,78.895,475.389,52.220,28.226,25.112,25.116,931.033,821.174,570.175,605.913,846.298,28.911,28.526,26.982,27.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:12,6126.000,1.700,2.000,1.000,1.700,1.685,2.875,1.398,1.175,500.000,200.000,200.000,100.000,0.686,0.369,0.803,-0.275,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.888,78.895,475.389,52.220,28.226,25.112,25.116,931.033,821.174,570.175,605.913,846.298,28.911,28.526,26.982,27.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:13,6127.000,1.700,2.000,1.000,1.700,1.688,2.874,1.402,1.174,500.000,200.000,200.000,100.000,0.686,0.358,0.808,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.749,78.916,475.410,52.236,28.236,25.119,25.111,930.977,821.175,570.204,605.933,846.289,28.917,28.538,26.986,27.302,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:14,6128.000,1.700,2.000,1.000,1.700,1.688,2.874,1.402,1.174,500.000,200.000,200.000,100.000,0.686,0.358,0.808,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.749,78.916,475.410,52.236,28.236,25.119,25.111,930.977,821.175,570.204,605.933,846.289,28.917,28.538,26.986,27.302,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:15,6129.000,1.700,2.000,1.000,1.700,1.688,2.874,1.402,1.174,500.000,200.000,200.000,100.000,0.686,0.358,0.808,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.749,78.916,475.410,52.236,28.236,25.119,25.111,930.977,821.175,570.204,605.933,846.289,28.917,28.538,26.986,27.302,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:16,6130.000,1.700,2.000,1.000,1.700,1.685,2.871,1.399,1.173,500.000,200.000,200.000,100.000,0.692,0.365,0.810,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.569,78.934,475.431,52.246,28.231,25.121,25.120,930.960,821.168,570.215,605.945,846.276,28.923,28.534,26.997,27.309,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:17,6131.000,1.700,2.000,1.000,1.700,1.685,2.871,1.399,1.173,500.000,200.000,200.000,100.000,0.692,0.365,0.810,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.569,78.934,475.431,52.246,28.231,25.121,25.120,930.960,821.168,570.215,605.945,846.276,28.923,28.534,26.997,27.309,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:18,6132.000,1.700,2.000,1.000,1.700,1.685,2.871,1.399,1.173,500.000,200.000,200.000,100.000,0.692,0.365,0.810,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.569,78.934,475.431,52.246,28.231,25.121,25.120,930.960,821.168,570.215,605.945,846.276,28.923,28.534,26.997,27.309,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:19,6133.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.175,500.000,200.000,200.000,100.000,0.684,0.365,0.807,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.561,78.936,475.461,52.237,28.224,25.114,25.110,930.690,821.162,570.234,605.964,846.284,28.917,28.534,26.990,27.303,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:20,6134.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.175,500.000,200.000,200.000,100.000,0.684,0.365,0.807,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.561,78.936,475.461,52.237,28.224,25.114,25.110,930.690,821.162,570.234,605.964,846.284,28.917,28.534,26.990,27.303,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:21,6135.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.175,500.000,200.000,200.000,100.000,0.684,0.365,0.807,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.561,78.936,475.461,52.237,28.224,25.114,25.110,930.690,821.162,570.234,605.964,846.284,28.917,28.534,26.990,27.303,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:22,6136.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.175,500.000,200.000,200.000,100.000,0.684,0.365,0.807,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.561,78.936,475.461,52.237,28.224,25.114,25.110,930.690,821.162,570.234,605.964,846.284,28.917,28.534,26.990,27.303,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:23,6137.000,1.700,2.000,1.000,1.700,1.685,2.883,1.396,1.172,500.000,200.000,200.000,100.000,0.687,0.367,0.799,-0.258,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.560,78.961,475.485,52.247,28.232,25.126,25.115,930.506,821.160,570.251,605.992,846.305,28.929,28.534,26.993,27.305,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:24,6138.000,1.700,2.000,1.000,1.700,1.685,2.883,1.396,1.172,500.000,200.000,200.000,100.000,0.687,0.367,0.799,-0.258,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.560,78.961,475.485,52.247,28.232,25.126,25.115,930.506,821.160,570.251,605.992,846.305,28.929,28.534,26.993,27.305,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:25,6139.000,1.700,2.000,1.000,1.700,1.685,2.883,1.396,1.172,500.000,200.000,200.000,100.000,0.687,0.367,0.799,-0.258,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.560,78.961,475.485,52.247,28.232,25.126,25.115,930.506,821.160,570.251,605.992,846.305,28.929,28.534,26.993,27.305,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:26,6140.000,1.700,2.000,1.000,1.700,1.685,2.876,1.395,1.176,500.000,200.000,200.000,100.000,0.684,0.364,0.798,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.718,78.972,475.501,52.249,28.215,25.125,25.111,930.176,821.150,570.273,605.986,846.264,28.925,28.545,27.002,27.312,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:27,6141.000,1.700,2.000,1.000,1.700,1.685,2.876,1.395,1.176,500.000,200.000,200.000,100.000,0.684,0.364,0.798,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.718,78.972,475.501,52.249,28.215,25.125,25.111,930.176,821.150,570.273,605.986,846.264,28.925,28.545,27.002,27.312,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:28,6142.000,1.700,2.000,1.000,1.700,1.685,2.876,1.395,1.176,500.000,200.000,200.000,100.000,0.684,0.364,0.798,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.718,78.972,475.501,52.249,28.215,25.125,25.111,930.176,821.150,570.273,605.986,846.264,28.925,28.545,27.002,27.312,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:29,6143.000,1.700,2.000,1.000,1.700,1.685,2.876,1.395,1.176,500.000,200.000,200.000,100.000,0.684,0.364,0.798,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.718,78.972,475.501,52.249,28.215,25.125,25.111,930.176,821.150,570.273,605.986,846.264,28.925,28.545,27.002,27.312,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:30,6144.000,1.700,2.000,1.000,1.700,1.688,2.876,1.399,1.175,500.000,200.000,200.000,100.000,0.689,0.363,0.830,-0.260,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.787,78.997,475.513,52.253,28.228,25.130,25.110,929.988,821.153,570.290,606.003,846.260,28.923,28.538,26.995,27.309,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:31,6145.000,1.700,2.000,1.000,1.700,1.688,2.876,1.399,1.175,500.000,200.000,200.000,100.000,0.689,0.363,0.830,-0.260,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.787,78.997,475.513,52.253,28.228,25.130,25.110,929.988,821.153,570.290,606.003,846.260,28.923,28.538,26.995,27.309,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:32,6146.000,1.700,2.000,1.000,1.700,1.688,2.876,1.399,1.175,500.000,200.000,200.000,100.000,0.689,0.363,0.830,-0.260,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.787,78.997,475.513,52.253,28.228,25.130,25.110,929.988,821.153,570.290,606.003,846.260,28.923,28.538,26.995,27.309,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:33,6147.000,1.700,2.000,1.000,1.700,1.685,2.875,1.404,1.174,500.000,200.000,200.000,100.000,0.689,0.364,0.810,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.887,79.020,475.563,52.268,28.246,25.143,25.121,929.949,821.150,570.316,606.024,846.263,28.937,28.555,27.006,27.322,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:34,6148.000,1.700,2.000,1.000,1.700,1.685,2.875,1.404,1.174,500.000,200.000,200.000,100.000,0.689,0.364,0.810,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.887,79.020,475.563,52.268,28.246,25.143,25.121,929.949,821.150,570.316,606.024,846.263,28.937,28.555,27.006,27.322,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:35,6149.000,1.700,2.000,1.000,1.700,1.685,2.875,1.404,1.174,500.000,200.000,200.000,100.000,0.689,0.364,0.810,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.887,79.020,475.563,52.268,28.246,25.143,25.121,929.949,821.150,570.316,606.024,846.263,28.937,28.555,27.006,27.322,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:36,6150.000,1.700,2.000,1.000,1.700,1.685,2.875,1.404,1.174,500.000,200.000,200.000,100.000,0.689,0.364,0.810,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.887,79.020,475.563,52.268,28.246,25.143,25.121,929.949,821.150,570.316,606.024,846.263,28.937,28.555,27.006,27.322,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:37,6151.000,1.700,2.000,1.000,1.700,1.685,2.876,1.399,1.174,500.000,200.000,200.000,100.000,0.688,0.363,0.816,-0.263,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.709,79.036,475.587,52.274,28.256,25.149,25.124,930.250,821.147,570.321,606.054,846.267,28.933,28.554,27.009,27.333,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:38,6152.000,1.700,2.000,1.000,1.700,1.685,2.876,1.399,1.174,500.000,200.000,200.000,100.000,0.688,0.363,0.816,-0.263,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.709,79.036,475.587,52.274,28.256,25.149,25.124,930.250,821.147,570.321,606.054,846.267,28.933,28.554,27.009,27.333,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:39,6153.000,1.700,2.000,1.000,1.700,1.685,2.876,1.399,1.174,500.000,200.000,200.000,100.000,0.688,0.363,0.816,-0.263,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.709,79.036,475.587,52.274,28.256,25.149,25.124,930.250,821.147,570.321,606.054,846.267,28.933,28.554,27.009,27.333,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:40,6154.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.173,500.000,200.000,200.000,100.000,0.692,0.361,0.819,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.585,79.049,475.584,52.260,28.241,25.149,25.104,930.670,821.131,570.333,606.057,846.270,28.925,28.542,27.006,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:41,6155.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.173,500.000,200.000,200.000,100.000,0.692,0.361,0.819,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.585,79.049,475.584,52.260,28.241,25.149,25.104,930.670,821.131,570.333,606.057,846.270,28.925,28.542,27.006,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:42,6156.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.173,500.000,200.000,200.000,100.000,0.692,0.361,0.819,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.585,79.049,475.584,52.260,28.241,25.149,25.104,930.670,821.131,570.333,606.057,846.270,28.925,28.542,27.006,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:43,6157.000,1.700,2.000,1.000,1.700,1.685,2.871,1.401,1.173,500.000,200.000,200.000,100.000,0.692,0.361,0.819,-0.272,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.585,79.049,475.584,52.260,28.241,25.149,25.104,930.670,821.131,570.333,606.057,846.270,28.925,28.542,27.006,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:44,6158.000,1.700,2.000,1.000,1.700,1.685,2.864,1.399,1.177,500.000,200.000,200.000,100.000,0.688,0.360,0.821,-0.266,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.736,79.068,475.624,52.284,28.255,25.158,25.127,931.008,821.125,570.370,606.058,846.246,28.936,28.554,27.020,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:45,6159.000,1.700,2.000,1.000,1.700,1.685,2.864,1.399,1.177,500.000,200.000,200.000,100.000,0.688,0.360,0.821,-0.266,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.736,79.068,475.624,52.284,28.255,25.158,25.127,931.008,821.125,570.370,606.058,846.246,28.936,28.554,27.020,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:46,6160.000,1.700,2.000,1.000,1.700,1.685,2.864,1.399,1.177,500.000,200.000,200.000,100.000,0.688,0.360,0.821,-0.266,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.736,79.068,475.624,52.284,28.255,25.158,25.127,931.008,821.125,570.370,606.058,846.246,28.936,28.554,27.020,27.324,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:47,6161.000,1.700,2.000,1.000,1.700,1.683,2.864,1.403,1.174,500.000,200.000,200.000,100.000,0.687,0.362,0.813,-0.265,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.850,79.090,475.642,52.283,28.252,25.145,25.124,931.066,821.119,570.381,606.071,846.233,28.936,28.556,27.017,27.326,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:48,6162.000,1.700,2.000,1.000,1.700,1.683,2.864,1.403,1.174,500.000,200.000,200.000,100.000,0.687,0.362,0.813,-0.265,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.850,79.090,475.642,52.283,28.252,25.145,25.124,931.066,821.119,570.381,606.071,846.233,28.936,28.556,27.017,27.326,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:49,6163.000,1.700,2.000,1.000,1.700,1.683,2.864,1.403,1.174,500.000,200.000,200.000,100.000,0.687,0.362,0.813,-0.265,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.850,79.090,475.642,52.283,28.252,25.145,25.124,931.066,821.119,570.381,606.071,846.233,28.936,28.556,27.017,27.326,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:50,6164.000,1.700,2.000,1.000,1.700,1.683,2.864,1.403,1.174,500.000,200.000,200.000,100.000,0.687,0.362,0.813,-0.265,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.850,79.090,475.642,52.283,28.252,25.145,25.124,931.066,821.119,570.381,606.071,846.233,28.936,28.556,27.017,27.326,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:51,6165.000,1.700,2.000,1.000,1.700,1.690,2.864,1.393,1.175,500.000,200.000,200.000,100.000,0.687,0.361,0.813,-0.266,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.940,79.096,475.651,52.278,28.256,25.135,25.113,930.938,821.098,570.385,606.091,846.228,28.941,28.550,27.011,27.333,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:52,6166.000,1.700,2.000,1.000,1.700,1.690,2.864,1.393,1.175,500.000,200.000,200.000,100.000,0.687,0.361,0.813,-0.266,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.940,79.096,475.651,52.278,28.256,25.135,25.113,930.938,821.098,570.385,606.091,846.228,28.941,28.550,27.011,27.333,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:53,6167.000,1.700,2.000,1.000,1.700,1.690,2.864,1.393,1.175,500.000,200.000,200.000,100.000,0.687,0.361,0.813,-0.266,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,897.940,79.096,475.651,52.278,28.256,25.135,25.113,930.938,821.098,570.385,606.091,846.228,28.941,28.550,27.011,27.333,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:54,6168.000,1.700,2.000,1.000,1.700,1.688,2.880,1.399,1.176,500.000,200.000,200.000,100.000,0.688,0.362,0.822,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,898.108,79.123,475.690,52.299,28.262,25.141,25.113,930.986,821.106,570.403,606.133,846.245,28.948,28.558,27.027,27.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:55,6169.000,1.700,2.000,1.000,1.700,1.688,2.880,1.399,1.176,500.000,200.000,200.000,100.000,0.688,0.362,0.822,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,898.108,79.123,475.690,52.299,28.262,25.141,25.113,930.986,821.106,570.403,606.133,846.245,28.948,28.558,27.027,27.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:09:56,6170.000,1.700,2.000,1.000,1.700,1.688,2.880,1.399,1.176,500.000,200.000,200.000,100.000,0.688,0.362,0.822,-0.267,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,898.108,79.123,475.690,52.299,28.262,25.141,25.113,930.986,821.106,570.403,606.133,846.245,28.948,28.558,27.027,27.342,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
