Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
09:54:56,3078.000,3.700,2.000,1.000,1.700,3.663,2.866,1.401,1.175,500.000,200.000,200.000,100.000,0.691,0.380,1.178,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.235,51.766,454.980,56.064,22.544,24.953,25.006,883.443,812.823,556.865,602.485,839.690,24.387,24.125,22.879,23.049,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:54:57,3079.000,3.700,2.000,1.000,1.700,3.668,2.870,1.396,1.175,500.000,200.000,200.000,100.000,0.696,0.380,1.185,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.337,51.810,455.112,56.065,22.538,24.960,24.998,883.307,812.843,556.982,602.567,839.707,24.389,24.122,22.870,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:54:58,3080.000,3.700,2.000,1.000,1.700,3.668,2.870,1.396,1.175,500.000,200.000,200.000,100.000,0.696,0.380,1.185,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.337,51.810,455.112,56.065,22.538,24.960,24.998,883.307,812.843,556.982,602.567,839.707,24.389,24.122,22.870,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:54:59,3081.000,3.700,2.000,1.000,1.700,3.668,2.870,1.396,1.175,500.000,200.000,200.000,100.000,0.696,0.380,1.185,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.337,51.810,455.112,56.065,22.538,24.960,24.998,883.307,812.843,556.982,602.567,839.707,24.389,24.122,22.870,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:00,3082.000,3.700,2.000,1.000,1.700,3.668,2.870,1.396,1.175,500.000,200.000,200.000,100.000,0.696,0.380,1.185,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.337,51.810,455.112,56.065,22.538,24.960,24.998,883.307,812.843,556.982,602.567,839.707,24.389,24.122,22.870,23.047,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:01,3083.000,3.700,2.000,1.000,1.700,3.666,2.874,1.396,1.176,500.000,200.000,200.000,100.000,0.691,0.365,1.181,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.541,51.853,455.262,56.094,22.561,24.946,24.990,883.591,812.857,557.100,602.664,839.706,24.394,24.138,22.885,23.043,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:02,3084.000,3.700,2.000,1.000,1.700,3.666,2.874,1.396,1.176,500.000,200.000,200.000,100.000,0.691,0.365,1.181,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.541,51.853,455.262,56.094,22.561,24.946,24.990,883.591,812.857,557.100,602.664,839.706,24.394,24.138,22.885,23.043,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:03,3085.000,3.700,2.000,1.000,1.700,3.666,2.874,1.396,1.176,500.000,200.000,200.000,100.000,0.691,0.365,1.181,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.541,51.853,455.262,56.094,22.561,24.946,24.990,883.591,812.857,557.100,602.664,839.706,24.394,24.138,22.885,23.043,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:04,3086.000,3.700,2.000,1.000,1.700,3.668,2.868,1.397,1.176,500.000,200.000,200.000,100.000,0.696,0.383,1.176,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.563,51.903,455.396,56.113,22.561,24.947,24.987,883.901,812.882,557.204,602.767,839.725,24.401,24.142,22.883,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:05,3087.000,3.700,2.000,1.000,1.700,3.668,2.868,1.397,1.176,500.000,200.000,200.000,100.000,0.696,0.383,1.176,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.563,51.903,455.396,56.113,22.561,24.947,24.987,883.901,812.882,557.204,602.767,839.725,24.401,24.142,22.883,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:06,3088.000,3.700,2.000,1.000,1.700,3.668,2.868,1.397,1.176,500.000,200.000,200.000,100.000,0.696,0.383,1.176,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.563,51.903,455.396,56.113,22.561,24.947,24.987,883.901,812.882,557.204,602.767,839.725,24.401,24.142,22.883,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:07,3089.000,3.700,2.000,1.000,1.700,3.668,2.868,1.397,1.176,500.000,200.000,200.000,100.000,0.696,0.383,1.176,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.563,51.903,455.396,56.113,22.561,24.947,24.987,883.901,812.882,557.204,602.767,839.725,24.401,24.142,22.883,23.055,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:08,3090.000,3.700,2.000,1.000,1.700,3.673,2.864,1.397,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.188,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.797,51.962,455.538,56.120,22.562,24.943,24.985,884.124,812.903,557.319,602.900,839.774,24.404,24.139,22.882,23.050,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:09,3091.000,3.700,2.000,1.000,1.700,3.673,2.864,1.397,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.188,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.797,51.962,455.538,56.120,22.562,24.943,24.985,884.124,812.903,557.319,602.900,839.774,24.404,24.139,22.882,23.050,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:10,3092.000,3.700,2.000,1.000,1.700,3.673,2.864,1.397,1.173,500.000,200.000,200.000,100.000,0.696,0.384,1.188,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.797,51.962,455.538,56.120,22.562,24.943,24.985,884.124,812.903,557.319,602.900,839.774,24.404,24.139,22.882,23.050,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:11,3093.000,3.700,2.000,1.000,1.700,3.665,2.873,1.398,1.174,500.000,200.000,200.000,100.000,0.698,0.387,1.190,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.934,51.991,455.674,56.129,22.580,24.950,24.992,884.152,812.922,557.433,602.954,839.776,24.411,24.150,22.888,23.062,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:12,3094.000,3.700,2.000,1.000,1.700,3.665,2.873,1.398,1.174,500.000,200.000,200.000,100.000,0.698,0.387,1.190,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.934,51.991,455.674,56.129,22.580,24.950,24.992,884.152,812.922,557.433,602.954,839.776,24.411,24.150,22.888,23.062,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:13,3095.000,3.700,2.000,1.000,1.700,3.665,2.873,1.398,1.174,500.000,200.000,200.000,100.000,0.698,0.387,1.190,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.934,51.991,455.674,56.129,22.580,24.950,24.992,884.152,812.922,557.433,602.954,839.776,24.411,24.150,22.888,23.062,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:14,3096.000,3.700,2.000,1.000,1.700,3.665,2.873,1.398,1.174,500.000,200.000,200.000,100.000,0.698,0.387,1.190,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,857.934,51.991,455.674,56.129,22.580,24.950,24.992,884.152,812.922,557.433,602.954,839.776,24.411,24.150,22.888,23.062,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:15,3097.000,3.700,2.000,1.000,1.700,3.667,2.870,1.390,1.173,500.000,200.000,200.000,100.000,0.691,0.381,1.199,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.191,52.043,455.806,56.150,22.580,24.945,24.995,884.334,812.940,557.545,603.053,839.809,24.415,24.155,22.895,23.063,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:16,3098.000,3.700,2.000,1.000,1.700,3.667,2.870,1.390,1.173,500.000,200.000,200.000,100.000,0.691,0.381,1.199,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.191,52.043,455.806,56.150,22.580,24.945,24.995,884.334,812.940,557.545,603.053,839.809,24.415,24.155,22.895,23.063,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:17,3099.000,3.700,2.000,1.000,1.700,3.667,2.870,1.390,1.173,500.000,200.000,200.000,100.000,0.691,0.381,1.199,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.191,52.043,455.806,56.150,22.580,24.945,24.995,884.334,812.940,557.545,603.053,839.809,24.415,24.155,22.895,23.063,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:18,3100.000,3.700,2.000,1.000,1.700,3.666,2.868,1.395,1.175,500.000,200.000,200.000,100.000,0.691,0.389,1.174,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.715,52.103,455.943,56.157,22.590,24.958,24.993,884.517,812.964,557.659,603.173,839.839,24.429,24.163,22.905,23.069,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:19,3101.000,3.700,2.000,1.000,1.700,3.666,2.868,1.395,1.175,500.000,200.000,200.000,100.000,0.691,0.389,1.174,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.715,52.103,455.943,56.157,22.590,24.958,24.993,884.517,812.964,557.659,603.173,839.839,24.429,24.163,22.905,23.069,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:20,3102.000,3.700,2.000,1.000,1.700,3.666,2.868,1.395,1.175,500.000,200.000,200.000,100.000,0.691,0.389,1.174,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.715,52.103,455.943,56.157,22.590,24.958,24.993,884.517,812.964,557.659,603.173,839.839,24.429,24.163,22.905,23.069,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:21,3103.000,3.700,2.000,1.000,1.700,3.666,2.868,1.395,1.175,500.000,200.000,200.000,100.000,0.691,0.389,1.174,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.715,52.103,455.943,56.157,22.590,24.958,24.993,884.517,812.964,557.659,603.173,839.839,24.429,24.163,22.905,23.069,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:22,3104.000,3.700,2.000,1.000,1.700,3.667,2.870,1.399,1.172,500.000,200.000,200.000,100.000,0.691,0.385,1.176,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.973,52.132,456.083,56.138,22.580,24.958,24.991,884.655,812.986,557.768,603.238,839.841,24.423,24.154,22.899,23.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:23,3105.000,3.700,2.000,1.000,1.700,3.667,2.870,1.399,1.172,500.000,200.000,200.000,100.000,0.691,0.385,1.176,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.973,52.132,456.083,56.138,22.580,24.958,24.991,884.655,812.986,557.768,603.238,839.841,24.423,24.154,22.899,23.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:24,3106.000,3.700,2.000,1.000,1.700,3.667,2.870,1.399,1.172,500.000,200.000,200.000,100.000,0.691,0.385,1.176,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,858.973,52.132,456.083,56.138,22.580,24.958,24.991,884.655,812.986,557.768,603.238,839.841,24.423,24.154,22.899,23.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:25,3107.000,3.700,2.000,1.000,1.700,3.665,2.872,1.399,1.175,500.000,200.000,200.000,100.000,0.694,0.385,1.185,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.163,52.187,456.209,56.129,22.585,24.958,24.990,885.088,813.009,557.874,603.327,839.843,24.429,24.164,22.906,23.076,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:26,3108.000,3.700,2.000,1.000,1.700,3.665,2.872,1.399,1.175,500.000,200.000,200.000,100.000,0.694,0.385,1.185,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.163,52.187,456.209,56.129,22.585,24.958,24.990,885.088,813.009,557.874,603.327,839.843,24.429,24.164,22.906,23.076,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:27,3109.000,3.700,2.000,1.000,1.700,3.665,2.872,1.399,1.175,500.000,200.000,200.000,100.000,0.694,0.385,1.185,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.163,52.187,456.209,56.129,22.585,24.958,24.990,885.088,813.009,557.874,603.327,839.843,24.429,24.164,22.906,23.076,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:28,3110.000,3.700,2.000,1.000,1.700,3.665,2.872,1.399,1.175,500.000,200.000,200.000,100.000,0.694,0.385,1.185,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.163,52.187,456.209,56.129,22.585,24.958,24.990,885.088,813.009,557.874,603.327,839.843,24.429,24.164,22.906,23.076,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:29,3111.000,3.700,2.000,1.000,1.700,3.672,2.869,1.408,1.170,500.000,200.000,200.000,100.000,0.692,0.380,1.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.368,52.239,456.338,56.120,22.584,24.950,24.997,885.305,813.026,557.992,603.454,839.878,24.435,24.175,22.906,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:30,3112.000,3.700,2.000,1.000,1.700,3.672,2.869,1.408,1.170,500.000,200.000,200.000,100.000,0.692,0.380,1.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.368,52.239,456.338,56.120,22.584,24.950,24.997,885.305,813.026,557.992,603.454,839.878,24.435,24.175,22.906,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:31,3113.000,3.700,2.000,1.000,1.700,3.672,2.869,1.408,1.170,500.000,200.000,200.000,100.000,0.692,0.380,1.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.368,52.239,456.338,56.120,22.584,24.950,24.997,885.305,813.026,557.992,603.454,839.878,24.435,24.175,22.906,23.079,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:32,3114.000,3.700,2.000,1.000,1.700,3.668,2.861,1.392,1.173,500.000,200.000,200.000,100.000,0.692,0.383,1.177,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.524,52.274,456.458,56.113,22.567,24.949,24.986,885.717,813.051,558.093,603.535,839.911,24.433,24.166,22.906,23.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:33,3115.000,3.700,2.000,1.000,1.700,3.668,2.861,1.392,1.173,500.000,200.000,200.000,100.000,0.692,0.383,1.177,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.524,52.274,456.458,56.113,22.567,24.949,24.986,885.717,813.051,558.093,603.535,839.911,24.433,24.166,22.906,23.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:34,3116.000,3.700,2.000,1.000,1.700,3.668,2.861,1.392,1.173,500.000,200.000,200.000,100.000,0.692,0.383,1.177,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.524,52.274,456.458,56.113,22.567,24.949,24.986,885.717,813.051,558.093,603.535,839.911,24.433,24.166,22.906,23.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:35,3117.000,3.700,2.000,1.000,1.700,3.668,2.861,1.392,1.173,500.000,200.000,200.000,100.000,0.692,0.383,1.177,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.524,52.274,456.458,56.113,22.567,24.949,24.986,885.717,813.051,558.093,603.535,839.911,24.433,24.166,22.906,23.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:36,3118.000,3.700,2.000,1.000,1.700,3.666,2.867,1.397,1.173,500.000,200.000,200.000,100.000,0.696,0.385,1.197,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.794,52.326,456.592,56.101,22.572,24.947,24.991,885.751,813.067,558.199,603.658,839.941,24.434,24.174,22.904,23.065,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:37,3119.000,3.700,2.000,1.000,1.700,3.666,2.867,1.397,1.173,500.000,200.000,200.000,100.000,0.696,0.385,1.197,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.794,52.326,456.592,56.101,22.572,24.947,24.991,885.751,813.067,558.199,603.658,839.941,24.434,24.174,22.904,23.065,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:38,3120.000,3.700,2.000,1.000,1.700,3.666,2.867,1.397,1.173,500.000,200.000,200.000,100.000,0.696,0.385,1.197,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.794,52.326,456.592,56.101,22.572,24.947,24.991,885.751,813.067,558.199,603.658,839.941,24.434,24.174,22.904,23.065,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:39,3121.000,3.700,2.000,1.000,1.700,3.664,2.866,1.393,1.173,500.000,200.000,200.000,100.000,0.691,0.384,1.190,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.855,52.368,456.706,56.091,22.546,24.932,24.977,885.441,813.092,558.309,603.750,839.976,24.436,24.176,22.898,23.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:40,3122.000,3.700,2.000,1.000,1.700,3.664,2.866,1.393,1.173,500.000,200.000,200.000,100.000,0.691,0.384,1.190,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.855,52.368,456.706,56.091,22.546,24.932,24.977,885.441,813.092,558.309,603.750,839.976,24.436,24.176,22.898,23.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:41,3123.000,3.700,2.000,1.000,1.700,3.664,2.866,1.393,1.173,500.000,200.000,200.000,100.000,0.691,0.384,1.190,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.855,52.368,456.706,56.091,22.546,24.932,24.977,885.441,813.092,558.309,603.750,839.976,24.436,24.176,22.898,23.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:42,3124.000,3.700,2.000,1.000,1.700,3.664,2.866,1.393,1.173,500.000,200.000,200.000,100.000,0.691,0.384,1.190,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.855,52.368,456.706,56.091,22.546,24.932,24.977,885.441,813.092,558.309,603.750,839.976,24.436,24.176,22.898,23.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:43,3125.000,3.700,2.000,1.000,1.700,3.667,2.867,1.403,1.175,500.000,200.000,200.000,100.000,0.699,0.387,1.191,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.935,52.423,456.853,56.066,22.555,24.942,24.989,885.431,813.131,558.427,603.803,839.995,24.440,24.181,22.909,23.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
09:55:44,3126.000,3.700,2.000,1.000,1.700,3.667,2.867,1.403,1.175,500.000,200.000,200.000,100.000,0.699,0.387,1.191,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,859.935,52.423,456.853,56.066,22.555,24.942,24.989,885.431,813.131,558.427,603.803,839.995,24.440,24.181,22.909,23.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
