Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
15:55:12,1398.000,3.700,2.000,2.000,1.700,3.667,2.869,2.786,1.173,500.000,200.000,200.000,100.000,0.689,0.390,0.075,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.319,64.085,172.327,46.441,21.785,24.969,24.876,62.710,109.024,154.752,137.841,96.964,23.781,23.451,23.158,23.315,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:13,1399.000,3.700,2.000,2.000,1.700,3.667,2.869,2.786,1.173,500.000,200.000,200.000,100.000,0.689,0.390,0.075,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.319,64.085,172.327,46.441,21.785,24.969,24.876,62.710,109.024,154.752,137.841,96.964,23.781,23.451,23.158,23.315,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:14,1400.000,3.700,2.000,2.000,1.700,3.670,2.873,2.789,1.176,500.000,200.000,200.000,100.000,0.690,0.387,0.073,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.069,64.026,171.912,46.390,21.782,24.961,24.872,62.572,108.784,154.411,137.531,96.747,23.784,23.443,23.164,23.310,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:15,1401.000,3.700,2.000,2.000,1.700,3.670,2.873,2.789,1.176,500.000,200.000,200.000,100.000,0.690,0.387,0.073,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.069,64.026,171.912,46.390,21.782,24.961,24.872,62.572,108.784,154.411,137.531,96.747,23.784,23.443,23.164,23.310,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:16,1402.000,3.700,2.000,2.000,1.700,3.670,2.873,2.789,1.176,500.000,200.000,200.000,100.000,0.690,0.387,0.073,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.069,64.026,171.912,46.390,21.782,24.961,24.872,62.572,108.784,154.411,137.531,96.747,23.784,23.443,23.164,23.310,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:17,1403.000,3.700,2.000,2.000,1.700,3.670,2.873,2.789,1.176,500.000,200.000,200.000,100.000,0.690,0.387,0.073,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.069,64.026,171.912,46.390,21.782,24.961,24.872,62.572,108.784,154.411,137.531,96.747,23.784,23.443,23.164,23.310,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:18,1404.000,3.700,2.000,2.000,1.700,3.665,2.865,2.787,1.177,500.000,200.000,200.000,100.000,0.695,0.388,0.069,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.830,63.979,171.520,46.337,21.740,24.949,24.878,62.462,108.540,154.067,137.212,96.533,23.769,23.433,23.151,23.302,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:19,1405.000,3.700,2.000,2.000,1.700,3.665,2.865,2.787,1.177,500.000,200.000,200.000,100.000,0.695,0.388,0.069,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.830,63.979,171.520,46.337,21.740,24.949,24.878,62.462,108.540,154.067,137.212,96.533,23.769,23.433,23.151,23.302,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:20,1406.000,3.700,2.000,2.000,1.700,3.665,2.865,2.787,1.177,500.000,200.000,200.000,100.000,0.695,0.388,0.069,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.830,63.979,171.520,46.337,21.740,24.949,24.878,62.462,108.540,154.067,137.212,96.533,23.769,23.433,23.151,23.302,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:21,1407.000,3.700,2.000,2.000,1.700,3.663,2.864,2.783,1.173,500.000,200.000,200.000,100.000,0.693,0.389,0.060,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.587,63.923,171.111,46.289,21.743,24.970,24.881,62.388,108.300,153.713,136.893,96.334,23.764,23.433,23.157,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:22,1408.000,3.700,2.000,2.000,1.700,3.663,2.864,2.783,1.173,500.000,200.000,200.000,100.000,0.693,0.389,0.060,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.587,63.923,171.111,46.289,21.743,24.970,24.881,62.388,108.300,153.713,136.893,96.334,23.764,23.433,23.157,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:23,1409.000,3.700,2.000,2.000,1.700,3.663,2.864,2.783,1.173,500.000,200.000,200.000,100.000,0.693,0.389,0.060,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.587,63.923,171.111,46.289,21.743,24.970,24.881,62.388,108.300,153.713,136.893,96.334,23.764,23.433,23.157,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:24,1410.000,3.700,2.000,2.000,1.700,3.663,2.864,2.783,1.173,500.000,200.000,200.000,100.000,0.693,0.389,0.060,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.587,63.923,171.111,46.289,21.743,24.970,24.881,62.388,108.300,153.713,136.893,96.334,23.764,23.433,23.157,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:25,1411.000,3.700,2.000,2.000,1.700,3.670,2.877,2.783,1.176,500.000,200.000,200.000,100.000,0.695,0.385,0.067,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.321,63.883,170.699,46.248,21.757,24.975,24.883,62.296,108.063,153.367,136.590,96.135,23.764,23.435,23.150,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:26,1412.000,3.700,2.000,2.000,1.700,3.670,2.877,2.783,1.176,500.000,200.000,200.000,100.000,0.695,0.385,0.067,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.321,63.883,170.699,46.248,21.757,24.975,24.883,62.296,108.063,153.367,136.590,96.135,23.764,23.435,23.150,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:27,1413.000,3.700,2.000,2.000,1.700,3.670,2.877,2.783,1.176,500.000,200.000,200.000,100.000,0.695,0.385,0.067,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.321,63.883,170.699,46.248,21.757,24.975,24.883,62.296,108.063,153.367,136.590,96.135,23.764,23.435,23.150,23.298,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:28,1414.000,3.700,2.000,2.000,1.700,3.664,2.862,2.792,1.173,500.000,200.000,200.000,100.000,0.693,0.390,0.074,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.022,63.829,170.278,46.190,21.745,24.965,24.888,62.215,107.818,153.008,136.271,95.948,23.762,23.439,23.153,23.297,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:29,1415.000,3.700,2.000,2.000,1.700,3.664,2.862,2.792,1.173,500.000,200.000,200.000,100.000,0.693,0.390,0.074,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.022,63.829,170.278,46.190,21.745,24.965,24.888,62.215,107.818,153.008,136.271,95.948,23.762,23.439,23.153,23.297,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:30,1416.000,3.700,2.000,2.000,1.700,3.664,2.862,2.792,1.173,500.000,200.000,200.000,100.000,0.693,0.390,0.074,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.022,63.829,170.278,46.190,21.745,24.965,24.888,62.215,107.818,153.008,136.271,95.948,23.762,23.439,23.153,23.297,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:31,1417.000,3.700,2.000,2.000,1.700,3.664,2.862,2.792,1.173,500.000,200.000,200.000,100.000,0.693,0.390,0.074,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,99.022,63.829,170.278,46.190,21.745,24.965,24.888,62.215,107.818,153.008,136.271,95.948,23.762,23.439,23.153,23.297,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:32,1418.000,3.700,2.000,2.000,1.700,3.664,2.870,2.787,1.173,500.000,200.000,200.000,100.000,0.691,0.383,0.083,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.789,63.789,169.897,46.154,21.736,24.991,24.895,62.129,107.612,152.669,135.976,95.789,23.763,23.434,23.144,23.306,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:33,1419.000,3.700,2.000,2.000,1.700,3.664,2.870,2.787,1.173,500.000,200.000,200.000,100.000,0.691,0.383,0.083,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.789,63.789,169.897,46.154,21.736,24.991,24.895,62.129,107.612,152.669,135.976,95.789,23.763,23.434,23.144,23.306,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:34,1420.000,3.700,2.000,2.000,1.700,3.664,2.870,2.787,1.173,500.000,200.000,200.000,100.000,0.691,0.383,0.083,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.789,63.789,169.897,46.154,21.736,24.991,24.895,62.129,107.612,152.669,135.976,95.789,23.763,23.434,23.144,23.306,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:35,1421.000,3.700,2.000,2.000,1.700,3.669,2.873,2.786,1.175,500.000,200.000,200.000,100.000,0.694,0.381,0.083,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.547,63.727,169.462,46.093,21.722,24.977,24.881,61.962,107.346,152.293,135.642,95.575,23.754,23.424,23.136,23.286,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:36,1422.000,3.700,2.000,2.000,1.700,3.669,2.873,2.786,1.175,500.000,200.000,200.000,100.000,0.694,0.381,0.083,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.547,63.727,169.462,46.093,21.722,24.977,24.881,61.962,107.346,152.293,135.642,95.575,23.754,23.424,23.136,23.286,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:37,1423.000,3.700,2.000,2.000,1.700,3.669,2.873,2.786,1.175,500.000,200.000,200.000,100.000,0.694,0.381,0.083,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.547,63.727,169.462,46.093,21.722,24.977,24.881,61.962,107.346,152.293,135.642,95.575,23.754,23.424,23.136,23.286,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:38,1424.000,3.700,2.000,2.000,1.700,3.669,2.873,2.786,1.175,500.000,200.000,200.000,100.000,0.694,0.381,0.083,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.547,63.727,169.462,46.093,21.722,24.977,24.881,61.962,107.346,152.293,135.642,95.575,23.754,23.424,23.136,23.286,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:39,1425.000,3.700,2.000,2.000,1.700,3.665,2.870,2.783,1.176,500.000,200.000,200.000,100.000,0.690,0.384,0.064,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.347,63.686,169.055,46.046,21.731,24.983,24.888,61.798,107.129,151.971,135.345,95.405,23.755,23.433,23.143,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:40,1426.000,3.700,2.000,2.000,1.700,3.665,2.870,2.783,1.176,500.000,200.000,200.000,100.000,0.690,0.384,0.064,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.347,63.686,169.055,46.046,21.731,24.983,24.888,61.798,107.129,151.971,135.345,95.405,23.755,23.433,23.143,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:41,1427.000,3.700,2.000,2.000,1.700,3.665,2.870,2.783,1.176,500.000,200.000,200.000,100.000,0.690,0.384,0.064,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.347,63.686,169.055,46.046,21.731,24.983,24.888,61.798,107.129,151.971,135.345,95.405,23.755,23.433,23.143,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:42,1428.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.693,0.386,0.064,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.065,63.629,168.658,45.990,21.721,24.968,24.890,61.647,106.896,151.621,135.033,95.191,23.746,23.431,23.138,23.287,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:43,1429.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.693,0.386,0.064,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.065,63.629,168.658,45.990,21.721,24.968,24.890,61.647,106.896,151.621,135.033,95.191,23.746,23.431,23.138,23.287,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:44,1430.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.693,0.386,0.064,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.065,63.629,168.658,45.990,21.721,24.968,24.890,61.647,106.896,151.621,135.033,95.191,23.746,23.431,23.138,23.287,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:45,1431.000,3.700,2.000,2.000,1.700,3.664,2.865,2.789,1.176,500.000,200.000,200.000,100.000,0.693,0.386,0.064,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.065,63.629,168.658,45.990,21.721,24.968,24.890,61.647,106.896,151.621,135.033,95.191,23.746,23.431,23.138,23.287,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:46,1432.000,3.700,2.000,2.000,1.700,3.667,2.865,2.793,1.174,500.000,200.000,200.000,100.000,0.695,0.393,0.066,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.809,63.587,168.275,45.936,21.707,24.979,24.898,61.586,106.670,151.304,134.733,94.988,23.731,23.422,23.132,23.274,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:47,1433.000,3.700,2.000,2.000,1.700,3.667,2.865,2.793,1.174,500.000,200.000,200.000,100.000,0.695,0.393,0.066,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.809,63.587,168.275,45.936,21.707,24.979,24.898,61.586,106.670,151.304,134.733,94.988,23.731,23.422,23.132,23.274,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:48,1434.000,3.700,2.000,2.000,1.700,3.667,2.865,2.793,1.174,500.000,200.000,200.000,100.000,0.695,0.393,0.066,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.809,63.587,168.275,45.936,21.707,24.979,24.898,61.586,106.670,151.304,134.733,94.988,23.731,23.422,23.132,23.274,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:49,1435.000,3.700,2.000,2.000,1.700,3.665,2.870,2.791,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.072,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.596,63.535,167.885,45.898,21.710,24.996,24.902,61.455,106.439,150.967,134.444,94.777,23.744,23.426,23.140,23.279,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:50,1436.000,3.700,2.000,2.000,1.700,3.665,2.870,2.791,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.072,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.596,63.535,167.885,45.898,21.710,24.996,24.902,61.455,106.439,150.967,134.444,94.777,23.744,23.426,23.140,23.279,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:51,1437.000,3.700,2.000,2.000,1.700,3.665,2.870,2.791,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.072,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.596,63.535,167.885,45.898,21.710,24.996,24.902,61.455,106.439,150.967,134.444,94.777,23.744,23.426,23.140,23.279,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:52,1438.000,3.700,2.000,2.000,1.700,3.665,2.870,2.791,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.072,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.596,63.535,167.885,45.898,21.710,24.996,24.902,61.455,106.439,150.967,134.444,94.777,23.744,23.426,23.140,23.279,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:53,1439.000,3.700,2.000,2.000,1.700,3.667,2.872,2.795,1.177,500.000,200.000,200.000,100.000,0.693,0.386,0.063,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.459,63.491,167.485,45.857,21.722,24.995,24.914,61.224,106.214,150.631,134.149,94.579,23.749,23.434,23.143,23.284,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:54,1440.000,3.700,2.000,2.000,1.700,3.667,2.872,2.795,1.177,500.000,200.000,200.000,100.000,0.693,0.386,0.063,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.459,63.491,167.485,45.857,21.722,24.995,24.914,61.224,106.214,150.631,134.149,94.579,23.749,23.434,23.143,23.284,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:55,1441.000,3.700,2.000,2.000,1.700,3.667,2.872,2.795,1.177,500.000,200.000,200.000,100.000,0.693,0.386,0.063,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.459,63.491,167.485,45.857,21.722,24.995,24.914,61.224,106.214,150.631,134.149,94.579,23.749,23.434,23.143,23.284,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:56,1442.000,3.700,2.000,2.000,1.700,3.667,2.862,2.787,1.171,500.000,200.000,200.000,100.000,0.691,0.381,0.071,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.295,63.443,167.092,45.803,21.719,25.002,24.915,61.005,105.953,150.286,133.842,94.343,23.741,23.423,23.139,23.288,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:57,1443.000,3.700,2.000,2.000,1.700,3.667,2.862,2.787,1.171,500.000,200.000,200.000,100.000,0.691,0.381,0.071,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.295,63.443,167.092,45.803,21.719,25.002,24.915,61.005,105.953,150.286,133.842,94.343,23.741,23.423,23.139,23.288,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:58,1444.000,3.700,2.000,2.000,1.700,3.667,2.862,2.787,1.171,500.000,200.000,200.000,100.000,0.691,0.381,0.071,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.295,63.443,167.092,45.803,21.719,25.002,24.915,61.005,105.953,150.286,133.842,94.343,23.741,23.423,23.139,23.288,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:55:59,1445.000,3.700,2.000,2.000,1.700,3.667,2.862,2.787,1.171,500.000,200.000,200.000,100.000,0.691,0.381,0.071,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.295,63.443,167.092,45.803,21.719,25.002,24.915,61.005,105.953,150.286,133.842,94.343,23.741,23.423,23.139,23.288,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:56:00,1446.000,3.700,2.000,2.000,1.700,3.664,2.870,2.789,1.172,500.000,200.000,200.000,100.000,0.696,0.392,0.054,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,97.031,63.391,166.679,45.758,21.695,24.995,24.898,60.865,105.698,149.936,133.522,94.087,23.736,23.421,23.126,23.276,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
