% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 26 2021, 17:03
% Dimension:          3
% Nodes:              3498
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        0.3739915863667531       33.87387387387386        4.3526255801031095E-29
-1                        0.6869957931833719       33.693693693693675       2.836898710147207E-24
-0.9999999999999998       0.9999999999999998       33.51351351351349        1.0564755292066592E-4
-0.9999999999999998       -0.9999999999999998      34.95495495495495        6.923718056568358E-16
-1                        -1                       34.594594594594575       2.163661928126944E-12
-1                        -1                       34.23423423423421        2.1636621496859437E-12
-1                        -0.6869957931833803      34.054054054054035       2.2155900053955517E-19
-1                        -0.1495129539534834      33.77719157391794        1.0474618825847173E-20
-1                        -0.4143277587200913      33.91191920608295        1.0474618825847173E-20
-1                        -0.6869957931833719      33.693693693693675       1.2318385876854172E-25
-1                        -0.4142914158390967      33.55152456689758        1.0474624033924405E-20
-1                        0.37399158636675         33.51351351351349        9.438760705564764E-28
-1                        0.11286136042421724      33.644765827685          3.45491910035946E-33
-1                        -0.14656839075899208     33.41405388298511        6.5811634712245985E-18
-1                        0.11282774954349217      33.2844371693235         6.960916256860509E-32
-1                        0.37399158636675445      33.153153153153134       8.350483577904606E-32
-1                        0.6869957931833782       33.333333333333314       1.0564755292066592E-4
-1                        1                        33.153153153153134       1.0564755292066592E-4
-1                        0.6869957931833759       32.972972972972954       6.125665497423139E-25
-1                        1                        32.792792792792774       1.6335100250939405E-25
-1                        -1                       33.87387387387386        4.43117999181361E-20
-0.9999999999999998       -0.9999999999999998      33.51351351351349        1.406634213363295E-25
-1                        -0.6869957931833782      33.333333333333314       1.6616923279565514E-16
-1                        -0.14964574710866435     33.05659610454802        5.017144564591306E-6
-1                        -0.41406526371539515     33.19095089842948        6.5811634712245985E-18
-1                        -0.6869957931833759      32.972972972972954       5158.571919954199
-1                        -0.4127068779894616      32.82930930008355        5.017156990993561E-6
-1                        -0.14920618425683196     32.69582114573319        5.217610103095374E-6
-1                        0.37399158636675134      32.792792792792774       8.282466883818659E-16
-1                        0.11233610197088773      32.924540534056284       2.1504176104109333E-14
-1                        0.11233609636000152      32.56418017898821        8.348755298200498E-16
-1                        0.373991586366754        32.432432432432414       4.3273237888115246E-13
-1                        1                        32.432432432432414       3.546078026948729E-22
-1                        0.6869957931833752       32.612612612612594       4.327323767630645E-13
-1                        0.686995793183379        32.252252252252234       4.3273259832201874E-13
-0.9999999999999998       0.9999999999999998       32.07207207207206        1.1343965061781237E-25
-1                        -1                       33.153153153153134       10317.143839908398
-1                        -1                       32.792792792792774       10317.143839908398
-1                        -0.6869957931833759      32.612612612612594       4.2259145433096214E-6
-1                        -0.14990993416455645     32.33612456672542        2.007859734414515E-7
-1                        -0.4140653165292433      32.470230227523594       2.0047796498582706E-7
-1                        -0.686995793183379       32.252252252252234       5920.920210238015
-1                        -0.41429172396624075     32.110083416086106       5920.904358879495
-1                        -0.15007124974672004     31.975916360239825       3.204555324972569E-10
-1                        0.3739915863667565       32.07207207207206        1.6157611068545713E-9
-1                        0.11206086249755431      32.2040794209432         2.5418813223292675E-21
-1                        0.11202708980309106      31.843750915201323       1.6286793692843559E-9
-1                        0.3739915863667531       31.711711711711708       1.6157611066308942E-9
-1                        0.6869957931833772       31.891891891891877       2.215590903426255E-19
-1                        1                        31.7117117117117         1.3612728985265393E-25
-1                        0.6869957931833754       31.53153153153152        7.092156054081785E-23
-1                        1                        31.351351351351344       1.3847443148685884E-16
-1                        -1                       32.432432432432414       0.005290829450266953
-0.9999999999999998       -0.9999999999999998      32.07207207207206        0.03169426587620051
-1                        -0.6869957931833772      31.891891891891884       5920.917564992326
-1                        -0.41432945872394944     31.74975864738727        1.6824634940378096E-23
-1                        -0.686995793183375       31.53153153153152        1.6903608467306E-7
-1                        -0.1501054730388484      31.615588279504497       1.2918262928611137E-11
-1                        -0.4143357478837011      31.38940421900207        0.0030320078781090384
-1                        0.11201999354403869      31.48339724807727        1.2918262918112523E-11
-1                        -0.15011239982167351     31.255234452529397       5.046055318186622E-6
-1                        0.37399158636675206      31.351351351351344       4.337165752770795E-28
-1                        0.11201856625330309      31.123038233946538       5.046055318186347E-6
-1                        0.6869957931833754       31.171171171171164       3.3807650359360605E-8
-1                        0.37399158636675156      30.99099099099098        3.380721693465628E-8
-1                        1                        30.99099099099098        4.337016972870137E-13
-1                        0.6869957931833763       30.8108108108108         3.380765035940484E-8
-1                        1                        30.63063063063062        1.0399424478369272E-13
-1                        -1                       31.7117117117117         1.6903608550390792E-7
-1                        -1                       31.351351351351344       4.3273237676303967E-13
-1                        -0.6869957931833752      31.171171171171164       0.0030320078785417786
-1                        -0.41433679608301377     31.029044847309912       0.0030320078781092036
-1                        -0.6869957931833761      30.8108108108108         1.664308423735512E-16
-1                        -0.15011375810356054     30.894875373309077       5.046055318186347E-6
-1                        -0.41433697078397647     30.668684651728597       2.5632795776402326E-12
-1                        0.11201828760777222      30.762678136406393       6.462827689949495E-11
-1                        -0.15011401845378347     30.534515258512688       2.563120613166325E-12
-1                        -0.41433699990099576     30.30832431883159        5.046940333455346E-12
-1                        0.37399158636675045      30.63063063063062        6.463173880282086E-11
-1                        0.11201823437284752      30.402317826257555       6.463241060023229E-11
-1                        0.6869957931833746       30.450450450450436       2.077115408462568E-14
-1                        0.3739915863667531       30.270270270270252       0.0026411888230201005
-1                        0.11201822436801856      30.041957475333813       49.277550948757096
-1                        1                        30.270270270270256       1.7309295070521402E-14
-1                        0.6869957931833786       30.09009009009008        0.002641188823103185
-1                        0.6869957931833743       29.729729729729723       1.3522980244038689E-8
-1                        1                        29.9099099099099         4.292705531983729E-15
-1                        -1                       30.99099099099098        4.3273348455792405E-13
-1                        -1                       30.63063063063062        8.862359076165109E-21
-1                        -0.6869957931833746      30.450450450450436       9.217504557631394E-21
-1                        -0.6869957931833786      30.09009009009008        2.4838197206435104E-12
-1                        -0.15011406750717904     30.1741549444198         4.1337007373281E-15
-1                        -0.41433700475386614     29.947963963048498       2.4838197202890425E-12
-1                        -0.1501140766263671      29.81379459266072        49.35892495039923
-1                        -0.41433700556268377     29.58760360345101        0.07822023838468573
-1                        0.3739915863667531       29.909909909909903       0.002641188825688315
-1                        0.11201822251182203      29.681597116724227       49.280704712017126
-1                        0.37399158636675267      29.549549549549535       49.30744673259246
-1                        0.11201822217100155      29.321236756685334       51.27854874114391
-1                        1                        29.54954954954954        8.789876696565007E-7
-1                        0.6869957931833788       29.369369369369362       8.587141327412922E-7
-1                        0.3739915863667538       29.189189189189186       49.30744671908039
-1                        0.6869957931833746       29.009009009009006       1.0819001790881521E-11
-1                        1                        29.189189189189182       8.451804283504E-7
-1                        -1                       30.270270270270256       9.219689394055669E-21
-1                        -1                       29.9099099099099         2.112951058413288E-5
-1                        -0.6869957931833741      29.729729729729723       8.138980437390392E-23
-1                        -0.6869957931833786      29.369369369369366       4.225902116827813E-6
-1                        -0.4143370056974876      29.227243243217803       0.07892997295344868
-1                        -0.15011407830350332     29.45343423388224        0.08450381239599553
-1                        -0.1501140786092383      29.093073873810255       1.9742318328364357
-1                        -0.41433700571995485     28.866882882878635       0.07592531458352968
-1                        0.3739915863667507       28.82882882882882        41.26857535964437
-1                        0.1120182221089554       28.960876396383494       1.971102022085158
-1                        -0.15011407866456294     28.732713513502077       1.2515244533699404E-4
-1                        0.11201822209774015      28.60051603603371        1231.938763266726
-0.9999999999999998       0.9999999999999998       28.82882882882882        3.544989005726216E-21
-1                        0.6869957931833763       28.648648648648642       41.268575366395
-1                        0.37399158636675156      28.46846846846846        41.26857535963407
-1                        0.6869957931833754       28.28828828828828        1031.714405127125
-1                        1                        28.46846846846846        4.227254405503864E-5
-1                        1                        28.108108108108095       2063.4288102407268
-1                        -1                       29.54954954954954        3.5733036332333687E-22
-1                        -0.6869957931833746      29.009009009009006       0.07580438810645183
-1                        -1                       29.189189189189182       4.2259021168265425E-6
-1                        -0.6869957931833763      28.648648648648642       1.0581659126835524E-4
-1                        -0.41433700572369947     28.506522522521802       1.2534681424167856E-4
-1                        -0.15011407867451187     28.372353153151096       1231.93876326711
-1                        -0.6869957931833739      28.28828828828828        5158.572025964906
-1                        -0.4143370057243241      28.14616216216203        1.9436930209568153E-7
-1                        0.3739915863667531       28.108108108108098       2.01963301702952E-7
-1                        0.11201822209572576      28.24015567567525        1231.938763266726
-1                        -0.15011407867629153     28.011992792792423       1.695851377463393E-23
-1                        0.11201822209536516      27.879795315315228       2.01963301702952E-7
-1                        0.37399158636675045      27.747747747747738       1.0487594314818679E-6
-1                        0.6869957931833774       27.92792792792792        2063.428767981671
-1                        0.6869957931833731       27.56756756756755        1039.968104979062
-1                        1                        27.74774774774774        2063.4287679817476
-0.9999999999999998       0.9999999999999998       27.387387387387367       6.491401101114058E-11
-0.9999999999999998       -0.9999999999999998      28.82882882882882        2.726214319699996E-10
-1                        -1                       28.46846846846846        1.0581658943893266E-4
-1                        -1                       28.108108108108095       10317.143839908536
-1                        -0.6869957931833801      27.92792792792792        5158.571919954269
-1                        -0.4143370057244278      27.78580180180177        1.8950040550490073
-1                        -0.1501140786766086      27.651632432432354       0.07822023830158063
-1                        -0.6869957931833719      27.56756756756756        1.8950040550356946
-1                        -0.4143370057244446      27.42544144144143        1.9732242933372754
-1                        -0.1501140786766651      27.291272072072044       0.08137400152269932
-1                        0.37399158636674756      27.38738738738737        8.253720989807872
-1                        0.1120182220953001       27.519434954954928       0.0031537648496408736
-1                        0.112018222095289        27.159074594594575       0.006309439825627281
-1                        0.37399158636675134      27.027027027027003       0.003155676645784368
-1                        0.6869957931833741       27.207207207207187       8.253720143063251
-1                        0.6869957931833772       26.846846846846827       1.0564760701221317E-4
-0.9999999999999998       0.9999999999999998       27.027027027027003       4.154496701877196E-15
-0.9999999999999998       0.9999999999999998       26.66666666666665        2063.566109800546
-1                        -1                       27.74774774774774        1.107865784476459E-18
-0.9999999999999998       -0.9999999999999998      27.387387387387367       8.862359076470095E-21
-1                        -0.6869957931833741      27.207207207207187       8.863036239340307E-21
-1                        -0.41433700572444865     27.065081081081065       4.069752818829496E-22
-1                        -0.686995793183377       26.846846846846827       4.225902216179439E-6
-1                        -0.15011407867667487     26.930911711711687       6.785641324035226E-25
-1                        -0.41433700572444976     26.704720720720704       6.257634587967792E-4
-1                        -0.15011407867667614     26.57055135135133        0.016394578075981932
-1                        0.3739915863667571       26.666666666666647       1.0564755292066605E-4
-1                        0.11201822209528879      26.798714234234215       0.0031556765891076906
-1                        0.11201822209528967      26.43835387387386        0.0157690180105188
-1                        0.3739915863667558       26.3063063063063         6.490985651445697E-11
-1                        0.6869957931833799       26.486486486486474       1031.7831605481613
-1                        1                        26.306306306306297       2063.5661098010874
-1                        0.6869957931833757       26.126126126126117       3.3536759199171796E-10
-1                        1                        25.945945945945937       99.04458086312098
-0.9999999999999998       -0.9999999999999998      27.027027027027003       8.862359076179507E-21
-0.9999999999999998       -0.9999999999999998      26.66666666666665        8.45180440674625E-6
-1                        -0.6869957931833797      26.486486486486474       4.227455186811742E-6
-1                        -0.4143370057244495      26.34436036036035        1184.378160160738
-1                        -0.6869957931833757      26.126126126126117       1184.7076830001563
-1                        -0.1501140786766761      26.210190990990977       0.0157690180105229
-1                        -0.41433700572444887     25.98399999999999        1184.3775343972911
-1                        -0.1501140786766762      25.84983063063062        2.583562841323013E-12
-1                        0.37399158636675184      25.945945945945937       1.9724493406685626
-1                        0.11201822209528879      26.07799351351351        1.5167431712413934E-4
-1                        0.11201822209528833      25.717633153153145       1.9724493406716626
-1                        0.3739915863667531       25.585585585585576       1.9722978681922854
-1                        0.6869957931833761       25.76576576576576        49.52229043156049
-0.9999999999999998       0.9999999999999998       25.585585585585576       99.04458093073542
-1                        0.6869957931833772       25.4054054054054         4.259709333761247E-6
-1                        0.37399158636675445      25.22522522522522        0.7247180499710035
-1.0000000000000002       1.0000000000000002       25.22522522522522        8.789876404384588E-7
-1                        -1                       26.306306306306297       0.6602972057543138
-1                        -1                       25.945945945945937       0.792356646904969
-1                        -0.6869957931833759      25.76576576576576        206.40890652551812
-1                        0.11201822209528856      25.357272792792788       10.249969679683774
-1                        -0.41433700572444915     25.623639639639638       1.2438969132883579E-11
-1                        -0.6869957931833772      25.4054054054054         206.3560827490454
-1                        -0.15011407867667637     25.48947027027026        3.100275409486836E-12
-1                        -0.4143370057244492      25.263279279279278       1.9902350612484606E-14
-1                        -0.1501140786766762      25.129109909909904       9.934354186893156
-1                        0.11201822209528856      24.99691243243243        10.328813762146444
-1                        0.3739915863667529       24.864864864864863       1233.0164218706725
-1                        0.6869957931833772       25.045045045045043       0.3302584763325448
-1                        1                        24.864864864864863       412.6857535963325
-1                        0.6869957931833759       24.684684684684683       206.34287680492773
-1.0000000000000002       1.0000000000000002       24.5045045045045         412.68575360985545
-0.9999999999999998       -0.9999999999999998      25.585585585585576       412.84422493924154
-1.0000000000000002       -1.0000000000000002      25.22522522522522        0.026411888230166033
-1                        -0.6869957931833772      25.045045045045043       5921.887671986361
-1                        -0.41433700572444887     24.902918918918914       5922.266672797367
-1                        -0.6869957931833759      24.684684684684683       5922.266672797378
-1                        -0.41433700572444865     24.542558558558554       0.37900081100762767
-1                        -0.15011407867667637     24.768749549549547       0.07884408246320941
-1                        0.11201822209528789      24.63655207207207        1232.6861676218568
-1                        -0.15011407867667662     24.408389189189187       6.409872347906803E-11
-1                        0.3739915863667507       24.504504504504503       1234.6584654884343
-1                        0.11201822209528745      24.276191711711704       1234.658465488392
-1                        0.6869957931833746       24.32432432432432        1.0649949478811323E-4
-1                        0.37399158636675156      24.144144144144136       1234.6584665320158
-1                        1                        24.14414414414414        1.2779128001353215E-4
-1                        0.6869957931833772       23.96396396396396        1.0652654272532282E-4
-1                        1                        23.78378378378378        1.6903868189821337E-7
-1                        -1                       24.864864864864863       8.451912631383063E-7
-1.0000000000000002       -1.0000000000000002      24.5045045045045         1.3002742510152692E-11
-1                        -0.6869957931833746      24.32432432432432        4.975587653181963E-13
-1                        -0.41433700572444887     24.182198198198193       0.0031288095956292883
-1                        -0.6869957931833772      23.96396396396396        3.380722104719838E-8
-1                        -0.4143370057244491      23.821837837837833       0.0031288095315544482
-1                        -0.1501140786766768      24.048028828828826       0.003128809595628496
-1                        0.11201822209528789      23.91583135135135        7392.379984907883
-1                        -0.15011407867667662     23.687668468468463       6169.471346064282
-1                        -0.41433700572444904     23.461477477477473       9.777579847368182
-1                        0.3739915863667531       23.783783783783782       1.8955661100637521E-6
-1                        0.11201822209528833      23.555470990990987       6159.693816279482
-1                        0.6869957931833759       23.6036036036036         8.519444639884538E-7
-1                        0.37399158636675334      23.42342342342342        8.535601634016385E-7
-1                        0.11201822209528833      23.195110630630627       1.618812392661596E-9
-1                        1                        23.42342342342342        82.53715071926949
-1                        0.6869957931833774       23.243243243243242       41.26857535963432
-1                        0.6869957931833757       22.882882882882885       1.387051647541025E-16
-1                        1                        23.063063063063062       82.53715071926864
-1                        -1                       24.14414414414414        3.380938073497072E-8
-1                        -1                       23.78378378378378        8.789876439002526E-7
-1                        -0.6869957931833759      23.603603603603602       8.465327168116249E-7
-1                        -0.6869957931833772      23.243243243243242       1.352290268136927E-9
-1                        -0.41433700572444904     23.101117117117113       47.37515143684417
-1                        -0.15011407867667637     23.327308108108106       9.777579847368697
-1                        -0.15011407867667653     22.966947747747746       2.5370685096681214E-21
-1                        -0.41433700572444887     22.740756756756756       47.37510234613375
-1                        0.37399158636675334      23.063063063063062       2.5895434189654123E-12
-1                        0.11201822209528811      22.83475027027027        1.3249853391594247E-18
-1                        0.37399158636675156      22.7027027027027         1.2622706615026424E-4
-1                        0.11201822209528811      22.47438990990991        0.3945858007051226
-1                        1                        22.7027027027027         6.768194012576105E-8
-1                        0.6869957931833761       22.52252252252252        3.381846797773791E-8
-1                        0.37399158636675356      22.34234234234234        0.39459002660672277
-1                        0.6869957931833774       22.16216216216216        4.225902116827901E-6
-1                        1                        22.34234234234234        6.7625684911021E-8
-1                        -1                       23.42342342342342        8.533049737390327E-7
