% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 25 2021, 14:19
% Dimension:          1
% Nodes:              388
% Expressions:        6
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height                   Height
31.78294573643413         900.029318280378         841.0143515441505        831.8319799556284        831.633646372671         831.5355315970731        831.5056988745699
31.912144702842397        899.8748665774787        840.8785763528442        831.6978121946788        831.4997842238905        831.4047689662934        831.3745563307334
32.04134366925067         899.7204148745791        840.7428011615378        831.563644433729         831.3659220751098        831.2740063355137        831.2434137868968
32.17054263565894         899.5659631716796        840.6070259702315        831.4294766727793        831.2320599263292        831.143243704734         831.1122712430601
32.2997416020672          899.4169208988493        840.4759585622489        831.2999849750172        831.1028673632547        831.0169017139515        830.985543996346
32.42894056847546         899.2678786260187        840.3448911542663        831.170493277255         830.9736748001802        830.8905597231688        830.8588167496316
32.55813953488373         899.1188363531882        840.2138237462837        831.0410015794928        830.8444822371058        830.7642177323862        830.7320895029172
32.687338501292           898.9749769201297        840.0872596540966        830.915983004297         830.7197356947577        830.6425060821698        830.6100486758162
32.816537467700265        898.8311174870712        839.9606955619093        830.7909644291011        830.5949891524095        830.5207944319533        830.488007848715
32.94573643410854         898.6872580540128        839.8341314697221        830.6659458539052        830.4702426100614        830.3990827817368        830.365967021614
33.07493540051681         898.5485656223572        839.7120750459062        830.5453917565756        830.3499101643165        830.2819931039817        830.24817224802
33.204134366925075        898.4098731907015        839.59001862209          830.4248376592458        830.2295777185715        830.1649034262264        830.1303774744258
33.33333333333335         898.2711807590459        839.4679621982739        830.3042835619161        830.1092452728265        830.0478137484711        830.0125827008318
33.46253229974162         898.1375648500651        839.3503363001678        830.1881170487408        829.9932392654853        829.9352343911823        829.8990693567152
33.59173126614988         898.0039489410842        839.2327104020616        830.0719505355653        829.877233258144         829.8226550338934        829.7855560125985
33.720930232558146        897.8703330321033        839.1150845039554        829.9557840223899        829.7612272508028        829.7100756766046        829.6720426684818
33.85012919896642         897.7417018811587        839.00182824255          829.843938821439         829.6495356562972        829.6018844173453        829.5629127145443
33.97932816537469         897.613070730214         838.8885719811444        829.732093620488         829.5378440617915        829.4936931580859        829.4537827606066
34.10852713178296         897.4844395792693        838.775315719739         829.6202484195369        829.4261524672859        829.3855018988265        829.3446528066689
34.23772609819123         897.3606712287266        838.6663262011245        829.5126225886079        829.3186947894912        829.281561999701         829.2396282192935
34.366925064599485        897.2369028781837        838.5573366825099        829.4049967576788        829.2112371116965        829.1776221005754        829.134603631918
34.496124031007746        897.1131345276409        838.4483471638954        829.2973709267496        829.1037794339018        829.0736822014497        829.0295790445426
34.62532299741603         896.994243292559         838.3436518000711        829.1939881778184        829.0004616848004        828.9736541921184        828.928283917692
34.754521963824295        896.8753520574769        838.2389564362468        829.090605428887         828.8971439356989        828.8736261827868        828.8269887908413
34.88372093023256         896.7564608223948        838.1342610724224        828.9872226799556        828.7938261865975        828.7735981734552        828.7256936639906
35.01291989664083         896.6423800575607        838.0338026518695        828.888026168185         828.6944888672462        828.6774081289658        828.6284363444684
35.142118863049106        896.5282992927264        837.9333442313165        828.7888296564142        828.5951515478947        828.5812180844763        828.531179024946
35.27131782945737         896.4142185278922        837.8328858107635        828.6896331446435        828.4958142285433        828.4850280399869        828.4339217054237
35.40051679586564         896.3047776753759        837.7365075808024        828.5944662940608        828.4003705815038        828.3924973505658        828.3407446870383
35.52971576227391         896.1953368228595        837.6401293508411        828.499299443478         828.3049269344643        828.2999666611446        828.2475676686529
35.65891472868218         896.0858959703431        837.54375112088          828.4041325928952        828.2094832874249        828.2074359717235        828.1543906502675
35.78811369509044         895.9809393349432        837.4513085647543        828.3128523901294        828.1179821498198        828.1184085917098        828.0652316447133
35.917312661498705        895.8759826995431        837.3588660086285        828.2215721873634        828.0264810122146        828.0293812116959        827.976072639159
36.046511627906966        895.7710260641431        837.2664234525027        828.1302919845976        827.9349798746094        827.9403538316819        827.8869136336049
36.17571059431524         895.6703265856758        837.1777042323143        828.0426878013369        827.8471815581279        827.8546612697518        827.8015006707922
36.304909560723516        895.5696271072081        837.0889850121258        827.9550836180761        827.7593832416462        827.7689687078214        827.7160877079792
36.434108527131784        895.4689276287405        837.0002657919373        827.8674794348153        827.6715849251647        827.6832761458911        827.6306747451663
36.56330749354005         895.3722240763788        836.915021350079         827.7833055156502        827.5872279027845        827.6006577716785        827.5486558907372
36.69250645994831         895.2755205240169        836.8297769082204        827.6991315964849        827.5028708804043        827.5180393974656        827.466637036308
36.82170542635659         895.178816971655         836.744532466362         827.6149576773197        827.4185138580241        827.4354210232528        827.3846181818789
36.950904392764855        895.0859705928518        836.6626464484199        827.5340988314603        827.3374735486397        827.3558820838161        827.3060314340332
37.08010335917312         894.9931242140485        836.5807604304777        827.4532399856006        827.256433239255         827.2763431443793        827.2274446861875
37.2093023255814          894.9002778352452        836.4988744125355        827.372381139741         827.1753929298704        827.1968042049426        827.1488579383417
37.338501291989665        894.8112242746539        836.4202942882556        827.2947851971361        827.0976199757631        827.1203013867586        827.0737138027566
37.467700258397926        894.7221707140626        836.3417141639756        827.217189254531         827.0198470216557        827.0437985685744        826.9985696671714
37.5968992248062          894.6331171534713        836.2631340396955        827.139593311926         826.9420740675482        826.9672957503903        826.9234255315862
37.72609819121447         894.5478070622563        836.1878383399244        827.065239409145         826.8675525561428        826.8938930910697        826.8516169291112
37.85529715762273         894.4624969710412        836.1125426401532        826.990885506364         826.7930310447371        826.8204904317488        826.7798083266359
37.984496124031           894.3771868798262        836.0372469403819        826.9165316035829        826.7185095333315        826.7470877724279        826.7079997241608
38.11369509043927         894.2955630034014        835.9651888770233        826.8453735691281        826.6471951208438        826.676739876742         826.6394276591013
38.24289405684754         894.2139391269764        835.8931308136644        826.7742155346733        826.575880708356         826.6063919810559        826.5708555940417
38.372093023255815        894.1323152505514        835.8210727503055        826.7030575002185        826.5045662958681        826.53604408537          826.5022835289822
38.50129198966409         894.0543844897317        835.7522672380253        826.6351104781713        826.436473248597         826.4688096943087        826.4368985923343
38.63049095607235         893.9764537289118        835.683461725745         826.567163456124         826.368380201326         826.4015753032472        826.3715136556862
38.75968992248062         893.8985229680919        835.6146562134647        826.4992164340769        826.3002871540549        826.3343409121859        826.306128719038
38.88888888888889         893.8242716388745        835.5490920020454        826.4344693796232        826.2354044915697        826.2701862581158        826.2438332124179
39.01808785529716         893.750020309657         835.4835277906259        826.3697223251694        826.1705218290846        826.2060316040455        826.1815377057977
39.14728682170542         893.6757689804396        835.4179635792065        826.3049752707155        826.1056391665994        826.1418769499752        826.1192421991776
39.276485788113696        893.6050465825416        835.3555106638358        826.2433000890578        826.043836880206         826.0806103844986        826.0597579237677
39.405684754521964        893.5343241846435        835.293057748465         826.1816249074           825.9820345938125        826.0193438190219        826.0002736483577
39.53488372093023         893.4636017867455        835.2306048330942        826.1199497257422        825.920232307419         825.9580772535452        825.9407893729478
39.6640826873385          893.3963831989614        835.1712413998912        826.0613249178975        825.8614886107895        825.8996709446046        825.8841588493968
39.79328165374677         893.3291646111772        835.111877966688         826.0027001100528        825.8027449141598        825.841264635664         825.8275283258456
39.922480620155035        893.2619460233931        835.0525145334849        825.9440753022081        825.7440012175301        825.7828583267233        825.7708978022944
40.0516795865633          893.1981348134539        834.9961586920515        825.8884202453029        825.688234292564         825.7273553478183        825.7170837143512
40.18087855297158         893.1343236035144        834.939802850618         825.8327651883975        825.6324673675977        825.671852368913         825.6632696264079
40.310077519379846        893.0705123935751        834.8834470091845        825.7771101314922        825.5767004426315        825.6163493900079        825.6094555384647
40.43927648578811         893.0100385097231        834.830037363957         825.7243642240167        825.5238494218527        825.5637059193375        825.5583302595788
40.56847545219638         892.949564625871         834.7766277187293        825.671618316541         825.4709984010739        825.5110624486668        825.5072049806929
40.69767441860465         892.8890907420189        834.7232180735016        825.6188724090653        825.4181473802951        825.4584189779963        825.4560797018071
40.826873385012924        892.831893344164         834.6727029421119        825.568984802968         825.3681608042352        825.4086035301893        825.4076608275609
40.95607235142119         892.774695946309         834.622187810722         825.5190971968706        825.3181742281754        825.3587880823821        825.3592419533146
41.08527131782947         892.7174985484539        834.5716726793322        825.4692095907733        825.2681876521156        825.3089726345751        825.3108230790684
41.21447028423774         892.6635711633222        834.524046404991         825.4221746874318        825.2210598600504        825.2619784885363        825.2651914604322
41.343669250646           892.6096437781903        834.4764201306497        825.3751397840902        825.1739320679852        825.2149843424974        825.2195598417958
41.47286821705427         892.5557163930584        834.4287938563084        825.3281048807485        825.1268042759201        825.1679901964585        825.1739282231595
41.60206718346253         892.5049017063601        834.3839187661073        825.2837868477883        825.0823989072694        825.1236929678586        825.130907106496
41.7312661498708          892.4540870196615        834.3390436759059        825.239468814828         825.0379935386185        825.0793957392585        825.0878859898324
41.86046511627906         892.4032723329631        834.2941685857046        825.1951507818677        824.9935881699676        825.0350985106585        825.0448648731689
41.98966408268734         892.3554811709           834.2519660339174        825.1534719654666        824.9518274069304        824.9934175592826        825.0043110952264
42.11886304909561         892.3076900088367        834.20976348213          825.1117931490653        824.9100666438932        824.9517366079068        824.9637573172838
42.24806201550388         892.2598988467735        834.1675609303427        825.070114332664         824.868305880856         824.910055656531         824.9232035393412
42.37726098191216         892.2150084438465        834.1279235593747        825.0309688854082        824.8290835238188        824.8708928258517        824.8849734608921
42.50645994832042         892.1701180409194        834.0882861884065        824.9918234381523        824.7898611667815        824.8317299951723        824.8467433824427
42.63565891472869         892.1252276379923        834.0486488174384        824.9526779908965        824.7506388097443        824.7925671644929        824.8085133039934
42.76485788113696         892.0831647101725        834.011512017308         824.9160020571419        824.713890881776         824.75585683568          824.772415912645
42.89405684754522         892.0411017823524        833.9743752171772        824.879326123387         824.6771429538078        824.7191465068669        824.7363185212964
43.02325581395349         891.9990388545324        833.9372384170466        824.8426501896323        824.6403950258396        824.6824361780539        824.7002211299479
43.15245478036176         891.9597091804503        833.9025197703907        824.8083625311766        824.6060400459968        824.6481034842832        824.6665130077986
43.281653746770026        891.920379506368         833.8678011237345        824.7740748727208        824.5716850661539        824.6137707905124        824.6328048856491
43.41085271317829         891.8810498322857        833.8330824770784        824.739787214265         824.5373300863112        824.5794380967416        824.5990967634997
43.54005167958656         891.8443650769161        833.800703610771         824.7078103742124        824.5052904638354        824.5474049999851        824.5677180890592
43.669250645994836        891.8076803215463        833.7683247444635        824.6758335341597        824.4732508413596        824.5153719032285        824.5363394146185
43.7984496124031          891.7709955661766        833.7359458781559        824.6438566941071        824.4412112188837        824.4833388064719        824.5049607401779
43.92764857881137         891.7369286621808        833.7058836561877        824.6141679032305        824.4114640865398        824.4535871990082        824.4758717886126
44.05684754521964         891.702861758185         833.6758214342193        824.5844791123538        824.3817169541959        824.4238355915443        824.4467828370471
44.18604651162791         891.6687948541892        833.645759212251         824.5547903214772        824.351969821852         824.3940839840805        824.4176938854816
44.31524547803618         891.6371973814352        833.61788158341          824.5272590820995        824.3243844682822        824.3664837332543        824.3905637438451
44.44444444444445         891.6055999086809        833.5900039545689        824.4997278427218        824.2967991147124        824.338883482428         824.3634336022083
44.573643410852725        891.5740024359267        833.5621263257278        824.4721966033441        824.2692137611426        824.3112832316016        824.3363034605716
44.70284237726099         891.5449483210939        833.5364990770246        824.4468879580198        824.2438553120323        824.2859031868894        824.3114046838779
44.83204134366926         891.515894206261         833.5108718283212        824.4215793126955        824.2184968629218        824.2605231421771        824.286505907184
44.96124031007753         891.4868400914281        833.4852445796179        824.3962706673711        824.1931384138113        824.235143097465         824.2616071304902
45.0904392764858          891.4601601133043        833.4617159696703        824.3730346212266        824.1698566428582        824.2118346955506        824.2387191200924
45.21963824289407         891.4334801351802        833.4381873597225        824.3497985750819        824.146574871905         824.1885262936361        824.2158311096944
45.348837209302346        891.4068001570562        833.4146587497747        824.3265625289373        824.1232931009519        824.1652178917217        824.1929430992965
45.47803617571061         891.3825680654436        833.3932943356521        824.3054639053156        824.1021529251423        824.1440483577846        824.1720944092256
45.60723514211887         891.3583359738308        833.3719299215292        824.2843652816939        824.0810127493324        824.1228788238474        824.1512457191545
45.736434108527135        891.3341038822181        833.3505655074064        824.2632666580722        824.0598725735226        824.1017092899101        824.1303970290835
45.86563307493541         891.3121062686429        833.3311713091556        824.2441137250213        824.0406819683859        824.0824881093802        824.1113839597595
45.99483204134368         891.2901086550676        833.3117771109047        824.2249607919703        824.0214913632491        824.0632669288501        824.0923708904354
46.12403100775194         891.2681110414923        833.2923829126539        824.2058078589193        824.0023007581124        824.0440457483202        824.0733578211114
46.25322997416022         891.2485168611018        833.2751080802482        824.1887479732585        823.9852073204955        824.02692228088          824.056351969401
46.38242894056849         891.2289226807113        833.2578332478423        824.1716880875974        823.9681138828787        824.0097988134396        824.0393461176907
46.511627906976756        891.2093285003208        833.2405584154366        824.1546282019364        823.9510204452619        823.9926753459994        824.0223402659803
46.64082687338503         891.1918443245512        833.2251359449336        824.1393975632878        823.9357599426567        823.9773859700105        824.0071094636196
46.77002583979329         891.1743601487815        833.2097134744306        824.1241669246391        823.9204994400515        823.9620965940213        823.9918786612587
46.89922480620155         891.1568759730118        833.1942910039276        824.1089362859905        823.9052389374463        823.9468072180322        823.976647858898
47.02842377260983         891.1416301245903        833.1808355072325        824.0956481508865        823.8919248033426        823.933466359705         823.9633239766516
47.157622739018095        891.1263842761686        833.1673800105374        824.0823600157825        823.8786106692388        823.9201255013777        823.950000094405
47.28682170542636         891.1111384277468        833.1539245138423        824.0690718806784        823.8652965351351        823.9067846430504        823.9366762121584
47.41602067183463         891.0979554998571        833.1422792841862        824.0575714231447        823.8537736573256        823.8952377055134        823.9251301922566
47.545219638242905        891.0847725719673        833.1306340545301        824.046070965611         823.8422507795159        823.8836907679762        823.9135841723545
47.674418604651166        891.0715896440774        833.118988824874         824.0345705080772        823.8307279017063        823.872143830439         823.9020381524525
47.80361757105943         891.0605642197092        833.1092398743891        824.0249427392541        823.8210814283734        823.8624764666254        823.8923606162007
47.9328165374677          891.0495387953409        833.0994909239042        824.015314970431         823.8114349550403        823.8528091028115        823.8826830799486
48.06201550387597         891.0385133709726        833.0897419734193        824.0056872016079        823.8017884817073        823.8431417389978        823.8730055436966
48.19121447028424         891.0292818804812        833.0815748854061        823.9976216359985        823.7937072997079        823.8350426686378        823.8648950120016
48.320413436692505        891.0200503899897        833.0734077973927        823.9895560703889        823.7856261177084        823.8269435982777        823.8567844803065
48.44961240310078         891.0108188994982        833.0652407093794        823.9814905047792        823.777544935709         823.8188445279177        823.8486739486115
48.57881136950905         891.0037796019205        833.059009318223         823.975336598119         823.7713791412115        823.8126648542527        823.842483064424
48.708010335917315        890.9967403043428        833.0527779270666        823.9691826914587        823.7652133467138        823.8064851805876        823.8362921802363
48.83720930232559         890.9897010067651        833.0465465359101        823.9630287847984        823.7590475522162        823.8003055069227        823.8301012960487
48.96640826873386         890.9845184172209        833.0419578107148        823.9584971229757        823.7545071665745        823.7957547627484        823.8255423386837
49.095607235142126        890.9793358276766        833.0373690855195        823.9539654611527        823.7499667809327        823.791204018574         823.8209833813186
49.2248062015504          890.9741532381323        833.0327803603241        823.9494337993298        823.745426395291         823.7866532743997        823.8164244239535
49.35400516795867         890.9709512518156        833.0299446426252        823.946633351938         823.7426205622991        823.7838410101613        823.8136069077738
49.48320413436692         890.9677492654987        833.0271089249263        823.9438329045461        823.739814729307         823.7810287459229        823.8107893915939
49.6124031007752          890.9645472791818        833.0242732072275        823.9410324571543        823.7370088963149        823.7782164816845        823.8079718754141
49.741602067183464        890.9636087429875        833.0234415940774        823.9402111259709        823.7361859879113        823.7773916770918        823.807145599395
49.87080103359173         890.9626702067932        833.0226099809273        823.9393897947874        823.7353630795076        823.7765668724992        823.8063193233756
50                        890.9617316705989        833.0217783677772        823.938568463604         823.734540171104         823.7757420679065        823.8054930473563
