% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 25 2021, 14:20
% Dimension:          1
% Nodes:              313
% Expressions:        6
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height                   Height
316.80537992747196        654.8397621037263        627.2896362416895        596.1152157694066        586.7055743650161        584.6766774367995        584.6653425040782
318.0889555310706         655.1381296305577        627.5793893007726        596.3839623615141        586.953458411955         584.902285861599         584.8898344120283
319.37253113466915        655.4210418828546        627.8540592148104        596.6389563121819        587.1890802981987        585.1158870242703        585.1017376017585
320.65610673826774        655.7039541351514        628.1287291288482        596.8939502628497        587.4247021844425        585.3294881869415        585.3136407914888
321.9396823418663         655.9868663874483        628.4033990428861        597.1489442135174        587.6603240706862        585.5430893496126        585.5255439812189
323.2232579454648         656.2697786397453        628.6780689569239        597.4039381641852        587.89594595693          585.7566905122839        585.737447170949
324.5068335490634         656.5296374612386        628.9303471138224        597.6380961186488        588.1123788839263        585.9528630430968        585.9318683955901
325.790409152662          656.789496282732         629.182625270721         597.8722540731125        588.3288118109226        586.1490355739098        586.1262896202311
327.07398475626053        657.0493551042254        629.4349034276197        598.1064120275761        588.545244737919         586.3452081047228        586.3207108448721
328.3575603598591         657.3092139257187        629.6871815845183        598.3405699820397        588.7616776649154        586.5413806355358        586.5151320695131
329.6411359634577         657.5642000783499        629.9346850805032        598.5702784260793        588.9741479264542        586.7338777759377        586.7055684420156
330.92471156705636        657.8191862309811        630.1821885764882        598.799986870119         589.186618187993         586.9263749163397        586.8960048145183
332.208287170655          658.0741723836122        630.4296920724732        599.0296953141586        589.3990884495319        587.1188720567416        587.0864411870209
333.49186277425366        658.3291585362434        630.6771955684582        599.2594037581982        589.6115587110706        587.3113691971436        587.2768775595234
334.77543837785225        658.5665568702373        630.907606875543         599.4733650902601        589.809662398367         587.4906517690297        587.4539368347247
336.0590139814508         658.8039552042312        631.1380181826279        599.687326422322         590.0077660856634        587.6699343409158        587.630996109926
337.3425895850493         659.041353538225         631.3684294897128        599.9012877543838        590.2058697729599        587.8492169128019        587.8080553851272
338.6261651886479         659.2787518722189        631.5988407967976        600.1152490864457        590.4039734602563        588.028499484688         587.9851146603285
339.90974079224645        659.4975138545557        631.8110822052208        600.3125551905251        590.5868342273146        588.1937123777434        588.1480290198109
341.19331639584505        659.7162758368925        632.0233236136439        600.5098612946044        590.7696949943729        588.3589252707989        588.3109433792933
342.4768919994437         659.9350378192293        632.2355650220671        600.7071673986839        590.9525557614312        588.5241381638542        588.4738577387759
343.76046760304223        660.153799801566         632.4478064304903        600.9044735027633        591.1354165284895        588.6893510569096        588.6367720982583
345.0440432066408         660.3500028565023        632.6381239650464        601.0813983407583        591.299453505331         588.8374327810595        588.7826848161188
346.3276188102394         660.5462059114386        632.8284414996024        601.2583231787532        591.4634904821726        588.9855145052094        588.9285975339794
347.611194413838          660.742408966375         633.0187590341583        601.4352480167483        591.627527459014         589.1335962293592        589.0745102518399
348.8947700174366         660.9386120213113        633.2090765687143        601.6121728547433        591.7915644358555        589.2816779535092        589.2204229697004
350.17834562103525        661.1197318294862        633.3847722155326        601.7753239252576        591.942841096062         589.418279136419         589.3549541241417
351.46192122463384        661.300851637661         633.5604678623511        601.9384749957717        592.0941177562685        589.5548803193288        589.4894852785831
352.74549682823243        661.4819714458358        633.7361635091695        602.1016260662859        592.2453944164749        589.6914815022387        589.6240164330245
354.029072431831          661.6630912540107        633.9118591559878        602.2647771368001        592.3966710766814        589.8280826851485        589.7585475874658
355.3126480354296         661.8263641192545        634.0702339734296        602.4118655674021        592.5330781657788        589.9512565857659        589.8797463502146
356.5962236390282         661.9896369844985        634.2286087908712        602.558953998004         592.6694852548762        590.0744304863833        590.0009451129633
357.8797992426268         662.1529098497424        634.386983608313         602.7060424286058        592.8058923439736        590.1976043870006        590.1221438757121
359.16337484622534        662.3161827149863        634.5453584257548        602.8531308592077        592.942299433071         590.320778287618         590.243342638461
360.446950449824          662.4705335350402        634.6950453372108        602.9922778997384        593.0714090392407        590.4373176980778        590.3579224574431
361.7305260534226         662.6248843550941        634.8447322486668        603.1314249402692        593.2005186454106        590.5538571085374        590.4725022764253
363.0141016570212         662.7792351751481        634.9944191601228        603.2705719808           593.3296282515805        590.6703965189971        590.5870820954076
364.2976772606198         662.933585995202         635.1441060715788        603.4097190213308        593.4587378577503        590.7869359294568        590.7016619143898
365.5812528642184         663.0784267671077        635.2845333391938        603.5403247678547        593.5799654911867        590.8964821758403        590.8093281591631
366.86482846781695        663.2232675390132        635.4249606068087        603.6709305143786        593.7011931246232        591.0060284222238        590.9169944039363
368.1484040714155         663.368108310919         635.5653878744235        603.8015362609025        593.8224207580595        591.1155746686075        591.0246606487096
369.431979675014          663.5129490828247        635.7058151420385        603.9321420074264        593.9436483914959        591.225120914991         591.132326893483
370.7155552786126         663.6471225885196        635.8358374061845        604.053001383308         594.0559296384316        591.3266102850422        591.232137222546
371.99913088221126        663.7812960942144        635.9658596703304        604.1738607591897        594.1682108853673        591.4280996550933        591.331947551609
373.28270648580985        663.9154695999092        636.0958819344762        604.2947201350714        594.280492132303         591.5295890251446        591.431757880672
374.56628208940845        664.0496431056041        636.2259041986222        604.4155795109531        594.3927733792387        591.6310783951958        591.531568209735
375.84985769300704        664.1717361566758        636.3441859068861        604.5251700624989        594.4945401631912        591.7237740905892        591.622721480627
377.13343329660563        664.2938292077475        636.46246761515          604.6347606140448        594.5963069471437        591.8164697859827        591.7138747515189
378.4170089002042         664.4159222588193        636.5807493234139        604.7443511655906        594.6980737310962        591.9091654813761        591.805028022411
379.7005845038028         664.538015309891         636.6990310316778        604.8539417171364        594.7998405150487        592.0018611767696        591.8961812933029
380.9841566553116         664.6280103011306        636.7862348429446        604.9341098674927        594.8741645347171        592.0705196041573        591.9634734378274
382.2677288068204         664.7180052923702        636.8734386542114        605.0142780178488        594.9484885543856        592.139178031545         592.0307655823518
383.55130095832925        664.8080002836099        636.9606424654783        605.094446168205         595.022812574054         592.2078364589328        592.0980577268763
384.834873109838          664.8979952748496        637.0478462767451        605.1746143185612        595.0971365937224        592.2764948863205        592.1653498714007
386.10800556741134        665.0272755615191        637.1731033150884        605.2916464922077        595.206010675492         592.3733499499932        592.2607694372338
387.3811380249845         665.1565558481886        637.2983603534316        605.4086786658544        595.3148847572618        592.4702050136659        592.3561890030668
388.65427048255776        665.2858361348583        637.4236173917748        605.525710839501         595.4237588390314        592.5670600773387        592.4516085688998
389.92740294013106        665.4151164215278        637.5488744301181        605.6427430131475        595.532632920801         592.6639151410114        592.5470281347328
391.1935064851595         665.4706607358374        637.6026650684377        605.6926246275987        595.5789819412037        592.705892417361         592.5883383134687
392.45961003018795        665.5262050501469        637.6564557067572        605.7425062420497        595.6253309616063        592.7478696937105        592.6296484922046
393.72571357521633        665.5817493644565        637.7102463450769        605.7923878565007        595.671679982009         592.7898469700601        592.6709586709405
394.99181712024483        665.637293678766         637.7640369833965        605.8422694709518        595.7180290024116        592.8318242464097        592.7122688496764
396.2438628401836         665.6767824994026        637.8022596817298        605.8777728902963        595.7510613185218        592.8616558562962        592.7417393237636
397.4959085601224         665.7162713200394        637.840482380063         605.9132763096409        595.784093634632         592.8914874661829        592.7712097978508
398.74795428006126        665.7557601406761        637.8787050783963        605.9487797289855        595.8171259507423        592.9213190760695        592.8006802719381
400                       665.7952489613128        637.9169277767295        605.9842831483301        595.8501582668524        592.951150685956         592.8301507460252
