% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 25 2021, 14:19
% Dimension:          1
% Nodes:              289
% Expressions:        6
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height                   Height
85.84212213301394         811.3422246293522        759.9377853246499        746.677419128745         746.2720088344298        746.1599368983374        746.05128388363
86.19010390129563         811.6803364132936        760.2594310976806        747.0013688073553        746.598523023164         746.4871051526619        746.3782001777689
86.53808566957731         811.906617564927         760.4747524130761        747.2183104093074        746.8171979978863        746.706260212785         746.5965420706148
86.886067437859           812.1328987165607        760.6900737284716        747.4352520112594        747.0358729726086        746.925415272908         746.8148839634607
87.23404920614068         812.3591798681941        760.9053950438672        747.6521936132115        747.2545479473307        747.1445703330311        747.0332258563067
87.58203097442237         812.5854610198277        761.1207163592627        747.8691352151635        747.473222922053         747.3637253931541        747.2515677491525
87.93001274270406         812.8637224156619        761.3858924633604        748.1363623308026        747.7426271978103        747.633826642777         747.5212504018923
88.27799451098575         813.141983811496         761.651068567458         748.4035894464419        748.0120314735677        747.9039278923999        747.790933054632
88.62597627926745         813.42024520733          761.9162446715557        748.670816562081         748.281435749325         748.1740291420227        748.0606157073717
88.97395804754915         813.6985066031641        762.1814207756534        748.9380436777202        748.5508400250825        748.4441303916456        748.3302983601113
89.32193981583083         814.1144774846724        762.5787392290547        749.3387814860146        748.9549695558078        748.8495352451097        748.7342392247504
89.6699215841125          814.5304483661806        762.9760576824561        749.7395192943088        749.3590990865331        749.2549400985738        749.1381800893894
90.01790335239419         814.9464192476889        763.3733761358576        750.1402571026032        749.7632286172584        749.660344952038         749.5421209540285
90.36588512067587         815.3623901291971        763.7706945892589        750.5409949108976        750.1673581479837        750.0657498055022        749.9460618186675
90.7141297658451          815.6981408280134        764.0916212867717        750.8647630637902        750.49390094051          750.3933786397955        750.2723364018838
91.06237441101433         816.0338915268296        764.4125479842844        751.1885312166829        750.8204437330364        750.7210074740889        750.5986109851
91.41061905618358         816.369642225646         764.7334746817971        751.5122993695757        751.1469865255627        751.0486363083822        750.9248855683162
91.75886370135282         816.7053929244622        765.0544013793099        751.8360675224683        751.473529318089         751.3762651426756        751.2511601515324
92.10710834652205         816.957953195452         765.2957695313123        752.0794791335061        751.7190012253839        751.6225474381363        751.4971260336596
92.45535299169129         817.2105134664416        765.5371376833145        752.3228907445439        751.9644731326789        751.8688297335968        751.7430919157869
92.80359763686053         817.4630737374314        765.7785058353169        752.5663023555817        752.2099450399737        752.1151120290574        751.989057797914
93.15184228202976         817.7156340084211        766.0198739873192        752.8097139666195        752.4554169472686        752.3613943245181        752.2350236800413
93.49856827370058         817.9605075795882        766.2541444447968        753.0460445628979        752.6937815191217        752.6005942702741        752.4739428779163
93.84529426537141         818.2053811507553        766.4884149022744        753.2823751591764        752.9321460909746        752.83979421603          752.7128620757912
94.19202025704222         818.4502547219223        766.7226853597521        753.5187057554549        753.1705106628276        753.078994161786         752.9517812736663
94.53874624871304         818.6951282930894        766.9569558172296        753.7550363517333        753.4088752346806        753.318194107542         753.1907004715412
94.88547224038386         818.9996090180535        767.2484824704624        754.049104694454         753.7054822222291        753.6158495540972        753.4889006783637
95.23219823205469         819.3040897430177        767.5400091236952        754.3431730371747        754.0020892097775        753.9135050006523        753.7871008851863
95.57892422372551         819.6085704679818        767.8315357769279        754.6372413798954        754.298696197326         754.2111604472074        754.0853010920089
95.92565021539633         819.913051192946         768.1230624301608        754.931309722616         754.5953031848744        754.5088158937625        754.3835012988314
96.27141175292383         820.1840637656808        768.3826376287836        755.1932353744777        754.8595159623015        754.7739931307635        754.6485770734007
96.61717329045133         820.4550763384157        768.6422128274064        755.4551610263394        755.1237287397287        755.0391703677644        754.9136528479701
96.96293482797884         820.7260889111506        768.9017880260292        755.7170866782011        755.3879415171559        755.3043476047654        755.1787286225393
97.30869636550634         820.9971014838854        769.1613632246521        755.9790123300628        755.652154294583         755.5695248417665        755.4438043971086
97.64510931981805         821.1670721277071        769.3242125560005        756.1433465317152        755.8179280598422        755.7359140175596        755.6101756246505
97.98152227412976         821.337042771529         769.4870618873489        756.3076807333676        755.9837018251013        755.9023031933527        755.7765468521925
98.31793522844146         821.5070134153508        769.6499112186973        756.4720149350201        756.1494755903605        756.0686923691458        755.9429180797343
98.65434818275318         821.6769840591726        769.8127605500457        756.6363491366725        756.3152493556196        756.2350815449389        756.1092893072763
98.99076113706487         821.7395144327581        769.8727496979021        756.6969645464563        756.3764190855944        756.2964942352481        756.1701379553949
99.32717409137659         821.8020448063437        769.9327388457586        756.7575799562401        756.4375888155693        756.3579069255575        756.2309866035134
99.66358704568832         821.8645751799291        769.9927279936151        756.8181953660239        756.4987585455441        756.4193196158667        756.291835251632
100                       821.9271055535147        770.0527171414715        756.8788107758077        756.5599282755189        756.4807323061759        756.3526838997507
