% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case (v01).mph
% Version:            COMSOL 5.5.0.359
% Date:               Mar 19 2022, 13:49
% Dimension:          1
% Nodes:              1907
% Expressions:        1
% Description:        Line graph
% x                       Height
122.00000000000006        1109.9172789343033
122.66666666666671        1109.1228580006762
123.33333333333337        1108.3547640518616
124.00000000000006        1107.5866701030473
124.6666666666667         1106.8185761542327
125.33333333333339        1106.0504822054183
126.00000000000006        1105.3194772698969
126.66666666666673        1104.5884723343752
127.33333333333341        1103.8574673988537
128.00000000000009        1103.1264624633322
128.66666666666677        1102.401112400625
129.3333333333334         1101.6757623379176
130.00000000000009        1100.9504122752103
130.66666666666677        1100.225062212503
131.3333333333334         1099.5492347420916
132.00000000000006        1098.8734072716802
132.6666666666667         1098.1975798012688
133.3333333333334         1097.5217523308575
134.00000000000003        1096.8669594546939
134.6666666666667         1096.2121665785303
135.3333333333334         1095.557373702367
136.00000000000003        1094.9025808262033
136.6666666666667         1094.2723023221665
137.3333333333334         1093.64202381813
138.00000000000006        1093.011745314093
138.66666666666674        1092.3814668100563
139.33333333333343        1091.7854071024665
140.00000000000006        1091.1893473948767
140.6666666666667         1090.5932876872866
141.3333333333334         1089.9972279796968
142.00000000000006        1089.4233281537065
142.6666666666667         1088.849428327716
143.3333333333334         1088.2755285017256
144.00000000000009        1087.7016286757353
144.6666666666667         1087.1538688150704
145.3333333333334         1086.6061089544055
146.00000000000009        1086.0583490937408
146.6666666666667         1085.510589233076
147.33333333333337        1084.9879801186376
148.00000000000006        1084.465371004199
148.6666666666667         1083.9427618897603
149.33333333333337        1083.4201527753219
150.00000000000006        1082.9382832579306
150.6666666666667         1082.4564137405396
151.33333333333337        1081.9745442231483
152.00000000000006        1081.4926747057573
152.66666666666674        1081.0408780128732
153.33333333333337        1080.5890813199894
154.00000000000006        1080.1372846271054
154.66666666666674        1079.6854879342213
155.33333333333337        1079.237811793514
156.00000000000006        1078.790135652807
156.66666666666674        1078.3424595121
157.33333333333337        1077.8947833713928
158.00000000000006        1077.486635084159
158.66666666666674        1077.0784867969248
159.33333333333337        1076.6703385096907
160.00000000000006        1076.2621902224569
160.66666666666674        1075.877509021729
161.33333333333337        1075.4928278210014
162.00000000000003        1075.1081466202738
162.6666666666667         1074.723465419546
163.33333333333337        1074.3748974753166
164.00000000000003        1074.0263295310874
164.6666666666667         1073.677761586858
165.33333333333337        1073.3291936426285
166.00000000000003        1072.9988342436388
166.66666666666669        1072.6684748446492
167.33333333333337        1072.3381154456592
168.00000000000003        1072.0077560466696
168.6666666666667         1071.7133867392868
169.3333333333334         1071.4190174319042
170.00000000000003        1071.1246481245214
170.6666666666667         1070.8302788171386
171.33333333333337        1070.54749473811
172.00000000000003        1070.264710659081
172.6666666666667         1069.981926580052
173.33333333333337        1069.6991425010233
174.00000000000006        1069.4440782420236
174.66666666666674        1069.1890139830239
175.3333333333334         1068.933949724024
176.0000000000001         1068.6788854650242
176.66666666666674        1068.443918152726
177.33333333333343        1068.2089508404276
178.0000000000001         1067.9739835281293
178.66666666666674        1067.739016215831
179.3333333333334         1067.5488118578896
180.00000000000009        1067.3586074999482
180.66666666666674        1067.1684031420068
181.3333333333334         1066.9781987840654
182.00000000000009        1066.801489695118
182.66666666666669        1066.6247806061708
183.33333333333334        1066.4480715172235
184.00000000000003        1066.2713624282762
184.6666666666667         1066.112731352709
185.33333333333337        1065.9541002771418
186.00000000000006        1065.7954692015746
186.66666666666674        1065.6368381260074
187.3333333333334         1065.5141438926628
188.00000000000009        1065.391449659318
188.66666666666677        1065.2687554259733
189.33333333333343        1065.1460611926286
190.00000000000006        1065.0537955543161
190.6666666666667         1064.9615299160037
191.33333333333337        1064.8692642776912
192                       1064.7769986393787
192.66666666666669        1064.7051880312167
193.33333333333337        1064.6333774230548
194                       1064.5615668148928
194.66666666666669        1064.4897562067308
195.33333333333337        1064.4402024767721
196                       1064.3906487468134
196.66666666666663        1064.341095016855
197.33333333333331        1064.2915412868963
197.99999999999994        1064.2692402365558
198.66666666666666        1064.246939186215
199.33333333333337        1064.2246381358746
200                       1064.202337085534
0                         1526.0952640210605
0.6172839506172848        1520.4991130270596
1.2345679012345696        1514.9029620330587
1.8518518518518545        1509.3068110390577
2.4691358024691397        1503.7836493279333
3.086419753086424         1498.2604876168089
3.703703703703709         1492.7373259056844
4.320987654320995         1487.596937048381
4.938271604938279         1482.4565481910774
5.555555555555565         1477.3161593337738
6.172839506172849         1472.3991327670938
6.790123456790134         1467.4821062004135
7.407407407407418         1462.5650796337334
8.024691358024704         1457.8377782703494
8.641975308641987         1453.1104769069652
9.259259259259272         1448.383175543581
9.876543209876557         1443.645654974836
10.493827160493842        1438.9081344060905
11.111111111111125        1434.1706138373452
11.728395061728412        1429.5243889242788
12.345679012345697        1424.8781640112122
12.96296296296298         1420.2319390981456
13.580246913580268        1415.4961666028396
14.19753086419755         1410.7603941075336
14.814814814814836        1406.0246216122275
15.432098765432123        1401.345046471524
16.049382716049408        1396.6654713308203
16.66666666666669         1391.9858961901168
17.283950617283978        1387.3418848321467
17.90123456790126         1382.6978734741763
18.518518518518544        1378.0538621162061
19.135802469135832        1373.4723994025182
19.753086419753114        1368.8909366888302
20.3703703703704          1364.3094739751423
20.987654320987684        1359.7624471251595
21.604938271604965        1355.2154202751765
22.22222222222225         1350.6683934251935
22.839506172839542        1346.2016546195064
23.456790123456827        1341.734915813819
24.07407407407411         1337.2681770081317
24.691358024691397        1332.868356597095
25.30864197530868         1328.4685361860581
25.925925925925966        1324.0687157750215
26.54320987654325         1319.7648859119004
27.160493827160536        1315.461056048779
27.77777777777782         1311.1572261856577
28.395061728395106        1306.9334797727965
29.01234567901239         1302.7097333599354
29.629629629629672        1298.4859869470743
30.24691358024696         1294.359676620422
30.86419753086425         1290.2333662937697
31.481481481481534        1286.1070559671175
32.098765432098816        1282.0609724906255
32.7160493827161          1278.0148890141334
33.33333333333338         1273.9688055376412
33.95061728395067         1270.0181319717685
34.56790123456795         1266.0674584058956
35.185185185185226        1262.1167848400228
35.802469135802525        1258.260565676212
36.41975308641981         1254.4043465124012
37.037037037037095        1250.5481273485905
37.65432098765438         1246.7855299558773
38.27160493827166         1243.022932563164
38.88888888888893         1239.2603351704508
39.50617283950621         1235.592033058412
40.1234567901235          1231.923730946373
40.740740740740776        1228.2554288343342
41.35802469135807         1224.6726271788675
41.97530864197535         1221.089825523401
42.59259259259264         1217.5070238679343
43.20987654320993         1214.0381885502145
43.827160493827215        1210.5693532324947
44.4444444444445          1207.1005179147749
45.061728395061785        1203.693651594833
45.67901234567906         1200.2867852748911
46.29629629629633         1196.8799189549493
46.913580246913625        1193.579902933945
47.5308641975309          1190.2798869129406
48.14814814814818         1186.9798708919363
48.76543209876548         1183.746695106818
49.38271604938276         1180.5135193216993
50.00000000000004         1177.2803435365809
50.617283950617335        1174.140203640182
51.23456790123463         1171.0000637437834
51.85185185185191         1167.8599238473846
52.4691358024692          1164.7927557722562
53.086419753086474        1161.7255876971278
53.703703703703745        1158.6584196219994
54.320987654321044        1155.6912816175018
54.93827160493833         1152.724143613004
55.555555555555614        1149.757005608506
56.1728395061729          1146.847211286003
56.79012345679017         1143.9374169634996
57.40740740740745         1141.0276226409965
58.02469135802474         1138.2085090032358
58.641975308642024        1135.3893953654751
59.25925925925932         1132.5702817277145
59.87654320987661         1129.8340897480707
60.49382716049388         1127.0978977684267
61.11111111111116         1124.3617057887827
61.72839506172845         1121.6859829528207
62.34567901234572         1119.0102601168585
62.96296296296301         1116.3345372808965
63.580246913580304        1113.7393549210897
64.19753086419757         1111.1441725612829
64.81481481481487         1108.548990201476
65.43209876543216         1106.0176374996975
66.04938271604946         1103.4862847979189
66.66666666666674         1100.9549320961403
67.28395061728403         1098.494853419926
67.90123456790131         1096.0347747437113
68.51851851851859         1093.5746960674967
69.1358024691359          1091.18079477522
69.75308641975319         1088.7868934829432
70.37037037037047         1086.3929921906665
70.98765432098774         1084.0688069587002
71.60493827160502         1081.7446217267336
72.22222222222229         1079.4204364947673
72.83950617283959         1077.1562661626672
73.45679012345688         1074.8920958305669
74.07407407407416         1072.6279254984668
74.69135802469145         1070.4204143169443
75.30864197530873         1068.2129031354218
75.92592592592601         1066.0053919538993
76.54320987654332         1063.8558089878363
77.16049382716061         1061.7062260217733
77.77777777777789         1059.5566430557103
78.39506172839518         1057.480259157851
79.01234567901245         1055.4038752599913
79.62962962962973         1053.327491362132
80.24691358024702         1051.2981198724206
80.8641975308643          1049.268748382709
81.48148148148157         1047.2393768929976
82.09876543209887         1045.277829718028
82.71604938271615         1043.3162825430582
83.33333333333344         1041.3547353680885
83.95061728395075         1039.4262546486927
84.56790123456803         1037.497773929297
85.18518518518532         1035.5692932099012
85.80246913580261         1033.7097915621732
86.41975308641987         1031.850289914445
87.03703703703715         1029.990788266717
87.65432098765446         1028.1795483999954
88.27160493827174         1026.3683085332736
88.88888888888903         1024.557068666552
89.50617283950632         1022.7933783849043
90.1234567901236          1021.0296881032565
90.74074074074089         1019.2659978216087
91.35802469135818         1017.5560665810029
91.97530864197546         1015.846135340397
92.59259259259275         1014.1362040997913
93.20987654321006         1012.4727106480884
93.82716049382734         1010.8092171963856
94.44444444444464         1009.1457237446828
95.0617283950619          1007.5299095512798
95.67901234567918         1005.9140953578769
96.29629629629646         1004.298281164474
96.91358024691375         1002.7249885779
97.53086419753105         1001.1516959913259
98.14814814814832         999.5784034047518
98.76543209876561         998.0507584414183
99.38271604938289         996.5231134780846
100.00000000000017        994.995468514751
100.61728395061748        993.5215981194968
101.23456790123475        992.0477277242425
101.85185185185205        990.5738573289882
102.46913580246932        989.1441511543545
103.08641975308662        987.7144449797206
103.70370370370391        986.2847388050868
104.3209876543212         984.8900224423382
104.93827160493848        983.4953060795896
105.55555555555577        982.100589716841
106.17283950617305        980.7486664072472
106.79012345679034        979.3967430976534
107.40740740740762        978.0448197880595
108.02469135802492        976.7357137296151
108.6419753086422         975.4266076711706
109.25925925925947        974.1175016127261
109.87654320987676        972.8467664007807
110.49382716049404        971.5760311888351
111.11111111111133        970.3052959768896
111.72839506172863        969.0706385364404
112.34567901234591        967.835981095991
112.9629629629632         966.6013236555417
113.58024691358048        965.4058253978958
114.19753086419774        964.2103271402498
114.81481481481501        963.0148288826038
115.43209876543233        961.8597752858506
116.04938271604962        960.7047216890973
116.66666666666691        959.5496680923441
117.28395061728422        958.4211535639879
117.9012345679015         957.2926390356315
118.51851851851877        956.1641245072752
119.13580246913605        955.0769213234524
119.75308641975333        953.9897181396295
120.3703703703706         952.9025149558066
120.98765432098789        951.8483414173375
121.60493827160516        950.7941678788683
122.22222222222244        949.7399943403991
122.83950617283973        948.7216960690658
123.45679012345701        947.7033977977326
124.07407407407429        946.6850995263993
124.69135802469158        945.696886252447
125.30864197530889        944.7086729784947
125.92592592592617        943.7204597045425
126.54320987654347        942.7663150536114
127.16049382716076        941.8121704026802
127.77777777777804        940.858025751749
128.39506172839532        939.9372259347109
129.01234567901258        939.0164261176727
129.62962962962987        938.0956263006345
130.24691358024717        937.2064230440576
130.86419753086446        936.3172197874804
131.48148148148175        935.4280165309034
132.09876543209904        934.567011663957
132.71604938271634        933.7060067970104
133.3333333333336         932.8450019300639
133.9506172839509         932.0124684526879
134.56790123456813        931.1799349753119
135.18518518518542        930.3474014979358
135.8024691358027         929.5527590217589
136.41975308641997        928.7581165455817
137.0370370370373         927.9634740694047
137.65432098765456        927.1837985580328
138.27160493827185        926.4041230466606
138.88888888888914        925.6244475352886
139.50617283950643        924.8755596448905
140.1234567901237         924.1266717544921
140.74074074074096        923.3777838640939
141.35802469135825        922.6592784507355
141.97530864197552        921.940773037377
142.5925925925928         921.2222676240185
143.2098765432101         920.531844632827
143.82716049382736        919.8414216416352
144.44444444444466        919.1509986504434
145.06172839506195        918.4855480802266
145.67901234567924        917.8200975100098
146.29629629629653        917.154646939793
146.91358024691382        916.5141074827608
147.53086419753112        915.8735680257284
148.14814814814838        915.2330285686962
148.7654320987657         914.6173750937864
149.38271604938296        914.0017216188764
150.00000000000026        913.3860681439666
150.61728395061752        912.7996433582066
151.23456790123473        912.2132185724465
151.85185185185202        911.6267937866864
152.4691358024693         911.0607516750591
153.08641975308663        910.4947095634317
153.70370370370392        909.9286674518042
154.32098765432121        909.3898011176989
154.93827160493848        908.8509347835934
155.55555555555574        908.312068449488
156.17283950617303        907.7950822054557
156.7901234567903         907.2780959614233
157.4074074074076         906.7611097173909
158.02469135802488        906.2736462976136
158.64197530864215        905.7861828778362
159.25925925925947        905.2987194580588
159.87654320987676        904.8318117333507
160.49382716049405        904.3649040086426
161.1111111111113         903.8979962839345
161.7283950617286         903.4605970570213
162.34567901234587        903.0231978301081
162.96296296296313        902.5857986031949
163.58024691358045        902.170429265884
164.19753086419772        901.7550599285728
164.814814814815          901.3396905912617
165.4320987654323         900.9405800574787
166.04938271604954        900.5414695236954
166.66666666666683        900.1423589899122
167.28395061728412        899.76530836496
167.9012345679014         899.3882577400077
168.51851851851868        899.0112071150554
169.13580246913597        898.6600611117015
169.75308641975323        898.3089151083475
170.37037037037047        897.9577691049935
170.9876543209878         897.6286310323807
171.60493827160508        897.2994929597677
172.2222222222224         896.9703548871548
172.83950617283966        896.6619701573699
173.4567901234569         896.3535854275848
174.0740740740742         896.0452006977997
174.69135802469148        895.7597059683087
175.30864197530875        895.4742112388176
175.925925925926          895.1887165093266
176.54320987654333        894.9285749745504
177.16049382716062        894.668433439774
177.7777777777779         894.4082919049977
178.3950617283952         894.1684719797589
179.01234567901247        893.92865205452
179.62962962962976        893.6888321292811
180.24691358024702        893.469102952407
180.8641975308643         893.2493737755326
181.48148148148158        893.0296445986584
182.09876543209884        892.833627116506
182.71604938271614        892.6376096343536
183.33333333333337        892.4415921522012
183.9506172839507         892.2660253681463
184.56790123456796        892.0904585840913
185.18518518518522        891.9148918000362
185.80246913580254        891.7570328636425
186.41975308641983        891.5991739272487
187.03703703703712        891.4413149908548
187.6543209876544         891.3039727978721
188.27160493827165        891.1666306048892
188.8888888888889         891.0292884119062
189.5061728395062         890.9128515916836
190.1234567901235         890.7964147714608
190.7407407407408         890.6799779512381
191.3580246913581         890.5867572175742
191.97530864197537        890.4935364839101
192.59259259259267        890.4003157502461
193.20987654320993        890.3212065619085
193.8271604938272         890.2420973735707
194.44444444444446        890.162988185233
195.06172839506175        890.1137111044081
195.679012345679          890.0644340235831
196.29629629629633        890.0151569427582
196.9135802469136         889.9807416420452
197.53086419753086        889.9463263413322
198.14814814814815        889.9119110406193
198.76543209876547        889.9050487869122
199.38271604938274        889.898186533205
200                       889.8913242794979
0                         1433.7559466928785
0.5208333333333329        1428.3582832295858
1.0416666666666659        1422.960619766293
1.562499999999999         1417.5629563030002
2.083333333333332         1413.1709940458459
2.6041666666666643        1408.7790317886913
3.124999999999998         1404.387069531537
3.645833333333331         1400.427957356917
4.166666666666664         1396.4688451822967
4.6874999999999964        1392.5097330076765
5.20833333333333          1388.8719178783028
5.7291666666666625        1385.234102748929
6.2499999999999964        1381.5962876195551
6.770833333333329         1378.12622168547
7.29166666666666          1374.6561557513849
7.812499999999991         1371.1860898172997
8.333333333333325         1367.735005538036
8.854166666666655         1364.283921258772
9.37499999999999          1360.8328369795079
9.895833333333323         1357.3084579767644
10.416666666666654        1353.7840789740208
10.937499999999988        1350.2596999712773
11.45833333333332         1346.6615413991835
11.979166666666654        1343.0633828270895
12.499999999999988        1339.4652242549955
13.020833333333321        1335.8060462008855
13.541666666666654        1332.1468681467752
14.062499999999986        1328.487690092665
14.583333333333321        1324.7529518017861
15.104166666666655        1321.0182135109071
15.624999999999986        1317.2834752200283
16.145833333333318        1313.4799074644034
16.66666666666665         1309.6763397087782
17.187499999999982        1305.872771953153
17.708333333333314        1302.0591927002013
18.229166666666647        1298.2456134472495
18.74999999999998         1294.4320341942978
19.270833333333314        1290.6145979749067
19.791666666666647        1286.7971617555154
20.31249999999998         1282.979725536124
20.83333333333331         1279.1577960021186
21.35416666666664         1275.335866468113
21.87499999999997         1271.5139369341073
22.39583333333331         1267.7198721446684
22.916666666666643        1263.9258073552298
23.43749999999998         1260.131742565791
23.95833333333331         1256.3619886893619
24.47916666666664         1252.5922348129325
24.99999999999997         1248.8224809365033
25.520833333333304        1245.0786764731415
26.041666666666632        1241.33487200978
26.562499999999964        1237.5910675464181
27.0833333333333          1233.8978506051487
27.604166666666632        1230.2046336638791
28.124999999999964        1226.5114167226097
28.645833333333297        1222.8837049714039
29.166666666666625        1219.2559932201978
29.68749999999996         1215.6282814689919
30.208333333333297        1212.058339325353
30.729166666666625        1208.4883971817142
31.249999999999957        1204.9184550380753
31.77083333333329         1201.4120165124507
32.29166666666662         1197.9055779868258
32.81249999999996         1194.399139461201
33.33333333333329         1190.9565928806733
33.85416666666662         1187.5140463001453
34.37499999999996         1184.0714997196176
34.89583333333329         1180.6700209217233
35.41666666666662         1177.2685421238289
35.93749999999996         1173.8670633259346
36.45833333333329         1170.5581859152283
36.97916666666663         1167.2493085045219
37.49999999999996         1163.9404310938155
38.02083333333329         1160.703031268337
38.54166666666663         1157.4656314428585
39.06249999999996         1154.2282316173798
39.5833333333333          1151.0729957756685
40.10416666666663         1147.917759933957
40.624999999999964        1144.7625240922457
41.1458333333333          1141.6843995051695
41.66666666666663         1138.6062749180933
42.18749999999997         1135.528150331017
42.70833333333331         1132.5210926930822
43.22916666666663         1129.5140350551471
43.749999999999964        1126.5069774172123
44.2708333333333          1123.5654366749816
44.791666666666636        1120.6238959327509
45.312499999999964        1117.6823551905202
45.8333333333333          1114.810542787526
46.354166666666636        1111.9387303845315
46.874999999999964        1109.066917981537
47.3958333333333          1106.2645624323509
47.916666666666636        1103.4622068831648
48.43749999999997         1100.6598513339786
48.958333333333314        1097.9210184760545
49.47916666666664         1095.1821856181302
49.99999999999997         1092.443352760206
50.52083333333331         1089.7785048386618
51.04166666666662         1087.1136569171179
51.56249999999996         1084.4488089955737
52.08333333333329         1081.854358721224
52.60416666666663         1079.2599084468739
53.124999999999964        1076.6654581725238
53.6458333333333          1074.1403864622514
54.16666666666664         1071.615314751979
54.68749999999997         1069.0902430417066
55.20833333333331         1066.6217227269212
55.729166666666636        1064.153202412136
56.24999999999997         1061.6846820973506
56.770833333333314        1059.2825577720662
57.29166666666664         1056.8804334467818
57.81249999999997         1054.4783091214974
58.33333333333331         1052.141310025324
58.854166666666636        1049.8043109291502
59.37499999999997         1047.4673118329765
59.8958333333333          1045.1879131125854
60.416666666666636        1042.9085143921945
60.937499999999964        1040.6291156718034
61.45833333333329         1038.4052712713406
61.97916666666662         1036.1814268708777
62.49999999999995         1033.9575824704148
63.02083333333328         1031.7945555201663
63.54166666666661         1029.6315285699177
64.06249999999994         1027.468501619669
64.5833333333333          1025.3586723115807
65.10416666666663         1023.2488430034921
65.62499999999997         1021.1390136954036
66.1458333333333          1019.0829011900897
66.66666666666663         1017.0267886847757
67.18749999999996         1014.9706761794619
67.70833333333329         1012.9666687987745
68.22916666666661         1010.9626614180872
68.74999999999994         1008.9586540373999
69.27083333333329         1007.0080884399671
69.79166666666661         1005.0575228425341
70.31249999999994         1003.1069572451013
70.83333333333327         1001.2120627130502
71.3541666666666          999.3171681809988
71.87499999999994         997.4222736489476
72.39583333333329         995.5745580393578
72.91666666666661         993.726842429768
73.43749999999996         991.8791268201782
73.95833333333329         990.0896882088616
74.47916666666663         988.300249597545
74.99999999999994         986.5108109862283
75.52083333333329         984.7565962965296
76.04166666666661         983.0023816068306
76.56249999999994         981.2481669171317
77.08333333333329         979.5422208976605
77.60416666666661         977.8362748781892
78.12499999999994         976.130328858718
78.64583333333327         974.47416090806
79.1666666666666          972.8179929574018
79.68749999999994         971.1618250067436
80.2083333333333          969.550219105961
80.72916666666663         967.9386132051783
81.24999999999999         966.3270073043956
81.77083333333331         964.7599306815689
82.29166666666663         963.192854058742
82.81249999999994         961.6257774359151
83.33333333333329         960.1009122526671
83.8541666666666          958.5760470694189
84.37499999999994         957.0511818861709
84.89583333333327         955.567290774802
85.41666666666659         954.083399663433
85.93749999999991         952.5995085520641
86.45833333333324         951.157048383351
86.97916666666659         949.7145882146378
87.49999999999991         948.2721280459248
88.02083333333327         946.8679319592301
88.54166666666663         945.4637358725353
89.06249999999997         944.0595397858405
89.58333333333329         942.6950084243898
90.10416666666661         941.330477062939
90.62499999999993         939.9659457014883
91.14583333333327         938.6389214309248
91.6666666666666          937.3118971603612
92.18749999999994         935.9848728897977
92.70833333333327         934.6955172711371
93.2291666666666          933.4061616524764
93.74999999999993         932.1168060338157
94.27083333333327         930.8605351089817
94.7916666666666          929.6042641841476
95.31249999999994         928.3479932593135
95.83333333333329         927.1240035757631
96.35416666666661         925.9000138922127
96.87499999999996         924.6760242086622
97.39583333333327         923.4809762433586
97.91666666666657         922.2859282780548
98.43749999999989         921.0908803127511
98.95833333333323         919.9282271414936
99.47916666666656         918.765573970236
99.99999999999991         917.6029207989784
100.52083333333326        916.4692976374633
101.04166666666659        915.335674475948
101.56249999999991        914.2020513144329
102.08333333333326        913.1002326001367
102.6041666666666         911.9984138858404
103.12499999999993        910.896595171544
103.64583333333327        909.8236029831519
