Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
12:21:08,3144.000,1.000,1.000,2.000,2.000,0.998,1.453,2.787,1.381,500.000,200.000,200.000,100.000,0.701,0.389,-0.253,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.359,35.335,62.502,27.282,22.096,25.134,24.949,36.475,48.628,59.135,56.447,47.042,23.407,23.274,23.231,23.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:09,3145.000,1.000,1.000,2.000,2.000,0.998,1.453,2.787,1.381,500.000,200.000,200.000,100.000,0.701,0.389,-0.253,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.359,35.335,62.502,27.282,22.096,25.134,24.949,36.475,48.628,59.135,56.447,47.042,23.407,23.274,23.231,23.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:10,3146.000,1.000,1.000,2.000,2.000,0.998,1.453,2.787,1.381,500.000,200.000,200.000,100.000,0.701,0.389,-0.253,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.359,35.335,62.502,27.282,22.096,25.134,24.949,36.475,48.628,59.135,56.447,47.042,23.407,23.274,23.231,23.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:11,3147.000,1.000,1.000,2.000,2.000,0.997,1.443,2.792,1.381,500.000,200.000,200.000,100.000,0.697,0.389,-0.246,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.296,35.323,62.404,27.268,22.099,25.128,24.951,36.438,48.555,59.061,56.373,46.979,23.412,23.269,23.232,23.202,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:12,3148.000,1.000,1.000,2.000,2.000,0.997,1.443,2.792,1.381,500.000,200.000,200.000,100.000,0.697,0.389,-0.246,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.296,35.323,62.404,27.268,22.099,25.128,24.951,36.438,48.555,59.061,56.373,46.979,23.412,23.269,23.232,23.202,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:13,3149.000,1.000,1.000,2.000,2.000,0.997,1.443,2.792,1.381,500.000,200.000,200.000,100.000,0.697,0.389,-0.246,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.296,35.323,62.404,27.268,22.099,25.128,24.951,36.438,48.555,59.061,56.373,46.979,23.412,23.269,23.232,23.202,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:14,3150.000,1.000,1.000,2.000,2.000,0.993,1.445,2.789,1.383,500.000,200.000,200.000,100.000,0.694,0.396,-0.251,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.239,35.307,62.311,27.262,22.081,25.122,24.941,36.393,48.515,58.985,56.303,46.938,23.403,23.260,23.226,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:15,3151.000,1.000,1.000,2.000,2.000,0.993,1.445,2.789,1.383,500.000,200.000,200.000,100.000,0.694,0.396,-0.251,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.239,35.307,62.311,27.262,22.081,25.122,24.941,36.393,48.515,58.985,56.303,46.938,23.403,23.260,23.226,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:16,3152.000,1.000,1.000,2.000,2.000,0.993,1.445,2.789,1.383,500.000,200.000,200.000,100.000,0.694,0.396,-0.251,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.239,35.307,62.311,27.262,22.081,25.122,24.941,36.393,48.515,58.985,56.303,46.938,23.403,23.260,23.226,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:17,3153.000,1.000,1.000,2.000,2.000,0.993,1.445,2.789,1.383,500.000,200.000,200.000,100.000,0.694,0.396,-0.251,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.239,35.307,62.311,27.262,22.081,25.122,24.941,36.393,48.515,58.985,56.303,46.938,23.403,23.260,23.226,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:18,3154.000,1.000,1.000,2.000,2.000,0.995,1.440,2.789,1.381,500.000,200.000,200.000,100.000,0.700,0.388,-0.250,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.200,35.286,62.239,27.265,22.072,25.126,24.945,36.371,48.476,58.904,56.233,46.868,23.401,23.247,23.225,23.192,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:19,3155.000,1.000,1.000,2.000,2.000,0.995,1.440,2.789,1.381,500.000,200.000,200.000,100.000,0.700,0.388,-0.250,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.200,35.286,62.239,27.265,22.072,25.126,24.945,36.371,48.476,58.904,56.233,46.868,23.401,23.247,23.225,23.192,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:20,3156.000,1.000,1.000,2.000,2.000,0.995,1.440,2.789,1.381,500.000,200.000,200.000,100.000,0.700,0.388,-0.250,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.200,35.286,62.239,27.265,22.072,25.126,24.945,36.371,48.476,58.904,56.233,46.868,23.401,23.247,23.225,23.192,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:21,3157.000,1.000,1.000,2.000,2.000,0.992,1.446,2.788,1.382,500.000,200.000,200.000,100.000,0.701,0.399,-0.250,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.107,35.274,62.151,27.257,22.072,25.125,24.951,36.324,48.407,58.823,56.174,46.808,23.393,23.248,23.224,23.196,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:22,3158.000,1.000,1.000,2.000,2.000,0.992,1.446,2.788,1.382,500.000,200.000,200.000,100.000,0.701,0.399,-0.250,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.107,35.274,62.151,27.257,22.072,25.125,24.951,36.324,48.407,58.823,56.174,46.808,23.393,23.248,23.224,23.196,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:23,3159.000,1.000,1.000,2.000,2.000,0.992,1.446,2.788,1.382,500.000,200.000,200.000,100.000,0.701,0.399,-0.250,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.107,35.274,62.151,27.257,22.072,25.125,24.951,36.324,48.407,58.823,56.174,46.808,23.393,23.248,23.224,23.196,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:24,3160.000,1.000,1.000,2.000,2.000,0.992,1.446,2.788,1.382,500.000,200.000,200.000,100.000,0.701,0.399,-0.250,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.107,35.274,62.151,27.257,22.072,25.125,24.951,36.324,48.407,58.823,56.174,46.808,23.393,23.248,23.224,23.196,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:25,3161.000,1.000,1.000,2.000,2.000,0.993,1.439,2.790,1.382,500.000,200.000,200.000,100.000,0.702,0.393,-0.248,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.039,35.261,62.067,27.257,22.074,25.130,24.941,36.244,48.363,58.761,56.109,46.752,23.389,23.231,23.231,23.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:26,3162.000,1.000,1.000,2.000,2.000,0.993,1.439,2.790,1.382,500.000,200.000,200.000,100.000,0.702,0.393,-0.248,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.039,35.261,62.067,27.257,22.074,25.130,24.941,36.244,48.363,58.761,56.109,46.752,23.389,23.231,23.231,23.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:27,3163.000,1.000,1.000,2.000,2.000,0.993,1.439,2.790,1.382,500.000,200.000,200.000,100.000,0.702,0.393,-0.248,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.039,35.261,62.067,27.257,22.074,25.130,24.941,36.244,48.363,58.761,56.109,46.752,23.389,23.231,23.231,23.189,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:28,3164.000,1.000,1.000,2.000,2.000,0.996,1.451,2.790,1.384,500.000,200.000,200.000,100.000,0.703,0.395,-0.243,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.953,35.243,61.977,27.226,22.052,25.114,24.937,36.178,48.287,58.668,56.010,46.662,23.379,23.217,23.214,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:29,3165.000,1.000,1.000,2.000,2.000,0.996,1.451,2.790,1.384,500.000,200.000,200.000,100.000,0.703,0.395,-0.243,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.953,35.243,61.977,27.226,22.052,25.114,24.937,36.178,48.287,58.668,56.010,46.662,23.379,23.217,23.214,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:30,3166.000,1.000,1.000,2.000,2.000,0.996,1.451,2.790,1.384,500.000,200.000,200.000,100.000,0.703,0.395,-0.243,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.953,35.243,61.977,27.226,22.052,25.114,24.937,36.178,48.287,58.668,56.010,46.662,23.379,23.217,23.214,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:31,3167.000,1.000,1.000,2.000,2.000,0.996,1.451,2.790,1.384,500.000,200.000,200.000,100.000,0.703,0.395,-0.243,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.953,35.243,61.977,27.226,22.052,25.114,24.937,36.178,48.287,58.668,56.010,46.662,23.379,23.217,23.214,23.187,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:32,3168.000,1.000,1.000,2.000,2.000,0.994,1.440,2.787,1.385,500.000,200.000,200.000,100.000,0.697,0.393,-0.250,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.921,35.237,61.916,27.240,22.039,25.123,24.945,36.150,48.232,58.605,55.936,46.609,23.382,23.219,23.221,23.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:33,3169.000,1.000,1.000,2.000,2.000,0.994,1.440,2.787,1.385,500.000,200.000,200.000,100.000,0.697,0.393,-0.250,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.921,35.237,61.916,27.240,22.039,25.123,24.945,36.150,48.232,58.605,55.936,46.609,23.382,23.219,23.221,23.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:34,3170.000,1.000,1.000,2.000,2.000,0.994,1.440,2.787,1.385,500.000,200.000,200.000,100.000,0.697,0.393,-0.250,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.921,35.237,61.916,27.240,22.039,25.123,24.945,36.150,48.232,58.605,55.936,46.609,23.382,23.219,23.221,23.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:35,3171.000,1.000,1.000,2.000,2.000,0.995,1.449,2.784,1.383,500.000,200.000,200.000,100.000,0.699,0.397,-0.253,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.855,35.221,61.826,27.237,22.035,25.126,24.937,36.119,48.169,58.515,55.874,46.533,23.366,23.200,23.213,23.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:36,3172.000,1.000,1.000,2.000,2.000,0.995,1.449,2.784,1.383,500.000,200.000,200.000,100.000,0.699,0.397,-0.253,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.855,35.221,61.826,27.237,22.035,25.126,24.937,36.119,48.169,58.515,55.874,46.533,23.366,23.200,23.213,23.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:37,3173.000,1.000,1.000,2.000,2.000,0.995,1.449,2.784,1.383,500.000,200.000,200.000,100.000,0.699,0.397,-0.253,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.855,35.221,61.826,27.237,22.035,25.126,24.937,36.119,48.169,58.515,55.874,46.533,23.366,23.200,23.213,23.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:38,3174.000,1.000,1.000,2.000,2.000,0.995,1.449,2.784,1.383,500.000,200.000,200.000,100.000,0.699,0.397,-0.253,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.855,35.221,61.826,27.237,22.035,25.126,24.937,36.119,48.169,58.515,55.874,46.533,23.366,23.200,23.213,23.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:39,3175.000,1.000,1.000,2.000,2.000,0.999,1.440,2.782,1.382,500.000,200.000,200.000,100.000,0.695,0.390,-0.244,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.805,35.202,61.728,27.220,22.030,25.120,24.941,36.071,48.103,58.453,55.790,46.471,23.351,23.189,23.205,23.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:40,3176.000,1.000,1.000,2.000,2.000,0.999,1.440,2.782,1.382,500.000,200.000,200.000,100.000,0.695,0.390,-0.244,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.805,35.202,61.728,27.220,22.030,25.120,24.941,36.071,48.103,58.453,55.790,46.471,23.351,23.189,23.205,23.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:41,3177.000,1.000,1.000,2.000,2.000,0.999,1.440,2.782,1.382,500.000,200.000,200.000,100.000,0.695,0.390,-0.244,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.805,35.202,61.728,27.220,22.030,25.120,24.941,36.071,48.103,58.453,55.790,46.471,23.351,23.189,23.205,23.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:42,3178.000,1.000,1.000,2.000,2.000,0.992,1.452,2.787,1.380,500.000,200.000,200.000,100.000,0.703,0.391,-0.245,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.728,35.192,61.659,27.211,22.005,25.122,24.931,36.027,48.048,58.373,55.723,46.391,23.358,23.183,23.214,23.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:43,3179.000,1.000,1.000,2.000,2.000,0.992,1.452,2.787,1.380,500.000,200.000,200.000,100.000,0.703,0.391,-0.245,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.728,35.192,61.659,27.211,22.005,25.122,24.931,36.027,48.048,58.373,55.723,46.391,23.358,23.183,23.214,23.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:44,3180.000,1.000,1.000,2.000,2.000,0.992,1.452,2.787,1.380,500.000,200.000,200.000,100.000,0.703,0.391,-0.245,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.728,35.192,61.659,27.211,22.005,25.122,24.931,36.027,48.048,58.373,55.723,46.391,23.358,23.183,23.214,23.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:45,3181.000,1.000,1.000,2.000,2.000,0.992,1.452,2.787,1.380,500.000,200.000,200.000,100.000,0.703,0.391,-0.245,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.728,35.192,61.659,27.211,22.005,25.122,24.931,36.027,48.048,58.373,55.723,46.391,23.358,23.183,23.214,23.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:46,3182.000,1.000,1.000,2.000,2.000,0.997,1.448,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.388,-0.256,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.683,35.165,61.569,27.201,21.989,25.121,24.935,35.973,47.973,58.279,55.628,46.339,23.333,23.159,23.202,23.149,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:47,3183.000,1.000,1.000,2.000,2.000,0.997,1.448,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.388,-0.256,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.683,35.165,61.569,27.201,21.989,25.121,24.935,35.973,47.973,58.279,55.628,46.339,23.333,23.159,23.202,23.149,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:48,3184.000,1.000,1.000,2.000,2.000,0.997,1.448,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.388,-0.256,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.683,35.165,61.569,27.201,21.989,25.121,24.935,35.973,47.973,58.279,55.628,46.339,23.333,23.159,23.202,23.149,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:49,3185.000,1.000,1.000,2.000,2.000,0.998,1.441,2.783,1.382,500.000,200.000,200.000,100.000,0.703,0.395,-0.254,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.638,35.166,61.500,27.208,21.996,25.122,24.941,35.944,47.937,58.227,55.572,46.287,23.340,23.155,23.216,23.163,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:50,3186.000,1.000,1.000,2.000,2.000,0.998,1.441,2.783,1.382,500.000,200.000,200.000,100.000,0.703,0.395,-0.254,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.638,35.166,61.500,27.208,21.996,25.122,24.941,35.944,47.937,58.227,55.572,46.287,23.340,23.155,23.216,23.163,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:51,3187.000,1.000,1.000,2.000,2.000,0.998,1.441,2.783,1.382,500.000,200.000,200.000,100.000,0.703,0.395,-0.254,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.638,35.166,61.500,27.208,21.996,25.122,24.941,35.944,47.937,58.227,55.572,46.287,23.340,23.155,23.216,23.163,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:52,3188.000,1.000,1.000,2.000,2.000,0.998,1.441,2.783,1.382,500.000,200.000,200.000,100.000,0.703,0.395,-0.254,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.638,35.166,61.500,27.208,21.996,25.122,24.941,35.944,47.937,58.227,55.572,46.287,23.340,23.155,23.216,23.163,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:53,3189.000,1.000,1.000,2.000,2.000,0.996,1.438,2.786,1.383,500.000,200.000,200.000,100.000,0.694,0.394,-0.249,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.583,35.143,61.401,27.190,21.981,25.126,24.934,35.904,47.835,58.136,55.487,46.204,23.316,23.137,23.191,23.149,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:54,3190.000,1.000,1.000,2.000,2.000,0.996,1.438,2.786,1.383,500.000,200.000,200.000,100.000,0.694,0.394,-0.249,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.583,35.143,61.401,27.190,21.981,25.126,24.934,35.904,47.835,58.136,55.487,46.204,23.316,23.137,23.191,23.149,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:55,3191.000,1.000,1.000,2.000,2.000,0.996,1.438,2.786,1.383,500.000,200.000,200.000,100.000,0.694,0.394,-0.249,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.583,35.143,61.401,27.190,21.981,25.126,24.934,35.904,47.835,58.136,55.487,46.204,23.316,23.137,23.191,23.149,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:21:56,3192.000,1.000,1.000,2.000,2.000,0.995,1.443,2.785,1.384,500.000,200.000,200.000,100.000,0.698,0.394,-0.257,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,41.530,35.123,61.312,27.191,21.964,25.123,24.935,35.868,47.769,58.045,55.403,46.122,23.313,23.125,23.198,23.147,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
