Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:20:02,4482.000,1.000,1.000,1.000,1.000,0.997,1.435,1.398,0.691,500.000,200.000,200.000,100.000,0.695,0.365,0.138,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.916,53.790,350.252,29.048,21.468,25.069,24.956,793.088,664.671,432.115,458.224,687.518,24.976,24.712,23.060,23.366,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:03,4483.000,1.000,1.000,1.000,1.000,0.995,1.442,1.397,0.692,500.000,200.000,200.000,100.000,0.697,0.377,0.132,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.839,53.810,350.311,29.049,21.470,25.076,24.957,793.193,664.695,432.177,458.268,687.549,24.985,24.704,23.065,23.377,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:04,4484.000,1.000,1.000,1.000,1.000,0.995,1.442,1.397,0.692,500.000,200.000,200.000,100.000,0.697,0.377,0.132,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.839,53.810,350.311,29.049,21.470,25.076,24.957,793.193,664.695,432.177,458.268,687.549,24.985,24.704,23.065,23.377,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:05,4485.000,1.000,1.000,1.000,1.000,0.995,1.442,1.397,0.692,500.000,200.000,200.000,100.000,0.697,0.377,0.132,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.839,53.810,350.311,29.049,21.470,25.076,24.957,793.193,664.695,432.177,458.268,687.549,24.985,24.704,23.065,23.377,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:06,4486.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.693,0.371,0.142,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.705,53.828,350.366,29.045,21.476,25.074,24.950,793.308,664.703,432.215,458.305,687.543,24.975,24.705,23.063,23.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:07,4487.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.693,0.371,0.142,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.705,53.828,350.366,29.045,21.476,25.074,24.950,793.308,664.703,432.215,458.305,687.543,24.975,24.705,23.063,23.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:08,4488.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.693,0.371,0.142,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.705,53.828,350.366,29.045,21.476,25.074,24.950,793.308,664.703,432.215,458.305,687.543,24.975,24.705,23.063,23.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:09,4489.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.693,500.000,200.000,200.000,100.000,0.693,0.371,0.142,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.705,53.828,350.366,29.045,21.476,25.074,24.950,793.308,664.703,432.215,458.305,687.543,24.975,24.705,23.063,23.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:10,4490.000,1.000,1.000,1.000,1.000,1.000,1.449,1.401,0.692,500.000,200.000,200.000,100.000,0.696,0.373,0.131,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.557,53.852,350.424,29.067,21.503,25.090,24.975,793.400,664.736,432.272,458.363,687.578,24.991,24.715,23.072,23.385,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:11,4491.000,1.000,1.000,1.000,1.000,1.000,1.449,1.401,0.692,500.000,200.000,200.000,100.000,0.696,0.373,0.131,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.557,53.852,350.424,29.067,21.503,25.090,24.975,793.400,664.736,432.272,458.363,687.578,24.991,24.715,23.072,23.385,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:12,4492.000,1.000,1.000,1.000,1.000,1.000,1.449,1.401,0.692,500.000,200.000,200.000,100.000,0.696,0.373,0.131,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.557,53.852,350.424,29.067,21.503,25.090,24.975,793.400,664.736,432.272,458.363,687.578,24.991,24.715,23.072,23.385,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:13,4493.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.694,500.000,200.000,200.000,100.000,0.698,0.379,0.134,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.450,53.882,350.491,29.059,21.516,25.083,24.963,793.477,664.757,432.323,458.424,687.620,24.998,24.726,23.080,23.378,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:14,4494.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.694,500.000,200.000,200.000,100.000,0.698,0.379,0.134,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.450,53.882,350.491,29.059,21.516,25.083,24.963,793.477,664.757,432.323,458.424,687.620,24.998,24.726,23.080,23.378,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:15,4495.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.694,500.000,200.000,200.000,100.000,0.698,0.379,0.134,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.450,53.882,350.491,29.059,21.516,25.083,24.963,793.477,664.757,432.323,458.424,687.620,24.998,24.726,23.080,23.378,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:16,4496.000,1.000,1.000,1.000,1.000,0.993,1.444,1.399,0.694,500.000,200.000,200.000,100.000,0.698,0.379,0.134,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.450,53.882,350.491,29.059,21.516,25.083,24.963,793.477,664.757,432.323,458.424,687.620,24.998,24.726,23.080,23.378,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:17,4497.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.691,500.000,200.000,200.000,100.000,0.697,0.370,0.129,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.462,53.899,350.537,29.063,21.506,25.072,24.963,793.578,664.777,432.369,458.470,687.636,24.991,24.727,23.072,23.383,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:18,4498.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.691,500.000,200.000,200.000,100.000,0.697,0.370,0.129,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.462,53.899,350.537,29.063,21.506,25.072,24.963,793.578,664.777,432.369,458.470,687.636,24.991,24.727,23.072,23.383,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:19,4499.000,1.000,1.000,1.000,1.000,0.995,1.444,1.398,0.691,500.000,200.000,200.000,100.000,0.697,0.370,0.129,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.462,53.899,350.537,29.063,21.506,25.072,24.963,793.578,664.777,432.369,458.470,687.636,24.991,24.727,23.072,23.383,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:20,4500.000,1.000,1.000,1.000,1.000,0.995,1.442,1.400,0.693,500.000,200.000,200.000,100.000,0.697,0.372,0.134,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.209,53.923,350.576,29.076,21.518,25.069,24.948,793.730,664.800,432.416,458.508,687.659,24.993,24.726,23.078,23.384,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:21,4501.000,1.000,1.000,1.000,1.000,0.995,1.442,1.400,0.693,500.000,200.000,200.000,100.000,0.697,0.372,0.134,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.209,53.923,350.576,29.076,21.518,25.069,24.948,793.730,664.800,432.416,458.508,687.659,24.993,24.726,23.078,23.384,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:22,4502.000,1.000,1.000,1.000,1.000,0.995,1.442,1.400,0.693,500.000,200.000,200.000,100.000,0.697,0.372,0.134,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.209,53.923,350.576,29.076,21.518,25.069,24.948,793.730,664.800,432.416,458.508,687.659,24.993,24.726,23.078,23.384,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:23,4503.000,1.000,1.000,1.000,1.000,0.995,1.446,1.399,0.692,500.000,200.000,200.000,100.000,0.701,0.371,0.142,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.101,53.936,350.623,29.063,21.511,25.067,24.949,793.917,664.826,432.466,458.548,687.686,24.992,24.721,23.073,23.371,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:24,4504.000,1.000,1.000,1.000,1.000,0.995,1.446,1.399,0.692,500.000,200.000,200.000,100.000,0.701,0.371,0.142,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.101,53.936,350.623,29.063,21.511,25.067,24.949,793.917,664.826,432.466,458.548,687.686,24.992,24.721,23.073,23.371,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:25,4505.000,1.000,1.000,1.000,1.000,0.995,1.446,1.399,0.692,500.000,200.000,200.000,100.000,0.701,0.371,0.142,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.101,53.936,350.623,29.063,21.511,25.067,24.949,793.917,664.826,432.466,458.548,687.686,24.992,24.721,23.073,23.371,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:26,4506.000,1.000,1.000,1.000,1.000,0.995,1.446,1.399,0.692,500.000,200.000,200.000,100.000,0.701,0.371,0.142,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.101,53.936,350.623,29.063,21.511,25.067,24.949,793.917,664.826,432.466,458.548,687.686,24.992,24.721,23.073,23.371,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:27,4507.000,1.000,1.000,1.000,1.000,0.995,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.694,0.366,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.285,53.967,350.697,29.076,21.526,25.064,24.954,794.030,664.855,432.521,458.603,687.714,24.998,24.727,23.074,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:28,4508.000,1.000,1.000,1.000,1.000,0.995,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.694,0.366,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.285,53.967,350.697,29.076,21.526,25.064,24.954,794.030,664.855,432.521,458.603,687.714,24.998,24.727,23.074,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:29,4509.000,1.000,1.000,1.000,1.000,0.995,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.694,0.366,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.285,53.967,350.697,29.076,21.526,25.064,24.954,794.030,664.855,432.521,458.603,687.714,24.998,24.727,23.074,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:30,4510.000,1.000,1.000,1.000,1.000,0.995,1.444,1.401,0.693,500.000,200.000,200.000,100.000,0.694,0.366,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.285,53.967,350.697,29.076,21.526,25.064,24.954,794.030,664.855,432.521,458.603,687.714,24.998,24.727,23.074,23.394,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:31,4511.000,1.000,1.000,1.000,1.000,0.996,1.443,1.396,0.691,500.000,200.000,200.000,100.000,0.697,0.378,0.130,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.229,53.994,350.746,29.082,21.544,25.068,24.961,794.018,664.880,432.575,458.638,687.730,25.012,24.736,23.087,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:32,4512.000,1.000,1.000,1.000,1.000,0.996,1.443,1.396,0.691,500.000,200.000,200.000,100.000,0.697,0.378,0.130,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.229,53.994,350.746,29.082,21.544,25.068,24.961,794.018,664.880,432.575,458.638,687.730,25.012,24.736,23.087,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:33,4513.000,1.000,1.000,1.000,1.000,0.996,1.443,1.396,0.691,500.000,200.000,200.000,100.000,0.697,0.378,0.130,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.229,53.994,350.746,29.082,21.544,25.068,24.961,794.018,664.880,432.575,458.638,687.730,25.012,24.736,23.087,23.390,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:34,4514.000,1.000,1.000,1.000,1.000,0.992,1.448,1.402,0.690,500.000,200.000,200.000,100.000,0.696,0.376,0.137,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.173,54.016,350.813,29.095,21.559,25.059,24.959,793.938,664.915,432.628,458.698,687.763,25.014,24.749,23.079,23.400,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:35,4515.000,1.000,1.000,1.000,1.000,0.992,1.448,1.402,0.690,500.000,200.000,200.000,100.000,0.696,0.376,0.137,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.173,54.016,350.813,29.095,21.559,25.059,24.959,793.938,664.915,432.628,458.698,687.763,25.014,24.749,23.079,23.400,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:36,4516.000,1.000,1.000,1.000,1.000,0.992,1.448,1.402,0.690,500.000,200.000,200.000,100.000,0.696,0.376,0.137,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.173,54.016,350.813,29.095,21.559,25.059,24.959,793.938,664.915,432.628,458.698,687.763,25.014,24.749,23.079,23.400,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:37,4517.000,1.000,1.000,1.000,1.000,0.997,1.435,1.400,0.689,500.000,200.000,200.000,100.000,0.696,0.369,0.138,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.278,54.028,350.855,29.094,21.556,25.052,24.948,793.791,664.923,432.683,458.749,687.796,25.008,24.739,23.087,23.402,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:38,4518.000,1.000,1.000,1.000,1.000,0.997,1.435,1.400,0.689,500.000,200.000,200.000,100.000,0.696,0.369,0.138,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.278,54.028,350.855,29.094,21.556,25.052,24.948,793.791,664.923,432.683,458.749,687.796,25.008,24.739,23.087,23.402,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:39,4519.000,1.000,1.000,1.000,1.000,0.997,1.435,1.400,0.689,500.000,200.000,200.000,100.000,0.696,0.369,0.138,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.278,54.028,350.855,29.094,21.556,25.052,24.948,793.791,664.923,432.683,458.749,687.796,25.008,24.739,23.087,23.402,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:40,4520.000,1.000,1.000,1.000,1.000,0.997,1.435,1.400,0.689,500.000,200.000,200.000,100.000,0.696,0.369,0.138,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.278,54.028,350.855,29.094,21.556,25.052,24.948,793.791,664.923,432.683,458.749,687.796,25.008,24.739,23.087,23.402,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:41,4521.000,1.000,1.000,1.000,1.000,0.992,1.442,1.405,0.692,500.000,200.000,200.000,100.000,0.700,0.374,0.144,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.381,54.051,350.911,29.094,21.557,25.038,24.922,793.683,664.950,432.715,458.795,687.820,25.011,24.743,23.077,23.401,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:42,4522.000,1.000,1.000,1.000,1.000,0.992,1.442,1.405,0.692,500.000,200.000,200.000,100.000,0.700,0.374,0.144,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.381,54.051,350.911,29.094,21.557,25.038,24.922,793.683,664.950,432.715,458.795,687.820,25.011,24.743,23.077,23.401,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:43,4523.000,1.000,1.000,1.000,1.000,0.992,1.442,1.405,0.692,500.000,200.000,200.000,100.000,0.700,0.374,0.144,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.381,54.051,350.911,29.094,21.557,25.038,24.922,793.683,664.950,432.715,458.795,687.820,25.011,24.743,23.077,23.401,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:44,4524.000,1.000,1.000,1.000,1.000,0.994,1.439,1.395,0.691,500.000,200.000,200.000,100.000,0.700,0.370,0.143,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.441,54.077,350.985,29.102,21.560,25.043,24.938,793.650,664.994,432.785,458.830,687.855,25.027,24.756,23.093,23.406,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:45,4525.000,1.000,1.000,1.000,1.000,0.994,1.439,1.395,0.691,500.000,200.000,200.000,100.000,0.700,0.370,0.143,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.441,54.077,350.985,29.102,21.560,25.043,24.938,793.650,664.994,432.785,458.830,687.855,25.027,24.756,23.093,23.406,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:46,4526.000,1.000,1.000,1.000,1.000,0.994,1.439,1.395,0.691,500.000,200.000,200.000,100.000,0.700,0.370,0.143,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.441,54.077,350.985,29.102,21.560,25.043,24.938,793.650,664.994,432.785,458.830,687.855,25.027,24.756,23.093,23.406,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:47,4527.000,1.000,1.000,1.000,1.000,0.994,1.439,1.395,0.691,500.000,200.000,200.000,100.000,0.700,0.370,0.143,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.441,54.077,350.985,29.102,21.560,25.043,24.938,793.650,664.994,432.785,458.830,687.855,25.027,24.756,23.093,23.406,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:48,4528.000,1.000,1.000,1.000,1.000,0.998,1.441,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.370,0.146,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.279,54.108,351.028,29.106,21.577,25.044,24.948,793.691,665.021,432.824,458.884,687.893,25.022,24.757,23.085,23.413,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:49,4529.000,1.000,1.000,1.000,1.000,0.998,1.441,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.370,0.146,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.279,54.108,351.028,29.106,21.577,25.044,24.948,793.691,665.021,432.824,458.884,687.893,25.022,24.757,23.085,23.413,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:20:50,4530.000,1.000,1.000,1.000,1.000,0.998,1.441,1.396,0.692,500.000,200.000,200.000,100.000,0.698,0.370,0.146,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,763.279,54.108,351.028,29.106,21.577,25.044,24.948,793.691,665.021,432.824,458.884,687.893,25.022,24.757,23.085,23.413,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
