Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
17:56:35,2031.000,1.000,2.000,2.000,2.000,0.998,2.866,2.787,1.380,500.000,200.000,200.000,100.000,0.700,0.382,0.333,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.040,30.419,233.957,37.585,23.653,25.011,24.920,397.621,398.981,276.653,307.689,423.790,24.938,24.580,23.819,23.892,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:36,2032.000,1.000,2.000,2.000,2.000,0.998,2.866,2.787,1.380,500.000,200.000,200.000,100.000,0.700,0.382,0.333,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.040,30.419,233.957,37.585,23.653,25.011,24.920,397.621,398.981,276.653,307.689,423.790,24.938,24.580,23.819,23.892,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:37,2033.000,1.000,2.000,2.000,2.000,0.998,2.866,2.787,1.380,500.000,200.000,200.000,100.000,0.700,0.382,0.333,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.040,30.419,233.957,37.585,23.653,25.011,24.920,397.621,398.981,276.653,307.689,423.790,24.938,24.580,23.819,23.892,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:38,2034.000,1.000,2.000,2.000,2.000,0.994,2.864,2.786,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.324,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.077,30.425,234.085,37.594,23.642,25.004,24.912,397.792,399.067,276.776,307.814,423.872,24.942,24.578,23.819,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:39,2035.000,1.000,2.000,2.000,2.000,0.994,2.864,2.786,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.324,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.077,30.425,234.085,37.594,23.642,25.004,24.912,397.792,399.067,276.776,307.814,423.872,24.942,24.578,23.819,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:40,2036.000,1.000,2.000,2.000,2.000,0.994,2.864,2.786,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.324,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.077,30.425,234.085,37.594,23.642,25.004,24.912,397.792,399.067,276.776,307.814,423.872,24.942,24.578,23.819,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:41,2037.000,1.000,2.000,2.000,2.000,0.993,2.873,2.790,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.330,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.116,30.445,234.254,37.612,23.656,25.004,24.915,397.923,399.168,276.932,307.939,423.973,24.939,24.582,23.821,23.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:42,2038.000,1.000,2.000,2.000,2.000,0.993,2.873,2.790,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.330,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.116,30.445,234.254,37.612,23.656,25.004,24.915,397.923,399.168,276.932,307.939,423.973,24.939,24.582,23.821,23.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:43,2039.000,1.000,2.000,2.000,2.000,0.993,2.873,2.790,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.330,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.116,30.445,234.254,37.612,23.656,25.004,24.915,397.923,399.168,276.932,307.939,423.973,24.939,24.582,23.821,23.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:44,2040.000,1.000,2.000,2.000,2.000,0.993,2.873,2.790,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.330,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.116,30.445,234.254,37.612,23.656,25.004,24.915,397.923,399.168,276.932,307.939,423.973,24.939,24.582,23.821,23.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:45,2041.000,1.000,2.000,2.000,2.000,0.995,2.861,2.785,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.310,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.147,30.470,234.399,37.634,23.655,25.025,24.920,397.900,399.273,277.063,308.068,424.080,24.951,24.593,23.825,23.915,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:46,2042.000,1.000,2.000,2.000,2.000,0.995,2.861,2.785,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.310,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.147,30.470,234.399,37.634,23.655,25.025,24.920,397.900,399.273,277.063,308.068,424.080,24.951,24.593,23.825,23.915,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:47,2043.000,1.000,2.000,2.000,2.000,0.995,2.861,2.785,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.310,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.147,30.470,234.399,37.634,23.655,25.025,24.920,397.900,399.273,277.063,308.068,424.080,24.951,24.593,23.825,23.915,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:48,2044.000,1.000,2.000,2.000,2.000,0.994,2.880,2.784,1.380,500.000,200.000,200.000,100.000,0.705,0.380,0.324,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.227,30.478,234.552,37.643,23.642,25.000,24.911,397.926,399.375,277.195,308.213,424.207,24.943,24.580,23.824,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:49,2045.000,1.000,2.000,2.000,2.000,0.994,2.880,2.784,1.380,500.000,200.000,200.000,100.000,0.705,0.380,0.324,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.227,30.478,234.552,37.643,23.642,25.000,24.911,397.926,399.375,277.195,308.213,424.207,24.943,24.580,23.824,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:50,2046.000,1.000,2.000,2.000,2.000,0.994,2.880,2.784,1.380,500.000,200.000,200.000,100.000,0.705,0.380,0.324,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.227,30.478,234.552,37.643,23.642,25.000,24.911,397.926,399.375,277.195,308.213,424.207,24.943,24.580,23.824,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:51,2047.000,1.000,2.000,2.000,2.000,0.994,2.880,2.784,1.380,500.000,200.000,200.000,100.000,0.705,0.380,0.324,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.227,30.478,234.552,37.643,23.642,25.000,24.911,397.926,399.375,277.195,308.213,424.207,24.943,24.580,23.824,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:52,2048.000,1.000,2.000,2.000,2.000,0.994,2.862,2.792,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.325,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.501,30.497,234.712,37.656,23.637,25.004,24.915,397.755,399.497,277.331,308.340,424.312,24.946,24.586,23.838,23.917,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:53,2049.000,1.000,2.000,2.000,2.000,0.994,2.862,2.792,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.325,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.501,30.497,234.712,37.656,23.637,25.004,24.915,397.755,399.497,277.331,308.340,424.312,24.946,24.586,23.838,23.917,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:54,2050.000,1.000,2.000,2.000,2.000,0.994,2.862,2.792,1.381,500.000,200.000,200.000,100.000,0.699,0.388,0.325,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.501,30.497,234.712,37.656,23.637,25.004,24.915,397.755,399.497,277.331,308.340,424.312,24.946,24.586,23.838,23.917,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:55,2051.000,1.000,2.000,2.000,2.000,0.996,2.865,2.779,1.379,500.000,200.000,200.000,100.000,0.700,0.383,0.327,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.593,30.514,234.845,37.668,23.636,25.003,24.914,397.619,399.594,277.454,308.445,424.406,24.950,24.585,23.818,23.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:56,2052.000,1.000,2.000,2.000,2.000,0.996,2.865,2.779,1.379,500.000,200.000,200.000,100.000,0.700,0.383,0.327,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.593,30.514,234.845,37.668,23.636,25.003,24.914,397.619,399.594,277.454,308.445,424.406,24.950,24.585,23.818,23.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:57,2053.000,1.000,2.000,2.000,2.000,0.996,2.865,2.779,1.379,500.000,200.000,200.000,100.000,0.700,0.383,0.327,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.593,30.514,234.845,37.668,23.636,25.003,24.914,397.619,399.594,277.454,308.445,424.406,24.950,24.585,23.818,23.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:58,2054.000,1.000,2.000,2.000,2.000,0.996,2.865,2.779,1.379,500.000,200.000,200.000,100.000,0.700,0.383,0.327,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.593,30.514,234.845,37.668,23.636,25.003,24.914,397.619,399.594,277.454,308.445,424.406,24.950,24.585,23.818,23.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:56:59,2055.000,1.000,2.000,2.000,2.000,0.992,2.867,2.791,1.383,500.000,200.000,200.000,100.000,0.698,0.388,0.329,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.770,30.532,234.999,37.682,23.634,25.007,24.909,397.594,399.703,277.590,308.575,424.508,24.948,24.585,23.826,23.908,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:00,2056.000,1.000,2.000,2.000,2.000,0.992,2.867,2.791,1.383,500.000,200.000,200.000,100.000,0.698,0.388,0.329,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.770,30.532,234.999,37.682,23.634,25.007,24.909,397.594,399.703,277.590,308.575,424.508,24.948,24.585,23.826,23.908,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:01,2057.000,1.000,2.000,2.000,2.000,0.992,2.867,2.791,1.383,500.000,200.000,200.000,100.000,0.698,0.388,0.329,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.770,30.532,234.999,37.682,23.634,25.007,24.909,397.594,399.703,277.590,308.575,424.508,24.948,24.585,23.826,23.908,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:02,2058.000,1.000,2.000,2.000,2.000,0.997,2.868,2.792,1.382,500.000,200.000,200.000,100.000,0.696,0.378,0.330,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.910,30.540,235.126,37.696,23.614,24.991,24.897,397.541,399.812,277.721,308.698,424.621,24.941,24.572,23.834,23.918,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:03,2059.000,1.000,2.000,2.000,2.000,0.997,2.868,2.792,1.382,500.000,200.000,200.000,100.000,0.696,0.378,0.330,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.910,30.540,235.126,37.696,23.614,24.991,24.897,397.541,399.812,277.721,308.698,424.621,24.941,24.572,23.834,23.918,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:04,2060.000,1.000,2.000,2.000,2.000,0.997,2.868,2.792,1.382,500.000,200.000,200.000,100.000,0.696,0.378,0.330,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.910,30.540,235.126,37.696,23.614,24.991,24.897,397.541,399.812,277.721,308.698,424.621,24.941,24.572,23.834,23.918,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:05,2061.000,1.000,2.000,2.000,2.000,0.997,2.868,2.787,1.379,500.000,200.000,200.000,100.000,0.696,0.380,0.316,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.850,30.560,235.269,37.721,23.625,25.002,24.912,397.577,399.918,277.859,308.833,424.690,24.954,24.584,23.832,23.911,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:06,2062.000,1.000,2.000,2.000,2.000,0.997,2.868,2.787,1.379,500.000,200.000,200.000,100.000,0.696,0.380,0.316,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.850,30.560,235.269,37.721,23.625,25.002,24.912,397.577,399.918,277.859,308.833,424.690,24.954,24.584,23.832,23.911,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:07,2063.000,1.000,2.000,2.000,2.000,0.997,2.868,2.787,1.379,500.000,200.000,200.000,100.000,0.696,0.380,0.316,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.850,30.560,235.269,37.721,23.625,25.002,24.912,397.577,399.918,277.859,308.833,424.690,24.954,24.584,23.832,23.911,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:08,2064.000,1.000,2.000,2.000,2.000,0.997,2.868,2.787,1.379,500.000,200.000,200.000,100.000,0.696,0.380,0.316,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.850,30.560,235.269,37.721,23.625,25.002,24.912,397.577,399.918,277.859,308.833,424.690,24.954,24.584,23.832,23.911,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:09,2065.000,1.000,2.000,2.000,2.000,0.990,2.870,2.790,1.382,500.000,200.000,200.000,100.000,0.694,0.387,0.321,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.658,30.580,235.408,37.729,23.620,24.999,24.904,397.771,400.009,277.987,308.948,424.779,24.950,24.572,23.829,23.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:10,2066.000,1.000,2.000,2.000,2.000,0.990,2.870,2.790,1.382,500.000,200.000,200.000,100.000,0.694,0.387,0.321,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.658,30.580,235.408,37.729,23.620,24.999,24.904,397.771,400.009,277.987,308.948,424.779,24.950,24.572,23.829,23.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:11,2067.000,1.000,2.000,2.000,2.000,0.990,2.870,2.790,1.382,500.000,200.000,200.000,100.000,0.694,0.387,0.321,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.658,30.580,235.408,37.729,23.620,24.999,24.904,397.771,400.009,277.987,308.948,424.779,24.950,24.572,23.829,23.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:12,2068.000,1.000,2.000,2.000,2.000,0.989,2.872,2.781,1.379,500.000,200.000,200.000,100.000,0.694,0.381,0.324,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.574,30.592,235.549,37.735,23.615,24.981,24.896,398.008,400.106,278.111,309.067,424.849,24.953,24.566,23.821,23.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:13,2069.000,1.000,2.000,2.000,2.000,0.989,2.872,2.781,1.379,500.000,200.000,200.000,100.000,0.694,0.381,0.324,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.574,30.592,235.549,37.735,23.615,24.981,24.896,398.008,400.106,278.111,309.067,424.849,24.953,24.566,23.821,23.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:14,2070.000,1.000,2.000,2.000,2.000,0.989,2.872,2.781,1.379,500.000,200.000,200.000,100.000,0.694,0.381,0.324,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.574,30.592,235.549,37.735,23.615,24.981,24.896,398.008,400.106,278.111,309.067,424.849,24.953,24.566,23.821,23.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:15,2071.000,1.000,2.000,2.000,2.000,0.989,2.872,2.781,1.379,500.000,200.000,200.000,100.000,0.694,0.381,0.324,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.574,30.592,235.549,37.735,23.615,24.981,24.896,398.008,400.106,278.111,309.067,424.849,24.953,24.566,23.821,23.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:16,2072.000,1.000,2.000,2.000,2.000,0.992,2.867,2.783,1.383,500.000,200.000,200.000,100.000,0.696,0.388,0.319,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.493,30.601,235.670,37.756,23.591,24.983,24.900,398.115,400.198,278.249,309.185,424.919,24.938,24.561,23.818,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:17,2073.000,1.000,2.000,2.000,2.000,0.992,2.867,2.783,1.383,500.000,200.000,200.000,100.000,0.696,0.388,0.319,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.493,30.601,235.670,37.756,23.591,24.983,24.900,398.115,400.198,278.249,309.185,424.919,24.938,24.561,23.818,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:18,2074.000,1.000,2.000,2.000,2.000,0.992,2.867,2.783,1.383,500.000,200.000,200.000,100.000,0.696,0.388,0.319,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.493,30.601,235.670,37.756,23.591,24.983,24.900,398.115,400.198,278.249,309.185,424.919,24.938,24.561,23.818,23.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:19,2075.000,1.000,2.000,2.000,2.000,0.991,2.867,2.792,1.383,500.000,200.000,200.000,100.000,0.699,0.377,0.325,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.500,30.610,235.805,37.774,23.588,24.975,24.886,398.296,400.290,278.371,309.292,424.984,24.934,24.554,23.821,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:20,2076.000,1.000,2.000,2.000,2.000,0.991,2.867,2.792,1.383,500.000,200.000,200.000,100.000,0.699,0.377,0.325,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.500,30.610,235.805,37.774,23.588,24.975,24.886,398.296,400.290,278.371,309.292,424.984,24.934,24.554,23.821,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:21,2077.000,1.000,2.000,2.000,2.000,0.991,2.867,2.792,1.383,500.000,200.000,200.000,100.000,0.699,0.377,0.325,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.500,30.610,235.805,37.774,23.588,24.975,24.886,398.296,400.290,278.371,309.292,424.984,24.934,24.554,23.821,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:22,2078.000,1.000,2.000,2.000,2.000,0.991,2.867,2.792,1.383,500.000,200.000,200.000,100.000,0.699,0.377,0.325,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.500,30.610,235.805,37.774,23.588,24.975,24.886,398.296,400.290,278.371,309.292,424.984,24.934,24.554,23.821,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:57:23,2079.000,1.000,2.000,2.000,2.000,0.993,2.864,2.789,1.383,500.000,200.000,200.000,100.000,0.695,0.386,0.320,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,380.669,30.637,235.948,37.789,23.580,24.982,24.897,398.450,400.390,278.510,309.444,425.101,24.943,24.553,23.828,23.897,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
