Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:10:00,2829.000,3.000,2.000,2.000,2.000,2.971,2.873,2.790,1.384,500.000,200.000,200.000,100.000,0.700,0.389,0.587,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.711,30.692,255.538,43.513,23.771,25.025,24.952,352.882,377.753,287.683,318.646,400.878,25.079,24.783,23.590,23.734,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:01,2830.000,3.000,2.000,2.000,2.000,2.971,2.873,2.790,1.384,500.000,200.000,200.000,100.000,0.700,0.389,0.587,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.711,30.692,255.538,43.513,23.771,25.025,24.952,352.882,377.753,287.683,318.646,400.878,25.079,24.783,23.590,23.734,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:02,2831.000,3.000,2.000,2.000,2.000,2.969,2.865,2.787,1.381,500.000,200.000,200.000,100.000,0.693,0.377,0.587,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.731,30.693,255.587,43.521,23.775,25.039,24.955,352.887,377.756,287.732,318.684,400.869,25.073,24.777,23.596,23.730,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:03,2832.000,3.000,2.000,2.000,2.000,2.969,2.865,2.787,1.381,500.000,200.000,200.000,100.000,0.693,0.377,0.587,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.731,30.693,255.587,43.521,23.775,25.039,24.955,352.887,377.756,287.732,318.684,400.869,25.073,24.777,23.596,23.730,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:04,2833.000,3.000,2.000,2.000,2.000,2.969,2.865,2.787,1.381,500.000,200.000,200.000,100.000,0.693,0.377,0.587,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.731,30.693,255.587,43.521,23.775,25.039,24.955,352.887,377.756,287.732,318.684,400.869,25.073,24.777,23.596,23.730,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:05,2834.000,3.000,2.000,2.000,2.000,2.971,2.871,2.791,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.585,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.631,30.713,255.652,43.513,23.757,25.039,24.961,352.782,377.759,287.787,318.740,400.859,25.079,24.773,23.599,23.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:06,2835.000,3.000,2.000,2.000,2.000,2.971,2.871,2.791,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.585,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.631,30.713,255.652,43.513,23.757,25.039,24.961,352.782,377.759,287.787,318.740,400.859,25.079,24.773,23.599,23.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:07,2836.000,3.000,2.000,2.000,2.000,2.971,2.871,2.791,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.585,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.631,30.713,255.652,43.513,23.757,25.039,24.961,352.782,377.759,287.787,318.740,400.859,25.079,24.773,23.599,23.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:08,2837.000,3.000,2.000,2.000,2.000,2.971,2.871,2.791,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.585,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.631,30.713,255.652,43.513,23.757,25.039,24.961,352.782,377.759,287.787,318.740,400.859,25.079,24.773,23.599,23.735,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:09,2838.000,3.000,2.000,2.000,2.000,2.968,2.867,2.795,1.385,500.000,200.000,200.000,100.000,0.699,0.382,0.587,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.662,30.740,255.707,43.521,23.755,25.038,24.960,352.820,377.761,287.839,318.768,400.849,25.069,24.768,23.603,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:10,2839.000,3.000,2.000,2.000,2.000,2.968,2.867,2.795,1.385,500.000,200.000,200.000,100.000,0.699,0.382,0.587,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.662,30.740,255.707,43.521,23.755,25.038,24.960,352.820,377.761,287.839,318.768,400.849,25.069,24.768,23.603,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:11,2840.000,3.000,2.000,2.000,2.000,2.968,2.867,2.795,1.385,500.000,200.000,200.000,100.000,0.699,0.382,0.587,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.662,30.740,255.707,43.521,23.755,25.038,24.960,352.820,377.761,287.839,318.768,400.849,25.069,24.768,23.603,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:12,2841.000,3.000,2.000,2.000,2.000,2.974,2.873,2.790,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.578,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.862,30.763,255.779,43.530,23.761,25.057,24.966,352.744,377.769,287.904,318.827,400.851,25.077,24.775,23.607,23.745,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:13,2842.000,3.000,2.000,2.000,2.000,2.974,2.873,2.790,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.578,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.862,30.763,255.779,43.530,23.761,25.057,24.966,352.744,377.769,287.904,318.827,400.851,25.077,24.775,23.607,23.745,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:14,2843.000,3.000,2.000,2.000,2.000,2.974,2.873,2.790,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.578,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.862,30.763,255.779,43.530,23.761,25.057,24.966,352.744,377.769,287.904,318.827,400.851,25.077,24.775,23.607,23.745,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:15,2844.000,3.000,2.000,2.000,2.000,2.974,2.873,2.790,1.380,500.000,200.000,200.000,100.000,0.697,0.376,0.578,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,342.862,30.763,255.779,43.530,23.761,25.057,24.966,352.744,377.769,287.904,318.827,400.851,25.077,24.775,23.607,23.745,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:16,2845.000,3.000,2.000,2.000,2.000,2.971,2.865,2.783,1.383,500.000,200.000,200.000,100.000,0.695,0.386,0.590,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.084,30.780,255.845,43.531,23.755,25.057,24.972,352.749,377.770,287.958,318.866,400.830,25.082,24.779,23.604,23.738,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:17,2846.000,3.000,2.000,2.000,2.000,2.971,2.865,2.783,1.383,500.000,200.000,200.000,100.000,0.695,0.386,0.590,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.084,30.780,255.845,43.531,23.755,25.057,24.972,352.749,377.770,287.958,318.866,400.830,25.082,24.779,23.604,23.738,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:18,2847.000,3.000,2.000,2.000,2.000,2.971,2.865,2.783,1.383,500.000,200.000,200.000,100.000,0.695,0.386,0.590,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.084,30.780,255.845,43.531,23.755,25.057,24.972,352.749,377.770,287.958,318.866,400.830,25.082,24.779,23.604,23.738,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:19,2848.000,3.000,2.000,2.000,2.000,2.968,2.872,2.796,1.383,500.000,200.000,200.000,100.000,0.701,0.387,0.587,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.412,30.776,255.896,43.528,23.731,25.040,24.973,352.680,377.756,288.007,318.888,400.828,25.071,24.776,23.597,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:20,2849.000,3.000,2.000,2.000,2.000,2.968,2.872,2.796,1.383,500.000,200.000,200.000,100.000,0.701,0.387,0.587,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.412,30.776,255.896,43.528,23.731,25.040,24.973,352.680,377.756,288.007,318.888,400.828,25.071,24.776,23.597,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:21,2850.000,3.000,2.000,2.000,2.000,2.968,2.872,2.796,1.383,500.000,200.000,200.000,100.000,0.701,0.387,0.587,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.412,30.776,255.896,43.528,23.731,25.040,24.973,352.680,377.756,288.007,318.888,400.828,25.071,24.776,23.597,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:22,2851.000,3.000,2.000,2.000,2.000,2.968,2.872,2.796,1.383,500.000,200.000,200.000,100.000,0.701,0.387,0.587,-0.284,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.412,30.776,255.896,43.528,23.731,25.040,24.973,352.680,377.756,288.007,318.888,400.828,25.071,24.776,23.597,23.733,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:23,2852.000,3.000,2.000,2.000,2.000,2.968,2.873,2.783,1.385,500.000,200.000,200.000,100.000,0.701,0.382,0.594,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.620,30.793,255.979,43.527,23.734,25.064,24.981,352.907,377.763,288.057,318.930,400.824,25.081,24.775,23.613,23.738,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:24,2853.000,3.000,2.000,2.000,2.000,2.968,2.873,2.783,1.385,500.000,200.000,200.000,100.000,0.701,0.382,0.594,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.620,30.793,255.979,43.527,23.734,25.064,24.981,352.907,377.763,288.057,318.930,400.824,25.081,24.775,23.613,23.738,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:25,2854.000,3.000,2.000,2.000,2.000,2.968,2.873,2.783,1.385,500.000,200.000,200.000,100.000,0.701,0.382,0.594,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.620,30.793,255.979,43.527,23.734,25.064,24.981,352.907,377.763,288.057,318.930,400.824,25.081,24.775,23.613,23.738,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:26,2855.000,3.000,2.000,2.000,2.000,2.970,2.873,2.785,1.382,500.000,200.000,200.000,100.000,0.702,0.390,0.587,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.805,30.823,256.045,43.515,23.722,25.080,24.990,352.984,377.777,288.110,318.986,400.821,25.078,24.775,23.614,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:27,2856.000,3.000,2.000,2.000,2.000,2.970,2.873,2.785,1.382,500.000,200.000,200.000,100.000,0.702,0.390,0.587,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.805,30.823,256.045,43.515,23.722,25.080,24.990,352.984,377.777,288.110,318.986,400.821,25.078,24.775,23.614,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:28,2857.000,3.000,2.000,2.000,2.000,2.970,2.873,2.785,1.382,500.000,200.000,200.000,100.000,0.702,0.390,0.587,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.805,30.823,256.045,43.515,23.722,25.080,24.990,352.984,377.777,288.110,318.986,400.821,25.078,24.775,23.614,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:29,2858.000,3.000,2.000,2.000,2.000,2.970,2.873,2.785,1.382,500.000,200.000,200.000,100.000,0.702,0.390,0.587,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,343.805,30.823,256.045,43.515,23.722,25.080,24.990,352.984,377.777,288.110,318.986,400.821,25.078,24.775,23.614,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:30,2859.000,3.000,2.000,2.000,2.000,2.968,2.867,2.787,1.383,500.000,200.000,200.000,100.000,0.695,0.388,0.584,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.078,30.827,256.126,43.514,23.719,25.091,24.986,352.821,377.774,288.152,319.015,400.831,25.062,24.777,23.612,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:31,2860.000,3.000,2.000,2.000,2.000,2.968,2.867,2.787,1.383,500.000,200.000,200.000,100.000,0.695,0.388,0.584,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.078,30.827,256.126,43.514,23.719,25.091,24.986,352.821,377.774,288.152,319.015,400.831,25.062,24.777,23.612,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:32,2861.000,3.000,2.000,2.000,2.000,2.968,2.867,2.787,1.383,500.000,200.000,200.000,100.000,0.695,0.388,0.584,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.078,30.827,256.126,43.514,23.719,25.091,24.986,352.821,377.774,288.152,319.015,400.831,25.062,24.777,23.612,23.746,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:33,2862.000,3.000,2.000,2.000,2.000,2.968,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.691,0.380,0.583,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.170,30.848,256.176,43.504,23.694,25.081,24.994,352.631,377.768,288.203,319.064,400.836,25.069,24.760,23.606,23.731,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:34,2863.000,3.000,2.000,2.000,2.000,2.968,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.691,0.380,0.583,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.170,30.848,256.176,43.504,23.694,25.081,24.994,352.631,377.768,288.203,319.064,400.836,25.069,24.760,23.606,23.731,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:35,2864.000,3.000,2.000,2.000,2.000,2.968,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.691,0.380,0.583,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.170,30.848,256.176,43.504,23.694,25.081,24.994,352.631,377.768,288.203,319.064,400.836,25.069,24.760,23.606,23.731,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:36,2865.000,3.000,2.000,2.000,2.000,2.968,2.872,2.786,1.383,500.000,200.000,200.000,100.000,0.691,0.380,0.583,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.170,30.848,256.176,43.504,23.694,25.081,24.994,352.631,377.768,288.203,319.064,400.836,25.069,24.760,23.606,23.731,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:37,2866.000,3.000,2.000,2.000,2.000,2.966,2.870,2.791,1.384,500.000,200.000,200.000,100.000,0.697,0.387,0.585,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.251,30.862,256.230,43.508,23.692,25.081,24.999,352.433,377.776,288.264,319.097,400.824,25.069,24.762,23.609,23.741,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:38,2867.000,3.000,2.000,2.000,2.000,2.966,2.870,2.791,1.384,500.000,200.000,200.000,100.000,0.697,0.387,0.585,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.251,30.862,256.230,43.508,23.692,25.081,24.999,352.433,377.776,288.264,319.097,400.824,25.069,24.762,23.609,23.741,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:39,2868.000,3.000,2.000,2.000,2.000,2.966,2.870,2.791,1.384,500.000,200.000,200.000,100.000,0.697,0.387,0.585,-0.281,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.251,30.862,256.230,43.508,23.692,25.081,24.999,352.433,377.776,288.264,319.097,400.824,25.069,24.762,23.609,23.741,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:40,2869.000,3.000,2.000,2.000,2.000,2.973,2.879,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.586,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.568,30.882,256.302,43.493,23.673,25.095,25.009,352.398,377.798,288.310,319.128,400.825,25.071,24.765,23.615,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:41,2870.000,3.000,2.000,2.000,2.000,2.973,2.879,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.586,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.568,30.882,256.302,43.493,23.673,25.095,25.009,352.398,377.798,288.310,319.128,400.825,25.071,24.765,23.615,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:42,2871.000,3.000,2.000,2.000,2.000,2.973,2.879,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.586,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.568,30.882,256.302,43.493,23.673,25.095,25.009,352.398,377.798,288.310,319.128,400.825,25.071,24.765,23.615,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:43,2872.000,3.000,2.000,2.000,2.000,2.973,2.879,2.789,1.383,500.000,200.000,200.000,100.000,0.698,0.386,0.586,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.568,30.882,256.302,43.493,23.673,25.095,25.009,352.398,377.798,288.310,319.128,400.825,25.071,24.765,23.615,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:44,2873.000,3.000,2.000,2.000,2.000,2.968,2.870,2.787,1.381,500.000,200.000,200.000,100.000,0.698,0.385,0.583,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.661,30.900,256.375,43.497,23.675,25.093,25.015,352.497,377.804,288.362,319.174,400.832,25.071,24.758,23.613,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:45,2874.000,3.000,2.000,2.000,2.000,2.968,2.870,2.787,1.381,500.000,200.000,200.000,100.000,0.698,0.385,0.583,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.661,30.900,256.375,43.497,23.675,25.093,25.015,352.497,377.804,288.362,319.174,400.832,25.071,24.758,23.613,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:46,2875.000,3.000,2.000,2.000,2.000,2.968,2.870,2.787,1.381,500.000,200.000,200.000,100.000,0.698,0.385,0.583,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.661,30.900,256.375,43.497,23.675,25.093,25.015,352.497,377.804,288.362,319.174,400.832,25.071,24.758,23.613,23.740,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:47,2876.000,3.000,2.000,2.000,2.000,2.971,2.872,2.787,1.380,500.000,200.000,200.000,100.000,0.691,0.392,0.585,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.620,30.911,256.427,43.486,23.647,25.084,25.011,352.580,377.790,288.406,319.206,400.794,25.057,24.751,23.603,23.728,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:10:48,2877.000,3.000,2.000,2.000,2.000,2.971,2.872,2.787,1.380,500.000,200.000,200.000,100.000,0.691,0.392,0.585,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,344.620,30.911,256.427,43.486,23.647,25.084,25.011,352.580,377.790,288.406,319.206,400.794,25.057,24.751,23.603,23.728,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
