Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
10:39:15,2873.000,1.000,1.000,2.000,2.000,0.996,1.448,2.781,1.383,500.000,200.000,200.000,100.000,0.696,0.379,0.197,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.107,31.616,251.890,33.750,21.353,24.991,24.865,432.680,424.199,296.364,323.983,447.663,24.173,23.944,22.786,22.899,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:16,2874.000,1.000,1.000,2.000,2.000,0.996,1.448,2.781,1.383,500.000,200.000,200.000,100.000,0.696,0.379,0.197,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.107,31.616,251.890,33.750,21.353,24.991,24.865,432.680,424.199,296.364,323.983,447.663,24.173,23.944,22.786,22.899,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:17,2875.000,1.000,1.000,2.000,2.000,0.995,1.439,2.786,1.381,500.000,200.000,200.000,100.000,0.701,0.379,0.194,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.489,31.645,251.991,33.770,21.395,25.006,24.888,432.643,424.263,296.460,324.095,447.735,24.181,23.947,22.787,22.907,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:18,2876.000,1.000,1.000,2.000,2.000,0.995,1.439,2.786,1.381,500.000,200.000,200.000,100.000,0.701,0.379,0.194,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.489,31.645,251.991,33.770,21.395,25.006,24.888,432.643,424.263,296.460,324.095,447.735,24.181,23.947,22.787,22.907,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:19,2877.000,1.000,1.000,2.000,2.000,0.995,1.439,2.786,1.381,500.000,200.000,200.000,100.000,0.701,0.379,0.194,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.489,31.645,251.991,33.770,21.395,25.006,24.888,432.643,424.263,296.460,324.095,447.735,24.181,23.947,22.787,22.907,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:20,2878.000,1.000,1.000,2.000,2.000,0.995,1.435,2.787,1.378,500.000,200.000,200.000,100.000,0.700,0.381,0.196,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.657,31.661,252.083,33.762,21.374,25.007,24.886,432.564,424.308,296.548,324.158,447.765,24.185,23.963,22.796,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:21,2879.000,1.000,1.000,2.000,2.000,0.995,1.435,2.787,1.378,500.000,200.000,200.000,100.000,0.700,0.381,0.196,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.657,31.661,252.083,33.762,21.374,25.007,24.886,432.564,424.308,296.548,324.158,447.765,24.185,23.963,22.796,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:22,2880.000,1.000,1.000,2.000,2.000,0.995,1.435,2.787,1.378,500.000,200.000,200.000,100.000,0.700,0.381,0.196,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.657,31.661,252.083,33.762,21.374,25.007,24.886,432.564,424.308,296.548,324.158,447.765,24.185,23.963,22.796,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:23,2881.000,1.000,1.000,2.000,2.000,0.995,1.435,2.787,1.378,500.000,200.000,200.000,100.000,0.700,0.381,0.196,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.657,31.661,252.083,33.762,21.374,25.007,24.886,432.564,424.308,296.548,324.158,447.765,24.185,23.963,22.796,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:24,2882.000,1.000,1.000,2.000,2.000,0.997,1.448,2.789,1.382,500.000,200.000,200.000,100.000,0.695,0.378,0.191,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.854,31.669,252.160,33.769,21.380,25.014,24.885,432.500,424.345,296.629,324.238,447.788,24.177,23.951,22.786,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:25,2883.000,1.000,1.000,2.000,2.000,0.997,1.448,2.789,1.382,500.000,200.000,200.000,100.000,0.695,0.378,0.191,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.854,31.669,252.160,33.769,21.380,25.014,24.885,432.500,424.345,296.629,324.238,447.788,24.177,23.951,22.786,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:26,2884.000,1.000,1.000,2.000,2.000,0.997,1.448,2.789,1.382,500.000,200.000,200.000,100.000,0.695,0.378,0.191,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.854,31.669,252.160,33.769,21.380,25.014,24.885,432.500,424.345,296.629,324.238,447.788,24.177,23.951,22.786,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:27,2885.000,1.000,1.000,2.000,2.000,0.993,1.442,2.786,1.383,500.000,200.000,200.000,100.000,0.696,0.377,0.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.179,31.694,252.267,33.773,21.385,25.019,24.900,432.484,424.389,296.706,324.302,447.835,24.190,23.958,22.787,22.910,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:28,2886.000,1.000,1.000,2.000,2.000,0.993,1.442,2.786,1.383,500.000,200.000,200.000,100.000,0.696,0.377,0.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.179,31.694,252.267,33.773,21.385,25.019,24.900,432.484,424.389,296.706,324.302,447.835,24.190,23.958,22.787,22.910,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:29,2887.000,1.000,1.000,2.000,2.000,0.993,1.442,2.786,1.383,500.000,200.000,200.000,100.000,0.696,0.377,0.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.179,31.694,252.267,33.773,21.385,25.019,24.900,432.484,424.389,296.706,324.302,447.835,24.190,23.958,22.787,22.910,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:30,2888.000,1.000,1.000,2.000,2.000,0.993,1.442,2.786,1.383,500.000,200.000,200.000,100.000,0.696,0.377,0.191,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.179,31.694,252.267,33.773,21.385,25.019,24.900,432.484,424.389,296.706,324.302,447.835,24.190,23.958,22.787,22.910,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:31,2889.000,1.000,1.000,2.000,2.000,0.996,1.445,2.784,1.383,500.000,200.000,200.000,100.000,0.702,0.365,0.191,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.464,31.705,252.354,33.779,21.384,25.013,24.888,432.448,424.433,296.794,324.371,447.871,24.182,23.960,22.779,22.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:32,2890.000,1.000,1.000,2.000,2.000,0.996,1.445,2.784,1.383,500.000,200.000,200.000,100.000,0.702,0.365,0.191,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.464,31.705,252.354,33.779,21.384,25.013,24.888,432.448,424.433,296.794,324.371,447.871,24.182,23.960,22.779,22.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:33,2891.000,1.000,1.000,2.000,2.000,0.996,1.445,2.784,1.383,500.000,200.000,200.000,100.000,0.702,0.365,0.191,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.464,31.705,252.354,33.779,21.384,25.013,24.888,432.448,424.433,296.794,324.371,447.871,24.182,23.960,22.779,22.913,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:34,2892.000,1.000,1.000,2.000,2.000,0.993,1.433,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.382,0.211,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.657,31.739,252.441,33.791,21.393,25.020,24.896,432.410,424.480,296.869,324.455,447.910,24.184,23.967,22.792,22.919,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:35,2893.000,1.000,1.000,2.000,2.000,0.993,1.433,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.382,0.211,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.657,31.739,252.441,33.791,21.393,25.020,24.896,432.410,424.480,296.869,324.455,447.910,24.184,23.967,22.792,22.919,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:36,2894.000,1.000,1.000,2.000,2.000,0.993,1.433,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.382,0.211,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.657,31.739,252.441,33.791,21.393,25.020,24.896,432.410,424.480,296.869,324.455,447.910,24.184,23.967,22.792,22.919,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:37,2895.000,1.000,1.000,2.000,2.000,0.993,1.433,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.382,0.211,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.657,31.739,252.441,33.791,21.393,25.020,24.896,432.410,424.480,296.869,324.455,447.910,24.184,23.967,22.792,22.919,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:38,2896.000,1.000,1.000,2.000,2.000,1.000,1.441,2.785,1.382,500.000,200.000,200.000,100.000,0.700,0.382,0.200,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.664,31.744,252.528,33.804,21.408,25.018,24.897,432.412,424.523,296.953,324.522,447.945,24.192,23.960,22.789,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:39,2897.000,1.000,1.000,2.000,2.000,1.000,1.441,2.785,1.382,500.000,200.000,200.000,100.000,0.700,0.382,0.200,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.664,31.744,252.528,33.804,21.408,25.018,24.897,432.412,424.523,296.953,324.522,447.945,24.192,23.960,22.789,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:40,2898.000,1.000,1.000,2.000,2.000,1.000,1.441,2.785,1.382,500.000,200.000,200.000,100.000,0.700,0.382,0.200,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.664,31.744,252.528,33.804,21.408,25.018,24.897,432.412,424.523,296.953,324.522,447.945,24.192,23.960,22.789,22.914,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:41,2899.000,1.000,1.000,2.000,2.000,0.996,1.445,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.376,0.198,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.443,31.768,252.610,33.808,21.415,25.008,24.880,432.408,424.559,297.033,324.611,447.985,24.197,23.967,22.794,22.916,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:42,2900.000,1.000,1.000,2.000,2.000,0.996,1.445,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.376,0.198,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.443,31.768,252.610,33.808,21.415,25.008,24.880,432.408,424.559,297.033,324.611,447.985,24.197,23.967,22.794,22.916,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:43,2901.000,1.000,1.000,2.000,2.000,0.996,1.445,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.376,0.198,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.443,31.768,252.610,33.808,21.415,25.008,24.880,432.408,424.559,297.033,324.611,447.985,24.197,23.967,22.794,22.916,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:44,2902.000,1.000,1.000,2.000,2.000,0.996,1.445,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.376,0.198,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.443,31.768,252.610,33.808,21.415,25.008,24.880,432.408,424.559,297.033,324.611,447.985,24.197,23.967,22.794,22.916,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:45,2903.000,1.000,1.000,2.000,2.000,0.996,1.449,2.785,1.381,500.000,200.000,200.000,100.000,0.697,0.377,0.198,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.474,31.792,252.700,33.824,21.412,25.028,24.897,432.415,424.604,297.113,324.678,448.017,24.202,23.973,22.799,22.929,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:46,2904.000,1.000,1.000,2.000,2.000,0.996,1.449,2.785,1.381,500.000,200.000,200.000,100.000,0.697,0.377,0.198,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.474,31.792,252.700,33.824,21.412,25.028,24.897,432.415,424.604,297.113,324.678,448.017,24.202,23.973,22.799,22.929,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:47,2905.000,1.000,1.000,2.000,2.000,0.996,1.449,2.785,1.381,500.000,200.000,200.000,100.000,0.697,0.377,0.198,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.474,31.792,252.700,33.824,21.412,25.028,24.897,432.415,424.604,297.113,324.678,448.017,24.202,23.973,22.799,22.929,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:48,2906.000,1.000,1.000,2.000,2.000,0.993,1.442,2.789,1.384,500.000,200.000,200.000,100.000,0.702,0.378,0.195,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.401,31.798,252.777,33.820,21.398,25.017,24.891,432.390,424.640,297.179,324.747,448.041,24.196,23.965,22.782,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:49,2907.000,1.000,1.000,2.000,2.000,0.993,1.442,2.789,1.384,500.000,200.000,200.000,100.000,0.702,0.378,0.195,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.401,31.798,252.777,33.820,21.398,25.017,24.891,432.390,424.640,297.179,324.747,448.041,24.196,23.965,22.782,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:50,2908.000,1.000,1.000,2.000,2.000,0.993,1.442,2.789,1.384,500.000,200.000,200.000,100.000,0.702,0.378,0.195,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.401,31.798,252.777,33.820,21.398,25.017,24.891,432.390,424.640,297.179,324.747,448.041,24.196,23.965,22.782,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:51,2909.000,1.000,1.000,2.000,2.000,0.993,1.442,2.789,1.384,500.000,200.000,200.000,100.000,0.702,0.378,0.195,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.401,31.798,252.777,33.820,21.398,25.017,24.891,432.390,424.640,297.179,324.747,448.041,24.196,23.965,22.782,22.912,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:52,2910.000,1.000,1.000,2.000,2.000,0.993,1.440,2.782,1.382,500.000,200.000,200.000,100.000,0.696,0.367,0.202,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.294,31.817,252.883,33.831,21.420,25.006,24.891,432.547,424.678,297.272,324.826,448.085,24.209,23.971,22.795,22.934,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:53,2911.000,1.000,1.000,2.000,2.000,0.993,1.440,2.782,1.382,500.000,200.000,200.000,100.000,0.696,0.367,0.202,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.294,31.817,252.883,33.831,21.420,25.006,24.891,432.547,424.678,297.272,324.826,448.085,24.209,23.971,22.795,22.934,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:54,2912.000,1.000,1.000,2.000,2.000,0.993,1.440,2.782,1.382,500.000,200.000,200.000,100.000,0.696,0.367,0.202,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.294,31.817,252.883,33.831,21.420,25.006,24.891,432.547,424.678,297.272,324.826,448.085,24.209,23.971,22.795,22.934,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:55,2913.000,1.000,1.000,2.000,2.000,0.994,1.449,2.785,1.383,500.000,200.000,200.000,100.000,0.696,0.382,0.203,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.385,31.839,252.970,33.852,21.446,25.028,24.910,432.829,424.728,297.362,324.904,448.118,24.214,23.980,22.807,22.941,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:56,2914.000,1.000,1.000,2.000,2.000,0.994,1.449,2.785,1.383,500.000,200.000,200.000,100.000,0.696,0.382,0.203,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.385,31.839,252.970,33.852,21.446,25.028,24.910,432.829,424.728,297.362,324.904,448.118,24.214,23.980,22.807,22.941,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:57,2915.000,1.000,1.000,2.000,2.000,0.994,1.449,2.785,1.383,500.000,200.000,200.000,100.000,0.696,0.382,0.203,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.385,31.839,252.970,33.852,21.446,25.028,24.910,432.829,424.728,297.362,324.904,448.118,24.214,23.980,22.807,22.941,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:58,2916.000,1.000,1.000,2.000,2.000,0.994,1.449,2.785,1.383,500.000,200.000,200.000,100.000,0.696,0.382,0.203,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.385,31.839,252.970,33.852,21.446,25.028,24.910,432.829,424.728,297.362,324.904,448.118,24.214,23.980,22.807,22.941,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:39:59,2917.000,1.000,1.000,2.000,2.000,0.996,1.453,2.790,1.383,500.000,200.000,200.000,100.000,0.695,0.376,0.196,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.498,31.848,253.047,33.851,21.419,25.017,24.896,432.890,424.749,297.426,324.954,448.132,24.204,23.964,22.799,22.933,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:40:00,2918.000,1.000,1.000,2.000,2.000,0.996,1.453,2.790,1.383,500.000,200.000,200.000,100.000,0.695,0.376,0.196,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.498,31.848,253.047,33.851,21.419,25.017,24.896,432.890,424.749,297.426,324.954,448.132,24.204,23.964,22.799,22.933,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:40:01,2919.000,1.000,1.000,2.000,2.000,0.996,1.453,2.790,1.383,500.000,200.000,200.000,100.000,0.695,0.376,0.196,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.498,31.848,253.047,33.851,21.419,25.017,24.896,432.890,424.749,297.426,324.954,448.132,24.204,23.964,22.799,22.933,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:40:02,2920.000,1.000,1.000,2.000,2.000,0.997,1.449,2.778,1.382,500.000,200.000,200.000,100.000,0.698,0.378,0.201,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.505,31.880,253.132,33.875,21.443,25.073,24.930,432.926,424.803,297.515,325.033,448.184,24.218,23.988,22.808,22.940,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:40:03,2921.000,1.000,1.000,2.000,2.000,0.997,1.449,2.778,1.382,500.000,200.000,200.000,100.000,0.698,0.378,0.201,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,418.505,31.880,253.132,33.875,21.443,25.073,24.930,432.926,424.803,297.515,325.033,448.184,24.218,23.988,22.808,22.940,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
