Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
16:48:19,2105.000,4.000,4.000,2.000,2.000,3.961,5.724,2.785,1.380,500.000,200.000,200.000,100.000,0.696,0.382,0.937,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.389,33.193,239.516,49.824,24.335,24.855,24.831,293.109,328.854,261.443,294.949,351.057,24.731,24.379,23.421,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:20,2106.000,4.000,4.000,2.000,2.000,3.961,5.724,2.785,1.380,500.000,200.000,200.000,100.000,0.696,0.382,0.937,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.389,33.193,239.516,49.824,24.335,24.855,24.831,293.109,328.854,261.443,294.949,351.057,24.731,24.379,23.421,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:21,2107.000,4.000,4.000,2.000,2.000,3.961,5.724,2.785,1.380,500.000,200.000,200.000,100.000,0.696,0.382,0.937,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.389,33.193,239.516,49.824,24.335,24.855,24.831,293.109,328.854,261.443,294.949,351.057,24.731,24.379,23.421,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:22,2108.000,4.000,4.000,2.000,2.000,3.956,5.714,2.783,1.383,500.000,200.000,200.000,100.000,0.702,0.377,0.942,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.383,33.201,239.613,49.859,24.324,24.872,24.829,293.228,328.919,261.523,295.046,351.112,24.724,24.367,23.423,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:23,2109.000,4.000,4.000,2.000,2.000,3.956,5.714,2.783,1.383,500.000,200.000,200.000,100.000,0.702,0.377,0.942,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.383,33.201,239.613,49.859,24.324,24.872,24.829,293.228,328.919,261.523,295.046,351.112,24.724,24.367,23.423,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:24,2110.000,4.000,4.000,2.000,2.000,3.956,5.714,2.783,1.383,500.000,200.000,200.000,100.000,0.702,0.377,0.942,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.383,33.201,239.613,49.859,24.324,24.872,24.829,293.228,328.919,261.523,295.046,351.112,24.724,24.367,23.423,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:25,2111.000,4.000,4.000,2.000,2.000,3.956,5.714,2.783,1.383,500.000,200.000,200.000,100.000,0.702,0.377,0.942,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.383,33.201,239.613,49.859,24.324,24.872,24.829,293.228,328.919,261.523,295.046,351.112,24.724,24.367,23.423,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:26,2112.000,4.000,4.000,2.000,2.000,3.962,5.722,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.384,0.950,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.486,33.211,239.744,49.874,24.338,24.878,24.837,293.342,328.975,261.624,295.149,351.155,24.722,24.376,23.422,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:27,2113.000,4.000,4.000,2.000,2.000,3.962,5.722,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.384,0.950,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.486,33.211,239.744,49.874,24.338,24.878,24.837,293.342,328.975,261.624,295.149,351.155,24.722,24.376,23.422,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:28,2114.000,4.000,4.000,2.000,2.000,3.962,5.722,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.384,0.950,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.486,33.211,239.744,49.874,24.338,24.878,24.837,293.342,328.975,261.624,295.149,351.155,24.722,24.376,23.422,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:29,2115.000,4.000,4.000,2.000,2.000,3.962,5.722,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.384,0.950,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.486,33.211,239.744,49.874,24.338,24.878,24.837,293.342,328.975,261.624,295.149,351.155,24.722,24.376,23.422,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:30,2116.000,4.000,4.000,2.000,2.000,3.961,5.725,2.783,1.385,500.000,200.000,200.000,100.000,0.699,0.383,0.948,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.582,33.210,239.815,49.891,24.312,24.875,24.844,293.276,329.024,261.690,295.205,351.217,24.729,24.357,23.412,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:31,2117.000,4.000,4.000,2.000,2.000,3.961,5.725,2.783,1.385,500.000,200.000,200.000,100.000,0.699,0.383,0.948,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.582,33.210,239.815,49.891,24.312,24.875,24.844,293.276,329.024,261.690,295.205,351.217,24.729,24.357,23.412,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:32,2118.000,4.000,4.000,2.000,2.000,3.961,5.725,2.783,1.385,500.000,200.000,200.000,100.000,0.699,0.383,0.948,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.582,33.210,239.815,49.891,24.312,24.875,24.844,293.276,329.024,261.690,295.205,351.217,24.729,24.357,23.412,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:33,2119.000,4.000,4.000,2.000,2.000,3.961,5.719,2.783,1.382,500.000,200.000,200.000,100.000,0.697,0.381,0.943,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.661,33.220,239.871,49.913,24.315,24.875,24.850,293.406,329.085,261.780,295.278,351.263,24.722,24.360,23.419,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:34,2120.000,4.000,4.000,2.000,2.000,3.961,5.719,2.783,1.382,500.000,200.000,200.000,100.000,0.697,0.381,0.943,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.661,33.220,239.871,49.913,24.315,24.875,24.850,293.406,329.085,261.780,295.278,351.263,24.722,24.360,23.419,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:35,2121.000,4.000,4.000,2.000,2.000,3.961,5.719,2.783,1.382,500.000,200.000,200.000,100.000,0.697,0.381,0.943,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.661,33.220,239.871,49.913,24.315,24.875,24.850,293.406,329.085,261.780,295.278,351.263,24.722,24.360,23.419,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:36,2122.000,4.000,4.000,2.000,2.000,3.961,5.719,2.783,1.382,500.000,200.000,200.000,100.000,0.697,0.381,0.943,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.661,33.220,239.871,49.913,24.315,24.875,24.850,293.406,329.085,261.780,295.278,351.263,24.722,24.360,23.419,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:37,2123.000,4.000,4.000,2.000,2.000,3.960,5.724,2.791,1.381,500.000,200.000,200.000,100.000,0.700,0.379,0.943,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.905,33.233,240.014,49.946,24.333,24.902,24.863,293.429,329.164,261.873,295.371,351.337,24.740,24.372,23.429,23.597,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:38,2124.000,4.000,4.000,2.000,2.000,3.960,5.724,2.791,1.381,500.000,200.000,200.000,100.000,0.700,0.379,0.943,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.905,33.233,240.014,49.946,24.333,24.902,24.863,293.429,329.164,261.873,295.371,351.337,24.740,24.372,23.429,23.597,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:39,2125.000,4.000,4.000,2.000,2.000,3.960,5.724,2.791,1.381,500.000,200.000,200.000,100.000,0.700,0.379,0.943,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.905,33.233,240.014,49.946,24.333,24.902,24.863,293.429,329.164,261.873,295.371,351.337,24.740,24.372,23.429,23.597,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:40,2126.000,4.000,4.000,2.000,2.000,3.959,5.723,2.786,1.380,500.000,200.000,200.000,100.000,0.702,0.379,0.943,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.064,33.239,240.043,49.950,24.317,24.897,24.860,293.490,329.206,261.962,295.418,351.380,24.725,24.355,23.427,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:41,2127.000,4.000,4.000,2.000,2.000,3.959,5.723,2.786,1.380,500.000,200.000,200.000,100.000,0.702,0.379,0.943,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.064,33.239,240.043,49.950,24.317,24.897,24.860,293.490,329.206,261.962,295.418,351.380,24.725,24.355,23.427,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:42,2128.000,4.000,4.000,2.000,2.000,3.959,5.723,2.786,1.380,500.000,200.000,200.000,100.000,0.702,0.379,0.943,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.064,33.239,240.043,49.950,24.317,24.897,24.860,293.490,329.206,261.962,295.418,351.380,24.725,24.355,23.427,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:43,2129.000,4.000,4.000,2.000,2.000,3.959,5.723,2.786,1.380,500.000,200.000,200.000,100.000,0.702,0.379,0.943,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.064,33.239,240.043,49.950,24.317,24.897,24.860,293.490,329.206,261.962,295.418,351.380,24.725,24.355,23.427,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:44,2130.000,4.000,4.000,2.000,2.000,3.963,5.723,2.787,1.380,500.000,200.000,200.000,100.000,0.696,0.388,0.942,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.969,33.260,240.145,49.976,24.322,24.908,24.872,293.855,329.287,262.041,295.510,351.457,24.734,24.373,23.442,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:45,2131.000,4.000,4.000,2.000,2.000,3.963,5.723,2.787,1.380,500.000,200.000,200.000,100.000,0.696,0.388,0.942,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.969,33.260,240.145,49.976,24.322,24.908,24.872,293.855,329.287,262.041,295.510,351.457,24.734,24.373,23.442,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:46,2132.000,4.000,4.000,2.000,2.000,3.963,5.723,2.787,1.380,500.000,200.000,200.000,100.000,0.696,0.388,0.942,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,294.969,33.260,240.145,49.976,24.322,24.908,24.872,293.855,329.287,262.041,295.510,351.457,24.734,24.373,23.442,23.595,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:47,2133.000,4.000,4.000,2.000,2.000,3.960,5.726,2.788,1.385,500.000,200.000,200.000,100.000,0.704,0.384,0.966,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.081,33.259,240.261,49.997,24.326,24.908,24.868,294.194,329.346,262.120,295.606,351.548,24.730,24.357,23.433,23.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:48,2134.000,4.000,4.000,2.000,2.000,3.960,5.726,2.788,1.385,500.000,200.000,200.000,100.000,0.704,0.384,0.966,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.081,33.259,240.261,49.997,24.326,24.908,24.868,294.194,329.346,262.120,295.606,351.548,24.730,24.357,23.433,23.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:49,2135.000,4.000,4.000,2.000,2.000,3.960,5.726,2.788,1.385,500.000,200.000,200.000,100.000,0.704,0.384,0.966,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.081,33.259,240.261,49.997,24.326,24.908,24.868,294.194,329.346,262.120,295.606,351.548,24.730,24.357,23.433,23.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:50,2136.000,4.000,4.000,2.000,2.000,3.960,5.726,2.788,1.385,500.000,200.000,200.000,100.000,0.704,0.384,0.966,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.081,33.259,240.261,49.997,24.326,24.908,24.868,294.194,329.346,262.120,295.606,351.548,24.730,24.357,23.433,23.600,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:51,2137.000,4.000,4.000,2.000,2.000,3.961,5.714,2.785,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.950,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.252,33.251,240.352,50.002,24.300,24.904,24.879,294.316,329.416,262.191,295.661,351.663,24.726,24.348,23.426,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:52,2138.000,4.000,4.000,2.000,2.000,3.961,5.714,2.785,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.950,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.252,33.251,240.352,50.002,24.300,24.904,24.879,294.316,329.416,262.191,295.661,351.663,24.726,24.348,23.426,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:53,2139.000,4.000,4.000,2.000,2.000,3.961,5.714,2.785,1.381,500.000,200.000,200.000,100.000,0.701,0.382,0.950,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.252,33.251,240.352,50.002,24.300,24.904,24.879,294.316,329.416,262.191,295.661,351.663,24.726,24.348,23.426,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:54,2140.000,4.000,4.000,2.000,2.000,3.958,5.718,2.786,1.384,500.000,200.000,200.000,100.000,0.699,0.388,0.939,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.309,33.267,240.421,50.030,24.293,24.917,24.873,294.223,329.507,262.283,295.725,351.773,24.737,24.350,23.436,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:55,2141.000,4.000,4.000,2.000,2.000,3.958,5.718,2.786,1.384,500.000,200.000,200.000,100.000,0.699,0.388,0.939,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.309,33.267,240.421,50.030,24.293,24.917,24.873,294.223,329.507,262.283,295.725,351.773,24.737,24.350,23.436,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:56,2142.000,4.000,4.000,2.000,2.000,3.958,5.718,2.786,1.384,500.000,200.000,200.000,100.000,0.699,0.388,0.939,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.309,33.267,240.421,50.030,24.293,24.917,24.873,294.223,329.507,262.283,295.725,351.773,24.737,24.350,23.436,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:57,2143.000,4.000,4.000,2.000,2.000,3.958,5.718,2.786,1.384,500.000,200.000,200.000,100.000,0.699,0.388,0.939,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.309,33.267,240.421,50.030,24.293,24.917,24.873,294.223,329.507,262.283,295.725,351.773,24.737,24.350,23.436,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:58,2144.000,4.000,4.000,2.000,2.000,3.961,5.719,2.799,1.380,500.000,200.000,200.000,100.000,0.697,0.389,0.947,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.170,33.266,240.516,50.048,24.290,24.913,24.880,294.151,329.600,262.360,295.812,351.857,24.717,24.348,23.427,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:48:59,2145.000,4.000,4.000,2.000,2.000,3.961,5.719,2.799,1.380,500.000,200.000,200.000,100.000,0.697,0.389,0.947,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.170,33.266,240.516,50.048,24.290,24.913,24.880,294.151,329.600,262.360,295.812,351.857,24.717,24.348,23.427,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:00,2146.000,4.000,4.000,2.000,2.000,3.961,5.719,2.799,1.380,500.000,200.000,200.000,100.000,0.697,0.389,0.947,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.170,33.266,240.516,50.048,24.290,24.913,24.880,294.151,329.600,262.360,295.812,351.857,24.717,24.348,23.427,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:01,2147.000,4.000,4.000,2.000,2.000,3.961,5.720,2.792,1.383,500.000,200.000,200.000,100.000,0.694,0.387,0.940,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.189,33.272,240.628,50.078,24.278,24.912,24.883,294.024,329.691,262.425,295.890,351.950,24.718,24.333,23.428,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:02,2148.000,4.000,4.000,2.000,2.000,3.961,5.720,2.792,1.383,500.000,200.000,200.000,100.000,0.694,0.387,0.940,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.189,33.272,240.628,50.078,24.278,24.912,24.883,294.024,329.691,262.425,295.890,351.950,24.718,24.333,23.428,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:03,2149.000,4.000,4.000,2.000,2.000,3.961,5.720,2.792,1.383,500.000,200.000,200.000,100.000,0.694,0.387,0.940,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.189,33.272,240.628,50.078,24.278,24.912,24.883,294.024,329.691,262.425,295.890,351.950,24.718,24.333,23.428,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:04,2150.000,4.000,4.000,2.000,2.000,3.961,5.720,2.792,1.383,500.000,200.000,200.000,100.000,0.694,0.387,0.940,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.189,33.272,240.628,50.078,24.278,24.912,24.883,294.024,329.691,262.425,295.890,351.950,24.718,24.333,23.428,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:05,2151.000,4.000,4.000,2.000,2.000,3.960,5.720,2.787,1.382,500.000,200.000,200.000,100.000,0.697,0.386,0.953,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.222,33.288,240.707,50.105,24.294,24.931,24.893,293.841,329.779,262.522,295.991,352.018,24.728,24.331,23.433,23.589,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:06,2152.000,4.000,4.000,2.000,2.000,3.960,5.720,2.787,1.382,500.000,200.000,200.000,100.000,0.697,0.386,0.953,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.222,33.288,240.707,50.105,24.294,24.931,24.893,293.841,329.779,262.522,295.991,352.018,24.728,24.331,23.433,23.589,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:49:07,2153.000,4.000,4.000,2.000,2.000,3.960,5.720,2.787,1.382,500.000,200.000,200.000,100.000,0.697,0.386,0.953,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,295.222,33.288,240.707,50.105,24.294,24.931,24.893,293.841,329.779,262.522,295.991,352.018,24.728,24.331,23.433,23.589,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
