Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:53:57,2733.000,4.000,4.000,2.000,2.000,3.965,5.725,2.789,1.385,500.000,200.000,200.000,100.000,0.582,0.404,1.119,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.683,26.557,237.560,47.443,17.919,24.943,24.887,291.076,322.432,261.454,291.379,342.103,20.371,20.064,18.824,19.049,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:58,2734.000,4.000,4.000,2.000,2.000,3.965,5.725,2.789,1.385,500.000,200.000,200.000,100.000,0.582,0.404,1.119,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.683,26.557,237.560,47.443,17.919,24.943,24.887,291.076,322.432,261.454,291.379,342.103,20.371,20.064,18.824,19.049,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:53:59,2735.000,4.000,4.000,2.000,2.000,3.960,5.724,2.779,1.384,500.000,200.000,200.000,100.000,0.583,0.396,1.121,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.907,26.574,237.624,47.459,17.925,24.961,24.897,291.257,322.502,261.482,291.414,342.186,20.380,20.069,18.813,19.064,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:00,2736.000,4.000,4.000,2.000,2.000,3.960,5.724,2.779,1.384,500.000,200.000,200.000,100.000,0.583,0.396,1.121,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.907,26.574,237.624,47.459,17.925,24.961,24.897,291.257,322.502,261.482,291.414,342.186,20.380,20.069,18.813,19.064,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:01,2737.000,4.000,4.000,2.000,2.000,3.960,5.724,2.779,1.384,500.000,200.000,200.000,100.000,0.583,0.396,1.121,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.907,26.574,237.624,47.459,17.925,24.961,24.897,291.257,322.502,261.482,291.414,342.186,20.380,20.069,18.813,19.064,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:02,2738.000,4.000,4.000,2.000,2.000,3.960,5.724,2.779,1.384,500.000,200.000,200.000,100.000,0.583,0.396,1.121,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.907,26.574,237.624,47.459,17.925,24.961,24.897,291.257,322.502,261.482,291.414,342.186,20.380,20.069,18.813,19.064,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:03,2739.000,4.000,4.000,2.000,2.000,3.960,5.726,2.789,1.382,500.000,200.000,200.000,100.000,0.580,0.400,1.116,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.996,26.582,237.642,47.472,17.932,24.955,24.894,291.322,322.558,261.525,291.462,342.252,20.382,20.070,18.826,19.063,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:04,2740.000,4.000,4.000,2.000,2.000,3.960,5.726,2.789,1.382,500.000,200.000,200.000,100.000,0.580,0.400,1.116,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.996,26.582,237.642,47.472,17.932,24.955,24.894,291.322,322.558,261.525,291.462,342.252,20.382,20.070,18.826,19.063,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:05,2741.000,4.000,4.000,2.000,2.000,3.960,5.726,2.789,1.382,500.000,200.000,200.000,100.000,0.580,0.400,1.116,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.996,26.582,237.642,47.472,17.932,24.955,24.894,291.322,322.558,261.525,291.462,342.252,20.382,20.070,18.826,19.063,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:06,2742.000,4.000,4.000,2.000,2.000,3.958,5.713,2.787,1.381,500.000,200.000,200.000,100.000,0.579,0.401,1.122,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.881,26.599,237.675,47.501,17.954,24.944,24.894,291.298,322.636,261.589,291.501,342.348,20.386,20.078,18.841,19.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:07,2743.000,4.000,4.000,2.000,2.000,3.958,5.713,2.787,1.381,500.000,200.000,200.000,100.000,0.579,0.401,1.122,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.881,26.599,237.675,47.501,17.954,24.944,24.894,291.298,322.636,261.589,291.501,342.348,20.386,20.078,18.841,19.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:08,2744.000,4.000,4.000,2.000,2.000,3.958,5.713,2.787,1.381,500.000,200.000,200.000,100.000,0.579,0.401,1.122,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.881,26.599,237.675,47.501,17.954,24.944,24.894,291.298,322.636,261.589,291.501,342.348,20.386,20.078,18.841,19.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:09,2745.000,4.000,4.000,2.000,2.000,3.958,5.713,2.787,1.381,500.000,200.000,200.000,100.000,0.579,0.401,1.122,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.881,26.599,237.675,47.501,17.954,24.944,24.894,291.298,322.636,261.589,291.501,342.348,20.386,20.078,18.841,19.070,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:10,2746.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.384,500.000,200.000,200.000,100.000,0.579,0.400,1.117,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.575,26.618,237.708,47.514,17.965,24.940,24.890,291.180,322.705,261.623,291.555,342.423,20.386,20.082,18.840,19.071,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:11,2747.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.384,500.000,200.000,200.000,100.000,0.579,0.400,1.117,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.575,26.618,237.708,47.514,17.965,24.940,24.890,291.180,322.705,261.623,291.555,342.423,20.386,20.082,18.840,19.071,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:12,2748.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.384,500.000,200.000,200.000,100.000,0.579,0.400,1.117,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.575,26.618,237.708,47.514,17.965,24.940,24.890,291.180,322.705,261.623,291.555,342.423,20.386,20.082,18.840,19.071,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:13,2749.000,4.000,4.000,2.000,2.000,3.959,5.730,2.788,1.381,500.000,200.000,200.000,100.000,0.578,0.406,1.117,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.326,26.625,237.756,47.549,17.979,24.938,24.889,291.038,322.755,261.666,291.615,342.492,20.391,20.080,18.835,19.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:14,2750.000,4.000,4.000,2.000,2.000,3.959,5.730,2.788,1.381,500.000,200.000,200.000,100.000,0.578,0.406,1.117,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.326,26.625,237.756,47.549,17.979,24.938,24.889,291.038,322.755,261.666,291.615,342.492,20.391,20.080,18.835,19.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:15,2751.000,4.000,4.000,2.000,2.000,3.959,5.730,2.788,1.381,500.000,200.000,200.000,100.000,0.578,0.406,1.117,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.326,26.625,237.756,47.549,17.979,24.938,24.889,291.038,322.755,261.666,291.615,342.492,20.391,20.080,18.835,19.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:16,2752.000,4.000,4.000,2.000,2.000,3.959,5.730,2.788,1.381,500.000,200.000,200.000,100.000,0.578,0.406,1.117,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,191.326,26.625,237.756,47.549,17.979,24.938,24.889,291.038,322.755,261.666,291.615,342.492,20.391,20.080,18.835,19.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:17,2753.000,4.000,4.000,2.000,2.000,3.959,5.722,2.784,1.383,500.000,200.000,200.000,100.000,0.580,0.395,1.113,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.940,26.646,237.827,47.573,17.998,24.947,24.889,290.999,322.828,261.732,291.671,342.565,20.402,20.088,18.853,19.090,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:18,2754.000,4.000,4.000,2.000,2.000,3.959,5.722,2.784,1.383,500.000,200.000,200.000,100.000,0.580,0.395,1.113,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.940,26.646,237.827,47.573,17.998,24.947,24.889,290.999,322.828,261.732,291.671,342.565,20.402,20.088,18.853,19.090,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:19,2755.000,4.000,4.000,2.000,2.000,3.959,5.722,2.784,1.383,500.000,200.000,200.000,100.000,0.580,0.395,1.113,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.940,26.646,237.827,47.573,17.998,24.947,24.889,290.999,322.828,261.732,291.671,342.565,20.402,20.088,18.853,19.090,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:20,2756.000,4.000,4.000,2.000,2.000,3.960,5.726,2.782,1.383,500.000,200.000,200.000,100.000,0.580,0.408,1.117,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.452,26.650,237.887,47.594,18.001,24.931,24.881,290.950,322.896,261.767,291.717,342.619,20.404,20.084,18.859,19.094,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:21,2757.000,4.000,4.000,2.000,2.000,3.960,5.726,2.782,1.383,500.000,200.000,200.000,100.000,0.580,0.408,1.117,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.452,26.650,237.887,47.594,18.001,24.931,24.881,290.950,322.896,261.767,291.717,342.619,20.404,20.084,18.859,19.094,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:22,2758.000,4.000,4.000,2.000,2.000,3.960,5.726,2.782,1.383,500.000,200.000,200.000,100.000,0.580,0.408,1.117,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.452,26.650,237.887,47.594,18.001,24.931,24.881,290.950,322.896,261.767,291.717,342.619,20.404,20.084,18.859,19.094,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:23,2759.000,4.000,4.000,2.000,2.000,3.960,5.726,2.782,1.383,500.000,200.000,200.000,100.000,0.580,0.408,1.117,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.452,26.650,237.887,47.594,18.001,24.931,24.881,290.950,322.896,261.767,291.717,342.619,20.404,20.084,18.859,19.094,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:24,2760.000,4.000,4.000,2.000,2.000,3.960,5.719,2.783,1.381,500.000,200.000,200.000,100.000,0.584,0.404,1.118,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.306,26.674,237.921,47.608,18.019,24.922,24.875,290.959,322.935,261.827,291.761,342.672,20.403,20.091,18.855,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:25,2761.000,4.000,4.000,2.000,2.000,3.960,5.719,2.783,1.381,500.000,200.000,200.000,100.000,0.584,0.404,1.118,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.306,26.674,237.921,47.608,18.019,24.922,24.875,290.959,322.935,261.827,291.761,342.672,20.403,20.091,18.855,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:26,2762.000,4.000,4.000,2.000,2.000,3.960,5.719,2.783,1.381,500.000,200.000,200.000,100.000,0.584,0.404,1.118,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.306,26.674,237.921,47.608,18.019,24.922,24.875,290.959,322.935,261.827,291.761,342.672,20.403,20.091,18.855,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:27,2763.000,4.000,4.000,2.000,2.000,3.959,5.721,2.784,1.382,500.000,200.000,200.000,100.000,0.582,0.398,1.125,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.155,26.678,237.957,47.620,18.024,24.921,24.872,290.861,322.998,261.881,291.814,342.712,20.406,20.090,18.866,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:28,2764.000,4.000,4.000,2.000,2.000,3.959,5.721,2.784,1.382,500.000,200.000,200.000,100.000,0.582,0.398,1.125,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.155,26.678,237.957,47.620,18.024,24.921,24.872,290.861,322.998,261.881,291.814,342.712,20.406,20.090,18.866,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:29,2765.000,4.000,4.000,2.000,2.000,3.959,5.721,2.784,1.382,500.000,200.000,200.000,100.000,0.582,0.398,1.125,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.155,26.678,237.957,47.620,18.024,24.921,24.872,290.861,322.998,261.881,291.814,342.712,20.406,20.090,18.866,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:30,2766.000,4.000,4.000,2.000,2.000,3.959,5.721,2.784,1.382,500.000,200.000,200.000,100.000,0.582,0.398,1.125,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,190.155,26.678,237.957,47.620,18.024,24.921,24.872,290.861,322.998,261.881,291.814,342.712,20.406,20.090,18.866,19.100,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:31,2767.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.380,500.000,200.000,200.000,100.000,0.582,0.395,1.117,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.884,26.703,238.026,47.647,18.047,24.931,24.874,290.739,323.049,261.943,291.890,342.737,20.416,20.103,18.880,19.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:32,2768.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.380,500.000,200.000,200.000,100.000,0.582,0.395,1.117,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.884,26.703,238.026,47.647,18.047,24.931,24.874,290.739,323.049,261.943,291.890,342.737,20.416,20.103,18.880,19.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:33,2769.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.380,500.000,200.000,200.000,100.000,0.582,0.395,1.117,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.884,26.703,238.026,47.647,18.047,24.931,24.874,290.739,323.049,261.943,291.890,342.737,20.416,20.103,18.880,19.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:34,2770.000,4.000,4.000,2.000,2.000,3.954,5.718,2.783,1.382,500.000,200.000,200.000,100.000,0.580,0.403,1.109,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.696,26.718,238.086,47.676,18.059,24.929,24.882,290.598,323.083,261.995,291.950,342.773,20.425,20.116,18.893,19.126,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:35,2771.000,4.000,4.000,2.000,2.000,3.954,5.718,2.783,1.382,500.000,200.000,200.000,100.000,0.580,0.403,1.109,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.696,26.718,238.086,47.676,18.059,24.929,24.882,290.598,323.083,261.995,291.950,342.773,20.425,20.116,18.893,19.126,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:36,2772.000,4.000,4.000,2.000,2.000,3.954,5.718,2.783,1.382,500.000,200.000,200.000,100.000,0.580,0.403,1.109,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.696,26.718,238.086,47.676,18.059,24.929,24.882,290.598,323.083,261.995,291.950,342.773,20.425,20.116,18.893,19.126,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:37,2773.000,4.000,4.000,2.000,2.000,3.954,5.718,2.783,1.382,500.000,200.000,200.000,100.000,0.580,0.403,1.109,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.696,26.718,238.086,47.676,18.059,24.929,24.882,290.598,323.083,261.995,291.950,342.773,20.425,20.116,18.893,19.126,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:38,2774.000,4.000,4.000,2.000,2.000,3.956,5.717,2.791,1.382,500.000,200.000,200.000,100.000,0.584,0.404,1.108,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.851,26.715,238.184,47.679,18.062,24.913,24.877,290.547,323.096,262.041,292.011,342.751,20.422,20.101,18.872,19.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:39,2775.000,4.000,4.000,2.000,2.000,3.956,5.717,2.791,1.382,500.000,200.000,200.000,100.000,0.584,0.404,1.108,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.851,26.715,238.184,47.679,18.062,24.913,24.877,290.547,323.096,262.041,292.011,342.751,20.422,20.101,18.872,19.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:40,2776.000,4.000,4.000,2.000,2.000,3.956,5.717,2.791,1.382,500.000,200.000,200.000,100.000,0.584,0.404,1.108,-0.315,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.851,26.715,238.184,47.679,18.062,24.913,24.877,290.547,323.096,262.041,292.011,342.751,20.422,20.101,18.872,19.111,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:41,2777.000,4.000,4.000,2.000,2.000,3.961,5.719,2.788,1.381,500.000,200.000,200.000,100.000,0.582,0.401,1.113,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.862,26.728,238.211,47.695,18.076,24.919,24.874,290.328,323.122,262.091,292.049,342.764,20.417,20.111,18.885,19.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:42,2778.000,4.000,4.000,2.000,2.000,3.961,5.719,2.788,1.381,500.000,200.000,200.000,100.000,0.582,0.401,1.113,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.862,26.728,238.211,47.695,18.076,24.919,24.874,290.328,323.122,262.091,292.049,342.764,20.417,20.111,18.885,19.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:43,2779.000,4.000,4.000,2.000,2.000,3.961,5.719,2.788,1.381,500.000,200.000,200.000,100.000,0.582,0.401,1.113,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.862,26.728,238.211,47.695,18.076,24.919,24.874,290.328,323.122,262.091,292.049,342.764,20.417,20.111,18.885,19.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:44,2780.000,4.000,4.000,2.000,2.000,3.961,5.719,2.788,1.381,500.000,200.000,200.000,100.000,0.582,0.401,1.113,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.862,26.728,238.211,47.695,18.076,24.919,24.874,290.328,323.122,262.091,292.049,342.764,20.417,20.111,18.885,19.122,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:45,2781.000,4.000,4.000,2.000,2.000,3.962,5.720,2.791,1.383,500.000,200.000,200.000,100.000,0.582,0.406,1.122,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,189.885,26.754,238.271,47.719,18.095,24.910,24.879,290.165,323.143,262.152,292.105,342.739,20.436,20.108,18.894,19.139,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
