Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:40:37,2325.000,3.700,2.000,2.000,1.700,3.659,2.872,2.789,1.174,500.000,200.000,200.000,100.000,0.692,0.371,1.415,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.958,54.130,446.631,57.823,22.503,24.966,25.006,794.186,767.168,539.325,590.994,794.442,24.815,24.596,23.400,23.585,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:38,2326.000,3.700,2.000,2.000,1.700,3.663,2.868,2.792,1.174,500.000,200.000,200.000,100.000,0.691,0.367,1.410,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.478,54.160,446.780,57.859,22.520,24.982,25.012,794.187,767.206,539.460,591.092,794.457,24.826,24.595,23.400,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:39,2327.000,3.700,2.000,2.000,1.700,3.663,2.868,2.792,1.174,500.000,200.000,200.000,100.000,0.691,0.367,1.410,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.478,54.160,446.780,57.859,22.520,24.982,25.012,794.187,767.206,539.460,591.092,794.457,24.826,24.595,23.400,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:40,2328.000,3.700,2.000,2.000,1.700,3.663,2.868,2.792,1.174,500.000,200.000,200.000,100.000,0.691,0.367,1.410,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.478,54.160,446.780,57.859,22.520,24.982,25.012,794.187,767.206,539.460,591.092,794.457,24.826,24.595,23.400,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:41,2329.000,3.700,2.000,2.000,1.700,3.663,2.868,2.792,1.174,500.000,200.000,200.000,100.000,0.691,0.367,1.410,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.478,54.160,446.780,57.859,22.520,24.982,25.012,794.187,767.206,539.460,591.092,794.457,24.826,24.595,23.400,23.578,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:42,2330.000,3.700,2.000,2.000,1.700,3.665,2.869,2.794,1.172,500.000,200.000,200.000,100.000,0.690,0.371,1.416,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.426,54.194,446.926,57.910,22.524,24.977,25.004,794.210,767.246,539.578,591.227,794.537,24.819,24.591,23.397,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:43,2331.000,3.700,2.000,2.000,1.700,3.665,2.869,2.794,1.172,500.000,200.000,200.000,100.000,0.690,0.371,1.416,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.426,54.194,446.926,57.910,22.524,24.977,25.004,794.210,767.246,539.578,591.227,794.537,24.819,24.591,23.397,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:44,2332.000,3.700,2.000,2.000,1.700,3.665,2.869,2.794,1.172,500.000,200.000,200.000,100.000,0.690,0.371,1.416,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.426,54.194,446.926,57.910,22.524,24.977,25.004,794.210,767.246,539.578,591.227,794.537,24.819,24.591,23.397,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:45,2333.000,3.700,2.000,2.000,1.700,3.664,2.867,2.788,1.174,500.000,200.000,200.000,100.000,0.692,0.376,1.409,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.158,54.219,447.085,57.948,22.524,24.981,25.004,794.363,767.284,539.696,591.288,794.564,24.816,24.593,23.401,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:46,2334.000,3.700,2.000,2.000,1.700,3.664,2.867,2.788,1.174,500.000,200.000,200.000,100.000,0.692,0.376,1.409,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.158,54.219,447.085,57.948,22.524,24.981,25.004,794.363,767.284,539.696,591.288,794.564,24.816,24.593,23.401,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:47,2335.000,3.700,2.000,2.000,1.700,3.664,2.867,2.788,1.174,500.000,200.000,200.000,100.000,0.692,0.376,1.409,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.158,54.219,447.085,57.948,22.524,24.981,25.004,794.363,767.284,539.696,591.288,794.564,24.816,24.593,23.401,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:48,2336.000,3.700,2.000,2.000,1.700,3.664,2.867,2.788,1.174,500.000,200.000,200.000,100.000,0.692,0.376,1.409,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.158,54.219,447.085,57.948,22.524,24.981,25.004,794.363,767.284,539.696,591.288,794.564,24.816,24.593,23.401,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:49,2337.000,3.700,2.000,2.000,1.700,3.667,2.864,2.786,1.174,500.000,200.000,200.000,100.000,0.692,0.372,1.408,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.013,54.271,447.257,57.980,22.542,24.983,25.023,794.423,767.358,539.841,591.423,794.662,24.833,24.606,23.412,23.602,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:50,2338.000,3.700,2.000,2.000,1.700,3.667,2.864,2.786,1.174,500.000,200.000,200.000,100.000,0.692,0.372,1.408,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.013,54.271,447.257,57.980,22.542,24.983,25.023,794.423,767.358,539.841,591.423,794.662,24.833,24.606,23.412,23.602,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:51,2339.000,3.700,2.000,2.000,1.700,3.667,2.864,2.786,1.174,500.000,200.000,200.000,100.000,0.692,0.372,1.408,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.013,54.271,447.257,57.980,22.542,24.983,25.023,794.423,767.358,539.841,591.423,794.662,24.833,24.606,23.412,23.602,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:52,2340.000,3.700,2.000,2.000,1.700,3.669,2.862,2.784,1.174,500.000,200.000,200.000,100.000,0.692,0.367,1.406,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.069,54.291,447.414,58.011,22.558,24.981,25.009,794.428,767.401,539.959,591.500,794.710,24.829,24.602,23.413,23.596,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:53,2341.000,3.700,2.000,2.000,1.700,3.669,2.862,2.784,1.174,500.000,200.000,200.000,100.000,0.692,0.367,1.406,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.069,54.291,447.414,58.011,22.558,24.981,25.009,794.428,767.401,539.959,591.500,794.710,24.829,24.602,23.413,23.596,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:54,2342.000,3.700,2.000,2.000,1.700,3.669,2.862,2.784,1.174,500.000,200.000,200.000,100.000,0.692,0.367,1.406,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.069,54.291,447.414,58.011,22.558,24.981,25.009,794.428,767.401,539.959,591.500,794.710,24.829,24.602,23.413,23.596,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:55,2343.000,3.700,2.000,2.000,1.700,3.669,2.862,2.784,1.174,500.000,200.000,200.000,100.000,0.692,0.367,1.406,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.069,54.291,447.414,58.011,22.558,24.981,25.009,794.428,767.401,539.959,591.500,794.710,24.829,24.602,23.413,23.596,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:56,2344.000,3.700,2.000,2.000,1.700,3.671,2.867,2.785,1.172,500.000,200.000,200.000,100.000,0.690,0.370,1.404,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.988,54.327,447.561,58.042,22.564,24.984,25.019,794.347,767.451,540.079,591.635,794.778,24.833,24.612,23.415,23.606,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:57,2345.000,3.700,2.000,2.000,1.700,3.671,2.867,2.785,1.172,500.000,200.000,200.000,100.000,0.690,0.370,1.404,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.988,54.327,447.561,58.042,22.564,24.984,25.019,794.347,767.451,540.079,591.635,794.778,24.833,24.612,23.415,23.606,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:58,2346.000,3.700,2.000,2.000,1.700,3.671,2.867,2.785,1.172,500.000,200.000,200.000,100.000,0.690,0.370,1.404,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.988,54.327,447.561,58.042,22.564,24.984,25.019,794.347,767.451,540.079,591.635,794.778,24.833,24.612,23.415,23.606,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:40:59,2347.000,3.700,2.000,2.000,1.700,3.664,2.872,2.788,1.174,500.000,200.000,200.000,100.000,0.691,0.379,1.402,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.735,54.341,447.699,58.071,22.566,24.968,25.003,794.225,767.502,540.188,591.710,794.819,24.837,24.611,23.411,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:00,2348.000,3.700,2.000,2.000,1.700,3.664,2.872,2.788,1.174,500.000,200.000,200.000,100.000,0.691,0.379,1.402,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.735,54.341,447.699,58.071,22.566,24.968,25.003,794.225,767.502,540.188,591.710,794.819,24.837,24.611,23.411,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:01,2349.000,3.700,2.000,2.000,1.700,3.664,2.872,2.788,1.174,500.000,200.000,200.000,100.000,0.691,0.379,1.402,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.735,54.341,447.699,58.071,22.566,24.968,25.003,794.225,767.502,540.188,591.710,794.819,24.837,24.611,23.411,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:02,2350.000,3.700,2.000,2.000,1.700,3.664,2.872,2.788,1.174,500.000,200.000,200.000,100.000,0.691,0.379,1.402,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.735,54.341,447.699,58.071,22.566,24.968,25.003,794.225,767.502,540.188,591.710,794.819,24.837,24.611,23.411,23.598,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:03,2351.000,3.700,2.000,2.000,1.700,3.665,2.874,2.786,1.174,500.000,200.000,200.000,100.000,0.696,0.374,1.402,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.023,54.381,447.859,58.104,22.579,24.959,25.001,794.263,767.569,540.321,591.816,794.911,24.846,24.609,23.413,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:04,2352.000,3.700,2.000,2.000,1.700,3.665,2.874,2.786,1.174,500.000,200.000,200.000,100.000,0.696,0.374,1.402,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.023,54.381,447.859,58.104,22.579,24.959,25.001,794.263,767.569,540.321,591.816,794.911,24.846,24.609,23.413,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:05,2353.000,3.700,2.000,2.000,1.700,3.665,2.874,2.786,1.174,500.000,200.000,200.000,100.000,0.696,0.374,1.402,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.023,54.381,447.859,58.104,22.579,24.959,25.001,794.263,767.569,540.321,591.816,794.911,24.846,24.609,23.413,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:06,2354.000,3.700,2.000,2.000,1.700,3.666,2.868,2.784,1.178,500.000,200.000,200.000,100.000,0.688,0.370,1.413,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.164,54.412,447.987,58.119,22.575,24.966,25.003,794.365,767.632,540.438,591.911,794.962,24.844,24.604,23.414,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:07,2355.000,3.700,2.000,2.000,1.700,3.666,2.868,2.784,1.178,500.000,200.000,200.000,100.000,0.688,0.370,1.413,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.164,54.412,447.987,58.119,22.575,24.966,25.003,794.365,767.632,540.438,591.911,794.962,24.844,24.604,23.414,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:08,2356.000,3.700,2.000,2.000,1.700,3.666,2.868,2.784,1.178,500.000,200.000,200.000,100.000,0.688,0.370,1.413,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.164,54.412,447.987,58.119,22.575,24.966,25.003,794.365,767.632,540.438,591.911,794.962,24.844,24.604,23.414,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:09,2357.000,3.700,2.000,2.000,1.700,3.666,2.868,2.784,1.178,500.000,200.000,200.000,100.000,0.688,0.370,1.413,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,744.164,54.412,447.987,58.119,22.575,24.966,25.003,794.365,767.632,540.438,591.911,794.962,24.844,24.604,23.414,23.604,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:10,2358.000,3.700,2.000,2.000,1.700,3.668,2.863,2.785,1.176,500.000,200.000,200.000,100.000,0.696,0.378,1.418,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.922,54.436,448.175,58.165,22.598,24.963,25.000,794.371,767.701,540.569,592.034,795.045,24.849,24.614,23.420,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:11,2359.000,3.700,2.000,2.000,1.700,3.668,2.863,2.785,1.176,500.000,200.000,200.000,100.000,0.696,0.378,1.418,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.922,54.436,448.175,58.165,22.598,24.963,25.000,794.371,767.701,540.569,592.034,795.045,24.849,24.614,23.420,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:12,2360.000,3.700,2.000,2.000,1.700,3.668,2.863,2.785,1.176,500.000,200.000,200.000,100.000,0.696,0.378,1.418,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.922,54.436,448.175,58.165,22.598,24.963,25.000,794.371,767.701,540.569,592.034,795.045,24.849,24.614,23.420,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:13,2361.000,3.700,2.000,2.000,1.700,3.666,2.872,2.787,1.173,500.000,200.000,200.000,100.000,0.692,0.377,1.416,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.823,54.472,448.337,58.216,22.607,24.966,25.010,794.657,767.747,540.700,592.144,795.112,24.851,24.622,23.422,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:14,2362.000,3.700,2.000,2.000,1.700,3.666,2.872,2.787,1.173,500.000,200.000,200.000,100.000,0.692,0.377,1.416,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.823,54.472,448.337,58.216,22.607,24.966,25.010,794.657,767.747,540.700,592.144,795.112,24.851,24.622,23.422,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:15,2363.000,3.700,2.000,2.000,1.700,3.666,2.872,2.787,1.173,500.000,200.000,200.000,100.000,0.692,0.377,1.416,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.823,54.472,448.337,58.216,22.607,24.966,25.010,794.657,767.747,540.700,592.144,795.112,24.851,24.622,23.422,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:16,2364.000,3.700,2.000,2.000,1.700,3.666,2.872,2.787,1.173,500.000,200.000,200.000,100.000,0.692,0.377,1.416,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.823,54.472,448.337,58.216,22.607,24.966,25.010,794.657,767.747,540.700,592.144,795.112,24.851,24.622,23.422,23.609,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:17,2365.000,3.700,2.000,2.000,1.700,3.666,2.875,2.790,1.174,500.000,200.000,200.000,100.000,0.693,0.370,1.415,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.545,54.514,448.452,58.258,22.620,24.969,25.003,794.716,767.815,540.817,592.271,795.191,24.862,24.627,23.426,23.617,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:18,2366.000,3.700,2.000,2.000,1.700,3.666,2.875,2.790,1.174,500.000,200.000,200.000,100.000,0.693,0.370,1.415,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.545,54.514,448.452,58.258,22.620,24.969,25.003,794.716,767.815,540.817,592.271,795.191,24.862,24.627,23.426,23.617,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:19,2367.000,3.700,2.000,2.000,1.700,3.666,2.875,2.790,1.174,500.000,200.000,200.000,100.000,0.693,0.370,1.415,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,743.545,54.514,448.452,58.258,22.620,24.969,25.003,794.716,767.815,540.817,592.271,795.191,24.862,24.627,23.426,23.617,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:20,2368.000,3.700,2.000,2.000,1.700,3.663,2.870,2.792,1.173,500.000,200.000,200.000,100.000,0.696,0.387,1.413,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.653,54.537,448.568,58.284,22.633,24.978,25.009,794.813,767.884,540.956,592.354,795.233,24.864,24.629,23.432,23.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:21,2369.000,3.700,2.000,2.000,1.700,3.663,2.870,2.792,1.173,500.000,200.000,200.000,100.000,0.696,0.387,1.413,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.653,54.537,448.568,58.284,22.633,24.978,25.009,794.813,767.884,540.956,592.354,795.233,24.864,24.629,23.432,23.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:22,2370.000,3.700,2.000,2.000,1.700,3.663,2.870,2.792,1.173,500.000,200.000,200.000,100.000,0.696,0.387,1.413,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.653,54.537,448.568,58.284,22.633,24.978,25.009,794.813,767.884,540.956,592.354,795.233,24.864,24.629,23.432,23.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:23,2371.000,3.700,2.000,2.000,1.700,3.663,2.870,2.792,1.173,500.000,200.000,200.000,100.000,0.696,0.387,1.413,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.653,54.537,448.568,58.284,22.633,24.978,25.009,794.813,767.884,540.956,592.354,795.233,24.864,24.629,23.432,23.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:24,2372.000,3.700,2.000,2.000,1.700,3.664,2.867,2.786,1.174,500.000,200.000,200.000,100.000,0.692,0.374,1.411,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.411,54.579,448.724,58.300,22.647,24.976,25.001,794.776,767.941,541.081,592.471,795.301,24.864,24.632,23.442,23.624,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:41:25,2373.000,3.700,2.000,2.000,1.700,3.664,2.867,2.786,1.174,500.000,200.000,200.000,100.000,0.692,0.374,1.411,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.411,54.579,448.724,58.300,22.647,24.976,25.001,794.776,767.941,541.081,592.471,795.301,24.864,24.632,23.442,23.624,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
