Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
17:12:34,3057.000,2.000,2.000,1.000,1.000,1.986,2.869,1.398,0.695,500.000,200.000,200.000,100.000,0.699,0.392,0.574,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,708.034,43.222,358.558,40.589,22.462,25.017,24.944,738.041,668.382,442.657,477.456,693.949,24.798,24.468,23.085,23.308,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:35,3058.000,2.000,2.000,1.000,1.000,1.984,2.862,1.398,0.694,500.000,200.000,200.000,100.000,0.700,0.383,0.579,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,708.002,43.256,358.685,40.574,22.447,25.018,24.949,738.009,668.414,442.769,477.553,693.976,24.802,24.449,23.087,23.315,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:36,3059.000,2.000,2.000,1.000,1.000,1.984,2.862,1.398,0.694,500.000,200.000,200.000,100.000,0.700,0.383,0.579,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,708.002,43.256,358.685,40.574,22.447,25.018,24.949,738.009,668.414,442.769,477.553,693.976,24.802,24.449,23.087,23.315,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:37,3060.000,2.000,2.000,1.000,1.000,1.984,2.862,1.398,0.694,500.000,200.000,200.000,100.000,0.700,0.383,0.579,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,708.002,43.256,358.685,40.574,22.447,25.018,24.949,738.009,668.414,442.769,477.553,693.976,24.802,24.449,23.087,23.315,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:38,3061.000,2.000,2.000,1.000,1.000,1.986,2.867,1.386,0.692,500.000,200.000,200.000,100.000,0.694,0.382,0.576,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.690,43.302,358.791,40.569,22.448,25.024,24.960,738.014,668.442,442.877,477.626,693.979,24.803,24.456,23.099,23.314,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:39,3062.000,2.000,2.000,1.000,1.000,1.986,2.867,1.386,0.692,500.000,200.000,200.000,100.000,0.694,0.382,0.576,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.690,43.302,358.791,40.569,22.448,25.024,24.960,738.014,668.442,442.877,477.626,693.979,24.803,24.456,23.099,23.314,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:40,3063.000,2.000,2.000,1.000,1.000,1.986,2.867,1.386,0.692,500.000,200.000,200.000,100.000,0.694,0.382,0.576,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.690,43.302,358.791,40.569,22.448,25.024,24.960,738.014,668.442,442.877,477.626,693.979,24.803,24.456,23.099,23.314,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:41,3064.000,2.000,2.000,1.000,1.000,1.986,2.867,1.386,0.692,500.000,200.000,200.000,100.000,0.694,0.382,0.576,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.690,43.302,358.791,40.569,22.448,25.024,24.960,738.014,668.442,442.877,477.626,693.979,24.803,24.456,23.099,23.314,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:42,3065.000,2.000,2.000,1.000,1.000,1.980,2.872,1.394,0.691,500.000,200.000,200.000,100.000,0.694,0.385,0.575,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.255,43.333,358.918,40.582,22.445,25.026,24.967,738.331,668.472,442.991,477.726,694.022,24.794,24.456,23.089,23.308,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:43,3066.000,2.000,2.000,1.000,1.000,1.980,2.872,1.394,0.691,500.000,200.000,200.000,100.000,0.694,0.385,0.575,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.255,43.333,358.918,40.582,22.445,25.026,24.967,738.331,668.472,442.991,477.726,694.022,24.794,24.456,23.089,23.308,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:44,3067.000,2.000,2.000,1.000,1.000,1.980,2.872,1.394,0.691,500.000,200.000,200.000,100.000,0.694,0.385,0.575,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.255,43.333,358.918,40.582,22.445,25.026,24.967,738.331,668.472,442.991,477.726,694.022,24.794,24.456,23.089,23.308,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:45,3068.000,2.000,2.000,1.000,1.000,1.983,2.872,1.402,0.692,500.000,200.000,200.000,100.000,0.690,0.387,0.568,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.081,43.367,359.048,40.560,22.435,25.023,24.963,738.695,668.500,443.083,477.840,694.060,24.788,24.450,23.091,23.311,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:46,3069.000,2.000,2.000,1.000,1.000,1.983,2.872,1.402,0.692,500.000,200.000,200.000,100.000,0.690,0.387,0.568,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.081,43.367,359.048,40.560,22.435,25.023,24.963,738.695,668.500,443.083,477.840,694.060,24.788,24.450,23.091,23.311,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:47,3070.000,2.000,2.000,1.000,1.000,1.983,2.872,1.402,0.692,500.000,200.000,200.000,100.000,0.690,0.387,0.568,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.081,43.367,359.048,40.560,22.435,25.023,24.963,738.695,668.500,443.083,477.840,694.060,24.788,24.450,23.091,23.311,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:48,3071.000,2.000,2.000,1.000,1.000,1.983,2.872,1.402,0.692,500.000,200.000,200.000,100.000,0.690,0.387,0.568,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.081,43.367,359.048,40.560,22.435,25.023,24.963,738.695,668.500,443.083,477.840,694.060,24.788,24.450,23.091,23.311,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:49,3072.000,2.000,2.000,1.000,1.000,1.986,2.871,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.391,0.575,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.064,43.395,359.156,40.573,22.431,25.024,24.957,738.983,668.526,443.179,477.917,694.069,24.779,24.449,23.082,23.301,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:50,3073.000,2.000,2.000,1.000,1.000,1.986,2.871,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.391,0.575,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.064,43.395,359.156,40.573,22.431,25.024,24.957,738.983,668.526,443.179,477.917,694.069,24.779,24.449,23.082,23.301,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:51,3074.000,2.000,2.000,1.000,1.000,1.986,2.871,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.391,0.575,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.064,43.395,359.156,40.573,22.431,25.024,24.957,738.983,668.526,443.179,477.917,694.069,24.779,24.449,23.082,23.301,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:52,3075.000,2.000,2.000,1.000,1.000,1.985,2.868,1.393,0.692,500.000,200.000,200.000,100.000,0.695,0.383,0.571,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.024,43.425,359.261,40.570,22.393,25.014,24.955,739.113,668.551,443.290,477.987,694.094,24.780,24.446,23.083,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:53,3076.000,2.000,2.000,1.000,1.000,1.985,2.868,1.393,0.692,500.000,200.000,200.000,100.000,0.695,0.383,0.571,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.024,43.425,359.261,40.570,22.393,25.014,24.955,739.113,668.551,443.290,477.987,694.094,24.780,24.446,23.083,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:54,3077.000,2.000,2.000,1.000,1.000,1.985,2.868,1.393,0.692,500.000,200.000,200.000,100.000,0.695,0.383,0.571,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.024,43.425,359.261,40.570,22.393,25.014,24.955,739.113,668.551,443.290,477.987,694.094,24.780,24.446,23.083,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:55,3078.000,2.000,2.000,1.000,1.000,1.985,2.868,1.393,0.692,500.000,200.000,200.000,100.000,0.695,0.383,0.571,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,707.024,43.425,359.261,40.570,22.393,25.014,24.955,739.113,668.551,443.290,477.987,694.094,24.780,24.446,23.083,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:56,3079.000,2.000,2.000,1.000,1.000,1.985,2.872,1.394,0.690,500.000,200.000,200.000,100.000,0.693,0.383,0.572,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.914,43.466,359.389,40.579,22.387,25.029,24.951,739.131,668.585,443.394,478.105,694.140,24.778,24.442,23.096,23.301,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:57,3080.000,2.000,2.000,1.000,1.000,1.985,2.872,1.394,0.690,500.000,200.000,200.000,100.000,0.693,0.383,0.572,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.914,43.466,359.389,40.579,22.387,25.029,24.951,739.131,668.585,443.394,478.105,694.140,24.778,24.442,23.096,23.301,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:58,3081.000,2.000,2.000,1.000,1.000,1.985,2.872,1.394,0.690,500.000,200.000,200.000,100.000,0.693,0.383,0.572,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.914,43.466,359.389,40.579,22.387,25.029,24.951,739.131,668.585,443.394,478.105,694.140,24.778,24.442,23.096,23.301,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:12:59,3082.000,2.000,2.000,1.000,1.000,1.985,2.870,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.381,0.568,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.829,43.502,359.498,40.579,22.387,25.028,24.960,739.141,668.613,443.499,478.187,694.167,24.763,24.429,23.084,23.300,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:00,3083.000,2.000,2.000,1.000,1.000,1.985,2.870,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.381,0.568,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.829,43.502,359.498,40.579,22.387,25.028,24.960,739.141,668.613,443.499,478.187,694.167,24.763,24.429,23.084,23.300,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:01,3084.000,2.000,2.000,1.000,1.000,1.985,2.870,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.381,0.568,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.829,43.502,359.498,40.579,22.387,25.028,24.960,739.141,668.613,443.499,478.187,694.167,24.763,24.429,23.084,23.300,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:02,3085.000,2.000,2.000,1.000,1.000,1.985,2.870,1.393,0.694,500.000,200.000,200.000,100.000,0.697,0.381,0.568,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.829,43.502,359.498,40.579,22.387,25.028,24.960,739.141,668.613,443.499,478.187,694.167,24.763,24.429,23.084,23.300,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:03,3086.000,2.000,2.000,1.000,1.000,1.980,2.865,1.391,0.691,500.000,200.000,200.000,100.000,0.698,0.385,0.588,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.544,43.547,359.605,40.590,22.369,25.036,24.976,739.351,668.673,443.607,478.277,694.221,24.774,24.440,23.095,23.299,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:04,3087.000,2.000,2.000,1.000,1.000,1.980,2.865,1.391,0.691,500.000,200.000,200.000,100.000,0.698,0.385,0.588,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.544,43.547,359.605,40.590,22.369,25.036,24.976,739.351,668.673,443.607,478.277,694.221,24.774,24.440,23.095,23.299,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:05,3088.000,2.000,2.000,1.000,1.000,1.980,2.865,1.391,0.691,500.000,200.000,200.000,100.000,0.698,0.385,0.588,-0.291,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.544,43.547,359.605,40.590,22.369,25.036,24.976,739.351,668.673,443.607,478.277,694.221,24.774,24.440,23.095,23.299,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:06,3089.000,2.000,2.000,1.000,1.000,1.986,2.867,1.399,0.692,500.000,200.000,200.000,100.000,0.695,0.389,0.586,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.377,43.570,359.728,40.588,22.346,25.037,24.959,739.496,668.713,443.702,478.358,694.248,24.757,24.435,23.078,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:07,3090.000,2.000,2.000,1.000,1.000,1.986,2.867,1.399,0.692,500.000,200.000,200.000,100.000,0.695,0.389,0.586,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.377,43.570,359.728,40.588,22.346,25.037,24.959,739.496,668.713,443.702,478.358,694.248,24.757,24.435,23.078,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:08,3091.000,2.000,2.000,1.000,1.000,1.986,2.867,1.399,0.692,500.000,200.000,200.000,100.000,0.695,0.389,0.586,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.377,43.570,359.728,40.588,22.346,25.037,24.959,739.496,668.713,443.702,478.358,694.248,24.757,24.435,23.078,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:09,3092.000,2.000,2.000,1.000,1.000,1.986,2.867,1.399,0.692,500.000,200.000,200.000,100.000,0.695,0.389,0.586,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.377,43.570,359.728,40.588,22.346,25.037,24.959,739.496,668.713,443.702,478.358,694.248,24.757,24.435,23.078,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:10,3093.000,2.000,2.000,1.000,1.000,1.984,2.877,1.404,0.696,500.000,200.000,200.000,100.000,0.696,0.385,0.566,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.300,43.608,359.843,40.603,22.357,25.028,24.970,739.397,668.762,443.804,478.452,694.316,24.757,24.427,23.089,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:11,3094.000,2.000,2.000,1.000,1.000,1.984,2.877,1.404,0.696,500.000,200.000,200.000,100.000,0.696,0.385,0.566,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.300,43.608,359.843,40.603,22.357,25.028,24.970,739.397,668.762,443.804,478.452,694.316,24.757,24.427,23.089,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:12,3095.000,2.000,2.000,1.000,1.000,1.984,2.877,1.404,0.696,500.000,200.000,200.000,100.000,0.696,0.385,0.566,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.300,43.608,359.843,40.603,22.357,25.028,24.970,739.397,668.762,443.804,478.452,694.316,24.757,24.427,23.089,23.290,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:13,3096.000,2.000,2.000,1.000,1.000,1.985,2.868,1.404,0.693,500.000,200.000,200.000,100.000,0.694,0.390,0.578,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.214,43.635,359.962,40.585,22.331,25.024,24.948,739.354,668.807,443.892,478.532,694.362,24.747,24.416,23.071,23.291,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:14,3097.000,2.000,2.000,1.000,1.000,1.985,2.868,1.404,0.693,500.000,200.000,200.000,100.000,0.694,0.390,0.578,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.214,43.635,359.962,40.585,22.331,25.024,24.948,739.354,668.807,443.892,478.532,694.362,24.747,24.416,23.071,23.291,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:15,3098.000,2.000,2.000,1.000,1.000,1.985,2.868,1.404,0.693,500.000,200.000,200.000,100.000,0.694,0.390,0.578,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.214,43.635,359.962,40.585,22.331,25.024,24.948,739.354,668.807,443.892,478.532,694.362,24.747,24.416,23.071,23.291,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:16,3099.000,2.000,2.000,1.000,1.000,1.985,2.868,1.404,0.693,500.000,200.000,200.000,100.000,0.694,0.390,0.578,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.214,43.635,359.962,40.585,22.331,25.024,24.948,739.354,668.807,443.892,478.532,694.362,24.747,24.416,23.071,23.291,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:17,3100.000,2.000,2.000,1.000,1.000,1.989,2.876,1.403,0.691,500.000,200.000,200.000,100.000,0.694,0.375,0.582,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.182,43.678,360.101,40.602,22.314,25.042,24.967,739.330,668.862,444.013,478.647,694.432,24.758,24.415,23.080,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:18,3101.000,2.000,2.000,1.000,1.000,1.989,2.876,1.403,0.691,500.000,200.000,200.000,100.000,0.694,0.375,0.582,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.182,43.678,360.101,40.602,22.314,25.042,24.967,739.330,668.862,444.013,478.647,694.432,24.758,24.415,23.080,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:19,3102.000,2.000,2.000,1.000,1.000,1.989,2.876,1.403,0.691,500.000,200.000,200.000,100.000,0.694,0.375,0.582,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.182,43.678,360.101,40.602,22.314,25.042,24.967,739.330,668.862,444.013,478.647,694.432,24.758,24.415,23.080,23.296,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:20,3103.000,2.000,2.000,1.000,1.000,1.983,2.866,1.393,0.693,500.000,200.000,200.000,100.000,0.694,0.392,0.586,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.142,43.700,360.205,40.603,22.300,25.040,24.958,739.279,668.917,444.114,478.741,694.509,24.750,24.398,23.070,23.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:21,3104.000,2.000,2.000,1.000,1.000,1.983,2.866,1.393,0.693,500.000,200.000,200.000,100.000,0.694,0.392,0.586,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.142,43.700,360.205,40.603,22.300,25.040,24.958,739.279,668.917,444.114,478.741,694.509,24.750,24.398,23.070,23.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17:13:22,3105.000,2.000,2.000,1.000,1.000,1.983,2.866,1.393,0.693,500.000,200.000,200.000,100.000,0.694,0.392,0.586,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,706.142,43.700,360.205,40.603,22.300,25.040,24.958,739.279,668.917,444.114,478.741,694.509,24.750,24.398,23.070,23.292,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
