Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:14:41,3229.000,1.000,1.000,1.000,1.000,0.995,1.443,1.393,0.691,500.000,200.000,200.000,100.000,0.563,0.431,-0.056,-0.354,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,315.748,30.246,232.376,21.746,13.789,24.878,24.710,454.928,417.963,282.132,303.666,438.941,19.640,19.326,17.954,18.223,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:42,3230.000,1.000,1.000,1.000,1.000,0.995,1.443,1.393,0.691,500.000,200.000,200.000,100.000,0.563,0.431,-0.056,-0.354,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,315.748,30.246,232.376,21.746,13.789,24.878,24.710,454.928,417.963,282.132,303.666,438.941,19.640,19.326,17.954,18.223,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:43,3231.000,1.000,1.000,1.000,1.000,0.995,1.443,1.393,0.691,500.000,200.000,200.000,100.000,0.563,0.431,-0.056,-0.354,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,315.748,30.246,232.376,21.746,13.789,24.878,24.710,454.928,417.963,282.132,303.666,438.941,19.640,19.326,17.954,18.223,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:44,3232.000,1.000,1.000,1.000,1.000,0.993,1.444,1.401,0.692,500.000,200.000,200.000,100.000,0.563,0.429,-0.063,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.005,30.259,232.426,21.728,13.774,24.859,24.706,454.950,417.982,282.188,303.748,438.965,19.628,19.331,17.956,18.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:45,3233.000,1.000,1.000,1.000,1.000,0.993,1.444,1.401,0.692,500.000,200.000,200.000,100.000,0.563,0.429,-0.063,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.005,30.259,232.426,21.728,13.774,24.859,24.706,454.950,417.982,282.188,303.748,438.965,19.628,19.331,17.956,18.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:46,3234.000,1.000,1.000,1.000,1.000,0.993,1.444,1.401,0.692,500.000,200.000,200.000,100.000,0.563,0.429,-0.063,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.005,30.259,232.426,21.728,13.774,24.859,24.706,454.950,417.982,282.188,303.748,438.965,19.628,19.331,17.956,18.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:47,3235.000,1.000,1.000,1.000,1.000,0.993,1.444,1.401,0.692,500.000,200.000,200.000,100.000,0.563,0.429,-0.063,-0.347,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.005,30.259,232.426,21.728,13.774,24.859,24.706,454.950,417.982,282.188,303.748,438.965,19.628,19.331,17.956,18.213,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:48,3236.000,1.000,1.000,1.000,1.000,0.992,1.445,1.399,0.691,500.000,200.000,200.000,100.000,0.556,0.429,-0.060,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.548,30.276,232.516,21.720,13.777,24.877,24.710,455.125,418.011,282.255,303.803,438.978,19.643,19.338,17.954,18.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:49,3237.000,1.000,1.000,1.000,1.000,0.992,1.445,1.399,0.691,500.000,200.000,200.000,100.000,0.556,0.429,-0.060,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.548,30.276,232.516,21.720,13.777,24.877,24.710,455.125,418.011,282.255,303.803,438.978,19.643,19.338,17.954,18.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:50,3238.000,1.000,1.000,1.000,1.000,0.992,1.445,1.399,0.691,500.000,200.000,200.000,100.000,0.556,0.429,-0.060,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.548,30.276,232.516,21.720,13.777,24.877,24.710,455.125,418.011,282.255,303.803,438.978,19.643,19.338,17.954,18.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:51,3239.000,1.000,1.000,1.000,1.000,0.995,1.439,1.400,0.691,500.000,200.000,200.000,100.000,0.556,0.433,-0.056,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.649,30.281,232.569,21.708,13.744,24.854,24.690,455.204,418.027,282.313,303.854,438.975,19.628,19.327,17.935,18.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:52,3240.000,1.000,1.000,1.000,1.000,0.995,1.439,1.400,0.691,500.000,200.000,200.000,100.000,0.556,0.433,-0.056,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.649,30.281,232.569,21.708,13.744,24.854,24.690,455.204,418.027,282.313,303.854,438.975,19.628,19.327,17.935,18.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:53,3241.000,1.000,1.000,1.000,1.000,0.995,1.439,1.400,0.691,500.000,200.000,200.000,100.000,0.556,0.433,-0.056,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.649,30.281,232.569,21.708,13.744,24.854,24.690,455.204,418.027,282.313,303.854,438.975,19.628,19.327,17.935,18.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:54,3242.000,1.000,1.000,1.000,1.000,0.995,1.439,1.400,0.691,500.000,200.000,200.000,100.000,0.556,0.433,-0.056,-0.346,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,316.649,30.281,232.569,21.708,13.744,24.854,24.690,455.204,418.027,282.313,303.854,438.975,19.628,19.327,17.935,18.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:55,3243.000,1.000,1.000,1.000,1.000,0.993,1.440,1.400,0.694,500.000,200.000,200.000,100.000,0.559,0.426,-0.062,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.423,30.308,232.660,21.696,13.729,24.864,24.698,455.078,418.050,282.380,303.925,439.010,19.642,19.335,17.947,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:56,3244.000,1.000,1.000,1.000,1.000,0.993,1.440,1.400,0.694,500.000,200.000,200.000,100.000,0.559,0.426,-0.062,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.423,30.308,232.660,21.696,13.729,24.864,24.698,455.078,418.050,282.380,303.925,439.010,19.642,19.335,17.947,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:57,3245.000,1.000,1.000,1.000,1.000,0.993,1.440,1.400,0.694,500.000,200.000,200.000,100.000,0.559,0.426,-0.062,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.423,30.308,232.660,21.696,13.729,24.864,24.698,455.078,418.050,282.380,303.925,439.010,19.642,19.335,17.947,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:58,3246.000,1.000,1.000,1.000,1.000,0.992,1.443,1.397,0.691,500.000,200.000,200.000,100.000,0.555,0.428,-0.060,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.810,30.322,232.729,21.694,13.706,24.860,24.704,454.744,418.077,282.449,303.991,439.017,19.641,19.348,17.946,18.225,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:14:59,3247.000,1.000,1.000,1.000,1.000,0.992,1.443,1.397,0.691,500.000,200.000,200.000,100.000,0.555,0.428,-0.060,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.810,30.322,232.729,21.694,13.706,24.860,24.704,454.744,418.077,282.449,303.991,439.017,19.641,19.348,17.946,18.225,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:00,3248.000,1.000,1.000,1.000,1.000,0.992,1.443,1.397,0.691,500.000,200.000,200.000,100.000,0.555,0.428,-0.060,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.810,30.322,232.729,21.694,13.706,24.860,24.704,454.744,418.077,282.449,303.991,439.017,19.641,19.348,17.946,18.225,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:01,3249.000,1.000,1.000,1.000,1.000,0.992,1.443,1.397,0.691,500.000,200.000,200.000,100.000,0.555,0.428,-0.060,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.810,30.322,232.729,21.694,13.706,24.860,24.704,454.744,418.077,282.449,303.991,439.017,19.641,19.348,17.946,18.225,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:02,3250.000,1.000,1.000,1.000,1.000,0.996,1.441,1.396,0.690,500.000,200.000,200.000,100.000,0.559,0.425,-0.062,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.650,30.345,232.806,21.683,13.720,24.856,24.700,454.636,418.101,282.516,304.059,439.040,19.646,19.355,17.956,18.233,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:03,3251.000,1.000,1.000,1.000,1.000,0.996,1.441,1.396,0.690,500.000,200.000,200.000,100.000,0.559,0.425,-0.062,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.650,30.345,232.806,21.683,13.720,24.856,24.700,454.636,418.101,282.516,304.059,439.040,19.646,19.355,17.956,18.233,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:04,3252.000,1.000,1.000,1.000,1.000,0.996,1.441,1.396,0.690,500.000,200.000,200.000,100.000,0.559,0.425,-0.062,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.650,30.345,232.806,21.683,13.720,24.856,24.700,454.636,418.101,282.516,304.059,439.040,19.646,19.355,17.956,18.233,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:05,3253.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.694,500.000,200.000,200.000,100.000,0.559,0.420,-0.065,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.613,30.353,232.877,21.653,13.689,24.859,24.697,454.611,418.122,282.568,304.099,439.043,19.629,19.345,17.943,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:06,3254.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.694,500.000,200.000,200.000,100.000,0.559,0.420,-0.065,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.613,30.353,232.877,21.653,13.689,24.859,24.697,454.611,418.122,282.568,304.099,439.043,19.629,19.345,17.943,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:07,3255.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.694,500.000,200.000,200.000,100.000,0.559,0.420,-0.065,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.613,30.353,232.877,21.653,13.689,24.859,24.697,454.611,418.122,282.568,304.099,439.043,19.629,19.345,17.943,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:08,3256.000,1.000,1.000,1.000,1.000,0.992,1.444,1.401,0.694,500.000,200.000,200.000,100.000,0.559,0.420,-0.065,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.613,30.353,232.877,21.653,13.689,24.859,24.697,454.611,418.122,282.568,304.099,439.043,19.629,19.345,17.943,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:09,3257.000,1.000,1.000,1.000,1.000,0.993,1.443,1.395,0.691,500.000,200.000,200.000,100.000,0.558,0.427,-0.063,-0.350,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.976,30.377,232.966,21.662,13.675,24.866,24.706,454.415,418.138,282.640,304.168,439.060,19.647,19.345,17.936,18.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:10,3258.000,1.000,1.000,1.000,1.000,0.993,1.443,1.395,0.691,500.000,200.000,200.000,100.000,0.558,0.427,-0.063,-0.350,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.976,30.377,232.966,21.662,13.675,24.866,24.706,454.415,418.138,282.640,304.168,439.060,19.647,19.345,17.936,18.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:11,3259.000,1.000,1.000,1.000,1.000,0.993,1.443,1.395,0.691,500.000,200.000,200.000,100.000,0.558,0.427,-0.063,-0.350,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,317.976,30.377,232.966,21.662,13.675,24.866,24.706,454.415,418.138,282.640,304.168,439.060,19.647,19.345,17.936,18.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:12,3260.000,1.000,1.000,1.000,1.000,0.994,1.445,1.398,0.693,500.000,200.000,200.000,100.000,0.556,0.427,-0.066,-0.348,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,318.678,30.383,233.024,21.652,13.674,24.865,24.693,454.047,418.159,282.711,304.220,439.072,19.650,19.364,17.944,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:13,3261.000,1.000,1.000,1.000,1.000,0.994,1.445,1.398,0.693,500.000,200.000,200.000,100.000,0.556,0.427,-0.066,-0.348,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,318.678,30.383,233.024,21.652,13.674,24.865,24.693,454.047,418.159,282.711,304.220,439.072,19.650,19.364,17.944,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:14,3262.000,1.000,1.000,1.000,1.000,0.994,1.445,1.398,0.693,500.000,200.000,200.000,100.000,0.556,0.427,-0.066,-0.348,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,318.678,30.383,233.024,21.652,13.674,24.865,24.693,454.047,418.159,282.711,304.220,439.072,19.650,19.364,17.944,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:15,3263.000,1.000,1.000,1.000,1.000,0.994,1.445,1.398,0.693,500.000,200.000,200.000,100.000,0.556,0.427,-0.066,-0.348,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,318.678,30.383,233.024,21.652,13.674,24.865,24.693,454.047,418.159,282.711,304.220,439.072,19.650,19.364,17.944,18.219,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:16,3264.000,1.000,1.000,1.000,1.000,0.994,1.443,1.395,0.694,500.000,200.000,200.000,100.000,0.560,0.424,-0.059,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.254,30.406,233.098,21.638,13.649,24.860,24.707,453.851,418.173,282.774,304.290,439.071,19.647,19.354,17.942,18.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:17,3265.000,1.000,1.000,1.000,1.000,0.994,1.443,1.395,0.694,500.000,200.000,200.000,100.000,0.560,0.424,-0.059,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.254,30.406,233.098,21.638,13.649,24.860,24.707,453.851,418.173,282.774,304.290,439.071,19.647,19.354,17.942,18.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:18,3266.000,1.000,1.000,1.000,1.000,0.994,1.443,1.395,0.694,500.000,200.000,200.000,100.000,0.560,0.424,-0.059,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.254,30.406,233.098,21.638,13.649,24.860,24.707,453.851,418.173,282.774,304.290,439.071,19.647,19.354,17.942,18.218,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:19,3267.000,1.000,1.000,1.000,1.000,0.996,1.450,1.406,0.690,500.000,200.000,200.000,100.000,0.557,0.425,-0.055,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.899,30.420,233.187,21.631,13.651,24.881,24.707,453.772,418.193,282.839,304.355,439.076,19.660,19.371,17.945,18.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:20,3268.000,1.000,1.000,1.000,1.000,0.996,1.450,1.406,0.690,500.000,200.000,200.000,100.000,0.557,0.425,-0.055,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.899,30.420,233.187,21.631,13.651,24.881,24.707,453.772,418.193,282.839,304.355,439.076,19.660,19.371,17.945,18.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:21,3269.000,1.000,1.000,1.000,1.000,0.996,1.450,1.406,0.690,500.000,200.000,200.000,100.000,0.557,0.425,-0.055,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.899,30.420,233.187,21.631,13.651,24.881,24.707,453.772,418.193,282.839,304.355,439.076,19.660,19.371,17.945,18.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:22,3270.000,1.000,1.000,1.000,1.000,0.996,1.450,1.406,0.690,500.000,200.000,200.000,100.000,0.557,0.425,-0.055,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.899,30.420,233.187,21.631,13.651,24.881,24.707,453.772,418.193,282.839,304.355,439.076,19.660,19.371,17.945,18.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:23,3271.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.690,500.000,200.000,200.000,100.000,0.553,0.423,-0.053,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.690,30.434,233.229,21.606,13.634,24.881,24.691,453.852,418.182,282.895,304.390,439.060,19.649,19.357,17.933,18.226,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:24,3272.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.690,500.000,200.000,200.000,100.000,0.553,0.423,-0.053,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.690,30.434,233.229,21.606,13.634,24.881,24.691,453.852,418.182,282.895,304.390,439.060,19.649,19.357,17.933,18.226,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:25,3273.000,1.000,1.000,1.000,1.000,0.995,1.447,1.398,0.690,500.000,200.000,200.000,100.000,0.553,0.423,-0.053,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.690,30.434,233.229,21.606,13.634,24.881,24.691,453.852,418.182,282.895,304.390,439.060,19.649,19.357,17.933,18.226,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:26,3274.000,1.000,1.000,1.000,1.000,0.997,1.442,1.410,0.691,500.000,200.000,200.000,100.000,0.562,0.426,-0.056,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.050,30.447,233.304,21.591,13.613,24.875,24.695,454.071,418.179,282.949,304.453,439.035,19.648,19.356,17.935,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:27,3275.000,1.000,1.000,1.000,1.000,0.997,1.442,1.410,0.691,500.000,200.000,200.000,100.000,0.562,0.426,-0.056,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.050,30.447,233.304,21.591,13.613,24.875,24.695,454.071,418.179,282.949,304.453,439.035,19.648,19.356,17.935,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:28,3276.000,1.000,1.000,1.000,1.000,0.997,1.442,1.410,0.691,500.000,200.000,200.000,100.000,0.562,0.426,-0.056,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.050,30.447,233.304,21.591,13.613,24.875,24.695,454.071,418.179,282.949,304.453,439.035,19.648,19.356,17.935,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:15:29,3277.000,1.000,1.000,1.000,1.000,0.997,1.442,1.410,0.691,500.000,200.000,200.000,100.000,0.562,0.426,-0.056,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,319.050,30.447,233.304,21.591,13.613,24.875,24.695,454.071,418.179,282.949,304.453,439.035,19.648,19.356,17.935,18.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
